date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,6101,199000,2774550,14.0,14.2,13.75,13.75,-0.25,79,,,,,
2008-01-03,6101,90000,1195950,13.1,13.8,13.1,13.35,-0.4,33,,,,,
2008-01-04,6101,87000,1154450,13.35,13.4,13.2,13.25,-0.1,52,,,,,
2008-01-07,6101,282000,3529650,13.1,13.1,12.35,12.4,-0.85,96,,,,,
2008-01-08,6101,139000,1737600,12.4,12.65,12.2,12.4,0.0,54,13.030000000000001,,,,
2008-01-09,6101,162000,1992300,12.4,12.7,12.05,12.25,-0.15,59,12.770000000000001,,,,
2008-01-10,6101,59000,735300,12.6,12.6,12.25,12.35,0.1,35,12.63,,,,
2008-01-11,6101,61000,757400,12.55,12.55,12.3,12.5,0.15,25,12.586666666666668,,,,
2008-01-14,6101,115000,1440900,12.65,12.85,12.1,12.2,-0.3,47,12.457777777777778,,,,
2008-01-15,6101,148000,1840850,12.25,12.6,12.2,12.3,0.1,52,12.405185185185186,12.675,,,
2008-01-16,6101,304000,3571100,12.0,12.0,11.45,11.9,-0.4,93,12.23679012345679,12.53409090909091,,,
2008-01-17,6101,89000,1047500,12.1,12.3,11.5,11.65,-0.25,49,12.04119341563786,12.373347107438017,,,
2008-01-18,6101,544000,6034650,11.5,11.6,10.85,11.15,-0.5,163,11.744128943758573,12.150920360631105,,,
2008-01-21,6101,156000,1707350,11.1,11.15,10.75,10.9,-0.25,56,11.462752629172382,11.923480295061813,,,
2008-01-22,6101,292000,2967350,10.15,10.4,10.15,10.15,-0.75,80,11.025168419448255,11.601029332323302,,,
2008-01-23,6101,306000,2935900,10.2,10.35,9.44,9.44,-0.71,95,10.496778946298836,11.20811490826452,,,
2008-01-24,6101,340000,3068280,9.99,9.99,8.78,8.9,-0.54,112,9.964519297532558,10.788457652216426,,,
2008-01-25,6101,151000,1426400,9.4,9.52,9.3,9.52,0.62,51,9.816346198355038,10.557828988177075,,,
2008-01-28,6101,148000,1480100,10.15,10.15,9.7,9.7,0.18,64,9.777564132236693,10.401860081235789,,,
