date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3276,402000,9189050,22.8,23.0,22.6,22.9,0.1,124,,,,,
2008-01-03,3276,151000,3436600,22.8,22.95,22.4,22.95,0.05,64,,,,,
2008-01-04,3276,251000,5629400,22.7,22.9,22.1,22.3,-0.65,95,,,,,
2008-01-07,3276,244000,5192950,21.9,21.9,21.0,21.0,-1.3,87,,,,,
2008-01-08,3276,149000,3209100,22.1,22.1,20.8,21.2,0.2,62,22.07,,,,
2008-01-09,3276,148000,3155000,21.0,21.5,21.0,21.5,0.3,62,21.88,,,,
2008-01-10,3276,210000,4574250,21.7,21.95,21.3,21.95,0.45,78,21.903333333333332,,,,
2008-01-11,3276,436000,9894400,22.0,23.0,22.0,22.85,0.9,147,22.218888888888888,,,,
2008-01-14,3276,446000,10312050,22.5,23.6,22.5,23.05,0.2,152,22.495925925925924,,,,
2008-01-15,3276,391000,9096600,23.3,23.5,22.65,22.7,-0.35,99,22.56395061728395,22.24,,,
2008-01-16,3276,246000,5384550,22.55,22.55,21.45,22.1,-0.6,91,22.409300411522633,22.214545454545455,,,
2008-01-17,3276,130000,2834850,22.1,22.3,21.5,21.5,-0.6,60,22.10620027434842,22.084628099173553,,,
2008-01-18,3276,107000,2316400,21.5,22.3,21.3,22.3,0.8,57,22.170800182898947,22.123786626596544,,,
2008-01-21,3276,92000,2022900,22.4,22.5,21.6,21.8,-0.5,47,22.047200121932633,22.06491633085172,,,
2008-01-22,3276,170000,3583600,21.6,21.8,20.7,21.1,-0.7,66,21.73146674795509,21.889476997969588,,,
2008-01-23,3276,279000,5676300,21.1,21.5,19.65,20.15,-0.95,119,21.20431116530339,21.57320845288421,,,
2008-01-24,3276,336000,6504250,20.15,20.8,18.75,19.05,-1.1,133,20.486207443535594,21.114443279632535,,,
2008-01-25,3276,255000,4880750,19.0,19.6,18.85,19.4,0.35,106,20.124138295690397,20.802726319699346,,,
2008-01-28,3276,79000,1498000,19.2,19.2,18.6,18.9,-0.5,36,19.71609219712693,20.45677607975401,,,
2008-01-29,3276,139000,2595200,18.9,19.1,18.1,18.9,0.0,68,19.444061464751286,20.1737258834351,,,
2008-01-30,3276,53000,997100,18.9,18.9,18.6,18.9,0.0,33,19.262707643167523,19.942139359174174,,,
2008-01-31,3276,105000,1942750,18.9,18.9,18.25,18.7,-0.2,44,19.07513842877835,19.716295839324324,21.14545454545454,,
2008-02-01,3276,157000,2930300,18.7,18.8,18.3,18.8,0.1,61,18.983425619185567,19.54969659581081,20.94150197628458,,
2008-02-12,3276,92000,1717250,18.8,18.85,18.5,18.7,-0.1,43,18.88895041279038,19.39520630566339,20.746588760955486,,
2008-02-13,3276,82000,1534100,18.8,18.85,18.6,18.65,-0.05,39,18.809300275193586,19.259714250088226,20.564276694785445,,
2008-02-14,3276,129000,2437750,18.65,19.1,18.65,18.85,0.2,64,18.822866850129056,19.185220750072187,20.41520915610845,,
2008-02-15,3276,92000,1730950,18.85,18.85,18.7,18.7,-0.15,36,18.781911233419372,19.096998795513606,20.26606053383815,,
2008-02-18,3276,164000,3103800,18.8,19.0,18.8,18.9,0.2,82,18.821274155612915,19.06118083269295,20.147272661330486,,
