date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2017-03-09,4183,2060000,74625300,33.0,41.8,33.0,39.8,20.8,1492,,,,,
2017-03-10,4183,954000,36521200,39.8,40.0,37.0,37.1,-2.7,704,,,,,
2017-03-13,4183,853000,29464100,37.6,37.8,33.1,33.6,-3.5,685,,,,,
2017-03-14,4183,845000,28364450,33.3,35.15,32.1,34.5,0.9,604,,,,,
2017-03-15,4183,1739000,66598600,33.8,42.5,33.35,41.6,7.1,1109,37.32,,,,
2017-03-16,4183,2107000,89451950,42.8,44.5,39.3,43.35,1.75,1457,39.33,,,,
2017-03-17,4183,867000,35575350,41.5,42.6,39.95,40.6,-2.75,637,39.75333333333333,,,,
2017-03-20,4183,437000,17252650,40.05,40.95,39.0,39.1,-1.5,352,39.535555555555554,,,,
2017-03-21,4183,568000,21240750,39.1,39.3,36.0,36.15,-2.95,466,38.407037037037036,,,,
2017-03-22,4183,357000,13111750,35.5,37.5,34.5,37.3,1.15,293,38.038024691358025,38.31,,,
2017-03-23,4183,271000,9944500,36.6,37.85,36.05,36.2,-1.1,226,37.425349794238684,37.92636363636364,,,
2017-03-24,4183,138000,4968750,36.7,36.7,35.3,35.6,-0.6,115,36.81689986282579,37.50338842975207,,,
2017-03-27,4183,166000,5848700,35.6,35.9,34.6,34.65,-0.95,131,36.09459990855053,36.98459053343351,,,
2017-03-28,4183,280000,9500550,34.6,35.0,32.8,33.3,-1.35,232,35.16306660570035,36.314664981900144,,,
2017-03-29,4183,182000,6103700,33.0,34.1,33.0,33.45,0.15,128,34.59204440380024,35.79381680337285,,,
2017-03-30,4183,160000,5347400,33.7,34.1,33.2,33.2,-0.25,114,34.128029602533495,35.322213748214146,,,
2017-03-31,4183,206000,6836450,33.5,33.7,33.05,33.05,-0.15,122,33.768686401688996,34.909083975811576,,,
2017-04-05,4183,312000,10616850,33.3,35.5,32.6,35.2,2.15,257,34.24579093445933,34.96197779839129,,,
2017-04-06,4183,276000,9751050,34.65,36.2,34.6,35.0,-0.2,218,34.49719395630622,34.96889092595651,,,
2017-04-07,4183,132000,4561700,35.0,35.2,34.1,34.3,-0.7,108,34.43146263753748,34.84727439396441,,,
2017-04-10,4183,130000,4362600,33.45,34.4,33.3,33.3,-1.0,104,34.054308425024985,34.56595177687997,,,
2017-04-11,4183,96000,3182900,33.3,33.7,32.8,32.8,-0.5,85,33.63620561668332,34.244869635629065,36.05227272727273,,
2017-04-12,4183,141000,4543250,32.9,33.2,32.05,32.1,-0.7,128,33.12413707778888,33.854893338241965,35.70859683794467,,
2017-04-13,4183,93000,3001100,32.8,32.8,32.1,32.1,0.0,78,32.782758051859254,33.535821822197974,35.394805808558175,,
2017-04-14,4183,234000,7114750,31.8,31.8,29.35,29.35,-2.75,182,31.63850536790617,32.77476330907107,34.869170520857466,,
2017-04-17,4183,95000,2750700,29.55,29.95,28.5,28.5,-0.85,74,30.592336911937448,31.997533616512694,34.3153296060003,,
2017-04-18,4183,198000,6082350,28.7,31.35,28.7,31.35,2.85,146,30.844891274624967,31.879800231692204,34.057474857652444,,
2017-04-19,4183,220000,7040650,32.35,32.5,30.9,30.9,-0.45,176,30.863260849749977,31.701654735020895,33.78291182655223,,
2017-04-20,4183,105000,3161850,31.1,31.1,29.7,29.7,-1.2,90,30.475507233166653,31.33771751047164,33.42787601554769,,
2017-04-21,4183,91000,2697500,30.05,30.15,29.3,29.7,0.0,69,30.2170048221111,31.03995069038589,33.103712883760934,,
2017-04-24,4183,132000,3801050,29.7,29.7,28.6,28.6,-1.1,97,29.678003214740734,30.59632329213391,32.71208567647737,,
2017-04-25,4183,57000,1664200,29.0,29.4,29.0,29.0,0.4,46,29.452002143160488,30.306082693564107,32.389295617653254,,
2017-04-26,4183,22000,640050,29.3,29.4,29.0,29.0,0.0,22,29.301334762106993,30.068613112916086,32.09457425959645,,
2017-04-27,4183,89000,2615500,28.5,30.7,28.5,29.7,0.7,58,29.434223174737994,30.00159254693134,31.886350410935886,,
2017-04-28,4183,21000,617150,29.25,29.6,29.25,29.35,-0.35,21,29.406148783158663,29.883121174762007,31.665798201289288,,
2017-05-02,4183,46000,1330550,29.2,29.25,28.7,28.75,-0.6,39,29.187432522105777,29.677099142987096,31.41225053161196,,
2017-05-03,4183,26000,755700,28.95,29.35,28.8,28.8,0.05,25,29.05828834807052,29.517626571534898,31.18509831147179,,
2017-05-04,4183,37000,1066450,29.0,29.0,28.75,28.75,-0.05,32,28.955525565380345,29.378058103983097,30.973350632213375,,
2017-05-05,4183,68000,1956850,28.6,29.1,28.6,28.75,0.0,42,28.887017043586898,29.263865721440716,30.780015794629602,,
2017-05-08,4183,116000,3213550,28.55,28.6,27.1,27.4,-1.35,90,28.391344695724598,28.92498104481513,30.48610137770529,,
2017-05-09,4183,203000,5252200,27.4,27.4,25.1,25.3,-2.1,158,27.3608964638164,28.26589358212147,30.035136040513525,,
2017-05-10,4183,154000,4229900,25.4,27.8,25.4,27.8,2.5,101,27.50726430921093,28.181185658099384,29.840776384816696,,
2017-05-11,4183,164000,4345400,26.8,27.15,26.1,26.3,-1.5,122,27.10484287280729,27.839151902081316,29.532882786136984,,
2017-05-12,4183,34000,883450,25.8,26.4,25.6,26.4,0.1,29,26.869895248538192,27.577487919884714,29.260458196038115,,
2017-05-15,4183,67000,1809600,26.5,27.35,26.5,27.0,0.6,58,26.91326349902546,27.472490116269313,29.06389661377393,,
2017-05-16,4183,52000,1374200,27.0,27.0,26.1,26.3,-0.7,40,26.70884233268364,27.25931009512944,28.82355777779359,,
2017-05-17,4183,35000,906900,26.3,26.3,25.8,25.9,-0.4,26,26.439228221789094,27.012162805105906,28.569335362333277,,
2017-05-18,4183,60000,1526750,25.25,26.1,25.25,25.5,-0.4,46,26.126152147859397,26.737224113268468,28.302436635173862,,
2017-05-19,4183,41000,1061000,25.6,26.1,25.6,26.0,0.5,29,26.084101431906266,26.603183365401474,28.102224753854397,,
2017-05-22,4183,59000,1501950,26.0,26.5,25.0,25.3,-0.7,53,25.82273428793751,26.366240935328477,27.85855303612793,,
2017-05-23,4183,24000,606050,25.15,25.5,25.05,25.3,0.0,21,25.648489525291673,26.172378947086937,27.636070163421152,,
2017-05-24,4183,34000,860750,25.3,25.4,25.2,25.35,0.05,28,25.548993016861115,26.022855502162038,27.437281453558445,,
2017-05-25,4183,87000,2266250,25.4,26.6,25.4,26.05,0.7,79,25.715995344574075,26.027790865405304,27.316648283683797,,
2017-05-26,4183,32000,826050,25.8,25.95,25.7,25.75,-0.3,29,25.72733022971605,25.977283435331614,27.180417998146076,,
2017-05-31,4183,16000,411300,25.75,25.8,25.5,25.8,0.05,14,25.751553486477366,25.94505008345314,27.0603816504812,,
2017-06-01,4183,59000,1507900,25.8,26.15,25.4,25.6,-0.2,38,25.701035657651577,25.88231370464348,26.933391941743704,,
2017-06-02,4183,63000,1613050,25.8,25.8,25.5,25.6,0.0,46,25.66735710510105,25.83098394016285,26.817444816374685,,
2017-06-03,4183,63000,1626050,26.1,26.1,25.65,25.95,0.35,38,25.7615714034007,25.852623223769605,26.742014832342104,,
2017-06-05,4183,200000,5425800,26.1,27.6,26.1,27.35,1.4,155,26.291047602267135,26.124873546720586,26.794883107790618,,
2017-06-06,4183,94000,2506200,26.7,27.0,26.5,26.6,-0.75,79,26.394031734844756,26.211260174589572,26.777936750591433,,
2017-06-07,4183,63000,1656800,26.4,26.6,26.05,26.05,-0.55,52,26.279354489896505,26.181940142846013,26.714637902713918,,
2017-06-08,4183,29000,763150,26.1,26.45,26.1,26.15,0.1,25,26.23623632659767,26.17613284414674,26.665538954651836,,
2017-06-09,4183,81000,2074800,26.2,26.2,25.35,25.45,-0.7,64,25.97415755106511,26.044108690665514,26.559839915116893,,
2017-06-12,4183,50000,1263150,25.0,25.6,25.0,25.3,-0.15,44,25.74943836737674,25.908816201453604,26.450288618150207,,
2017-06-13,4183,63000,1593300,25.3,25.9,25.1,25.3,0.0,40,25.59962557825116,25.798122346643858,26.350263520919754,,
2017-06-14,4183,67000,1679050,25.3,25.3,24.9,25.0,-0.3,44,25.399750385500774,25.653009192708613,26.23284930170934,30.29318181818181,
2017-06-15,4183,32000,795100,25.0,25.0,24.7,24.8,-0.2,21,25.19983359033385,25.497916612216137,26.108253710256353,30.129206241519668,
2017-06-16,4183,17000,422900,24.7,25.0,24.6,24.95,0.15,14,25.11655572688923,25.398295409995022,26.007535996321018,29.97460307013102,
