date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2019-09-10,4572,1677208,270496380,159.5,164.0,159.0,160.5,0.0,1281
2019-09-11,4572,520991,82682578,161.0,161.0,157.0,157.5,-3.0,431
2019-09-12,4572,362906,57230242,158.0,159.5,156.5,156.5,-1.0,298
2019-09-16,4572,521081,79066650,156.0,156.0,149.5,150.0,-6.5,455
2019-09-17,4572,376185,56292024,150.0,152.0,147.0,151.0,1.0,282
2019-09-18,4572,413515,64078579,151.0,157.5,150.5,155.5,4.5,352
2019-09-19,4572,187424,28739583,154.5,155.0,152.0,153.0,-2.5,164
2019-09-20,4572,184428,27888842,153.0,153.0,150.5,151.5,-1.5,182
2019-09-23,4572,153888,23360588,151.5,153.0,151.0,151.5,0.0,139
2019-09-24,4572,612838,95511647,153.0,162.0,150.0,156.5,5.0,473
2019-09-25,4572,175900,27070900,154.0,155.5,153.0,153.5,-3.0,156
2019-09-26,4572,99800,15318300,153.5,155.0,152.0,152.0,-1.5,95
2019-09-27,4572,79150,12083875,152.5,154.5,151.5,152.5,0.5,71
2019-10-01,4572,135000,20376000,151.5,152.0,150.0,151.0,-1.5,141
2019-10-02,4572,122680,18397340,150.0,151.0,149.0,150.5,-0.5,99
2019-10-03,4572,66552,10002576,149.0,151.0,149.0,150.5,0.0,49
2019-10-04,4572,63100,9504600,151.0,152.0,150.0,151.0,0.5,60
2019-10-07,4572,101500,15167750,151.0,151.0,149.0,149.0,-2.0,94
2019-10-08,4572,201537,30704355,148.5,155.0,148.0,151.0,2.0,174
2019-10-09,4572,101400,15217500,151.0,152.0,148.5,149.5,-1.5,86
2019-10-14,4572,241960,35821580,150.0,151.0,147.0,148.0,-1.5,187
2019-10-15,4572,264392,38486533,147.5,148.0,143.0,145.0,-3.0,225
2019-10-16,4572,135650,19570575,145.0,146.5,143.0,145.0,0.0,117
2019-10-17,4572,38105,5505225,145.0,145.0,143.5,144.5,-0.5,38
2019-10-18,4572,68000,9752500,144.0,144.0,143.0,143.5,-1.0,62
2019-10-21,4572,190800,26885400,143.5,143.5,140.5,141.0,-2.5,165
2019-10-22,4572,84425,11903637,141.0,142.5,140.5,140.5,-0.5,79
