date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-04-13,4768,1188000,124769500,110.0,110.0,102.0,104.0,17.2,894
2022-04-14,4768,1364000,155188000,105.0,121.5,104.5,120.0,16.0,985
2022-04-15,4768,987000,119059000,115.5,125.0,114.5,121.0,1.0,736
2022-04-18,4768,596000,72858500,119.0,124.5,119.0,122.0,1.0,415
2022-04-19,4768,601000,73651500,124.0,124.5,120.0,121.0,-1.0,439
2022-04-20,4768,599000,69555500,119.0,123.0,111.0,115.5,-5.5,510
2022-04-21,4768,627000,67945000,116.0,117.5,104.0,104.0,-11.5,477
2022-04-22,4768,335000,34183500,103.0,106.0,98.5,104.0,0.0,298
2022-04-25,4768,154000,15867500,102.0,105.0,100.5,105.0,1.0,149
2022-04-26,4768,157000,16707500,105.5,108.0,105.0,107.0,2.0,134
2022-04-27,4768,324000,34425000,107.0,109.5,104.0,109.0,2.0,277
2022-04-28,4768,209000,22433000,108.0,109.5,105.0,108.0,-1.0,185
2022-04-29,4768,208000,22332500,110.0,110.0,105.5,108.0,0.0,154
2022-05-03,4768,131000,14034500,109.0,109.5,106.0,107.5,-0.5,106
2022-05-04,4768,119000,12453500,108.0,108.0,103.0,103.5,-4.0,94
2022-05-05,4768,124000,12937000,105.5,106.5,103.0,104.0,0.5,108
2022-05-06,4768,172000,17421400,104.0,104.5,99.8,104.5,0.5,139
2022-05-09,4768,156000,15646300,104.5,104.5,99.5,100.0,-4.5,130
2022-05-10,4768,126000,12659600,98.9,103.0,96.5,103.0,3.0,113
2022-05-11,4768,350000,33195800,100.0,100.0,92.7,94.5,-8.5,257
2022-05-12,4768,77000,7182400,94.5,94.9,91.5,93.2,-1.3,75
2022-05-13,4768,63000,6183200,99.7,99.7,96.0,98.4,5.2,52
2022-05-16,4768,41000,4036800,97.9,100.5,96.0,98.8,0.4,41
2022-05-17,4768,25000,2476100,99.8,99.8,98.6,99.2,0.4,24
2022-05-18,4768,67000,6684800,100.0,100.5,99.1,99.6,0.4,53
2022-05-19,4768,55000,5416400,99.6,99.6,98.0,99.0,-0.6,47
2022-05-20,4768,40000,3888000,98.1,99.7,96.0,97.5,-1.5,39
2022-05-23,4768,43000,4179100,96.4,97.8,96.2,97.5,0.0,42
2022-05-24,4768,36000,3489300,97.5,97.5,96.5,97.2,-0.3,24
2022-05-25,4768,38000,3772500,99.5,100.0,98.6,99.2,2.0,37
2022-05-26,4768,41000,4071800,99.2,100.0,98.9,99.7,0.5,39
2022-05-27,4768,423000,45089500,100.0,109.5,100.0,109.5,9.8,274
2022-05-30,4768,354000,38248000,109.5,113.0,105.0,108.0,-1.5,262
2022-05-31,4768,129000,13764500,108.0,110.5,105.0,109.0,1.0,119
2022-06-01,4768,425000,45818500,106.0,111.0,105.5,110.5,1.5,278
2022-06-02,4768,155000,16704000,109.0,110.0,107.0,110.0,-0.5,106
2022-06-06,4768,402000,45404000,112.0,115.0,110.0,114.5,4.5,290
2022-06-07,4768,1242000,154352000,117.5,125.5,117.0,125.5,11.0,685
2022-06-08,4768,1256000,160304500,127.0,133.5,123.0,133.5,8.0,885
2022-06-09,4768,1256000,168634000,134.0,141.0,128.0,139.5,6.0,996
2022-06-10,4768,1214000,172421500,136.0,145.5,135.5,145.5,6.0,832
2022-06-13,4768,2143000,336321000,147.0,160.0,147.0,160.0,14.5,1500
2022-06-14,4768,1348000,207651000,155.0,159.5,150.0,158.0,-2.0,963
2022-06-15,4768,715000,109276500,154.5,157.5,150.5,151.0,-7.0,529
2022-06-16,4768,823000,123439500,153.5,155.0,144.5,150.0,-1.0,676
2022-06-17,4768,1154000,172885000,147.0,154.0,142.0,154.0,4.0,853
2022-06-20,4768,905000,139293000,154.0,159.0,148.0,150.5,-3.5,729
2022-06-21,4768,704000,105083500,150.5,153.5,144.0,151.0,0.5,559
