date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2013-10-24,1817,3643907,126070602,34.5,35.7,33.0,35.0,0.0,3067
2013-10-25,1817,1451044,49655786,35.0,35.0,33.8,34.0,-1.0,888
2013-10-28,1817,924182,31700057,34.0,35.3,33.65,34.0,0.0,598
2013-10-29,1817,545982,18333445,34.0,34.0,33.4,33.55,-0.45,385
2013-10-30,1817,1203882,40649431,33.55,34.35,33.2,34.35,0.8,591
2013-10-31,1817,831110,28425479,34.3,34.75,33.85,33.85,-0.5,400
2013-11-01,1817,428340,14415874,34.0,34.0,33.4,33.55,-0.3,245
2013-11-04,1817,1048505,33692004,33.55,33.55,31.3,31.5,-2.05,540
2013-11-05,1817,651882,20417824,31.4,32.2,30.1,31.0,-0.5,321
2013-11-06,1817,832000,24706148,31.0,31.0,29.05,29.6,-1.4,448
2013-11-07,1817,1149612,35770219,29.3,31.65,29.1,31.65,2.05,584
2013-11-08,1817,560000,17243250,30.9,31.45,30.3,30.5,-1.15,333
2013-11-11,1817,544480,16769857,31.0,31.85,30.15,30.15,-0.35,282
2013-11-12,1817,368089,11212110,30.2,30.7,30.15,30.25,0.1,200
2013-11-13,1817,364160,11144412,30.5,31.2,30.3,30.5,0.25,198
2013-11-14,1817,365520,11211065,30.7,31.0,30.4,30.7,0.2,171
2013-11-15,1817,428484,13359263,30.6,31.8,30.5,31.4,0.7,282
2013-11-18,1817,433782,13736061,31.7,32.45,31.0,31.45,0.05,258
2013-11-19,1817,417620,13233284,31.9,32.0,31.45,31.7,0.25,202
2013-11-20,1817,381000,12077750,31.8,32.0,31.45,31.55,-0.15,220
2013-11-21,1817,397000,12348700,31.55,31.6,31.0,31.0,-0.55,256
2013-11-22,1817,1062230,34025905,31.1,32.7,31.1,32.25,1.25,515
2013-11-25,1817,429000,13704200,32.25,32.3,31.6,31.95,-0.3,193
2013-11-26,1817,475100,15188574,32.1,32.35,31.4,32.3,0.35,228
2013-11-27,1817,710000,23193700,32.5,32.9,32.1,32.4,0.1,280
2013-11-28,1817,599001,19834183,32.4,33.6,32.4,32.95,0.55,318
2013-11-29,1817,324100,10625895,32.8,33.25,32.5,32.65,-0.3,188
2013-12-02,1817,244182,8035069,32.65,33.1,32.65,33.1,0.45,149
2013-12-03,1817,2320692,79976945,33.2,35.4,33.2,35.4,2.3,926
2013-12-04,1817,3128010,117689527,36.45,37.85,36.45,37.85,2.45,980
2013-12-05,1817,2284600,92366567,40.4,40.45,40.4,40.45,2.6,717
2013-12-06,1817,3893577,165352411,43.0,43.25,41.0,42.8,2.35,1764
2013-12-09,1817,3615867,162851133,44.8,45.75,43.5,44.5,1.7,1674
2013-12-10,1817,1615004,67955563,44.1,44.1,41.4,41.4,-3.1,924
2013-12-11,1817,1578780,65787415,40.8,42.8,40.6,42.2,0.8,950
2013-12-12,1817,1011192,41151367,41.1,41.4,40.0,41.0,-1.2,569
2013-12-13,1817,2037548,87434929,41.3,43.85,40.7,43.85,2.85,1134
2013-12-16,1817,2487760,111865630,44.4,46.8,44.0,45.3,1.45,1334
2013-12-17,1817,1092475,48856860,45.6,45.7,44.0,44.4,-0.9,667
2013-12-18,1817,673060,29830884,45.0,45.0,43.6,44.5,0.1,437
2013-12-19,1817,995400,43098238,45.0,45.0,42.0,42.5,-2.0,655
2013-12-20,1817,876300,36605650,41.65,42.35,40.9,42.2,-0.3,512
2013-12-23,1817,1292641,54703833,42.5,44.4,40.3,44.0,1.8,753
2013-12-24,1817,613025,26288868,43.9,43.9,42.5,42.5,-1.5,417
2013-12-25,1817,442362,18658272,43.0,43.0,41.5,42.0,-0.5,304
2013-12-26,1817,1112305,47818328,42.0,43.8,41.6,43.7,1.7,670
2013-12-27,1817,1135125,48982525,43.7,44.0,42.4,43.0,-0.7,664
2013-12-30,1817,369866,15736459,42.7,42.9,42.35,42.45,-0.55,259
2013-12-31,1817,468300,19761840,42.95,42.95,41.55,41.8,-0.65,290
2014-01-02,1817,1317600,53589360,41.8,42.1,40.1,40.5,-1.3,776
2014-01-03,1817,505240,20416819,40.5,40.95,40.0,40.3,-0.2,324
2014-01-06,1817,2167210,83012285,40.5,40.9,37.5,38.0,-2.3,1035
2014-01-07,1817,462060,17561310,37.95,38.35,37.0,38.2,0.2,292
2014-01-08,1817,731000,28162000,38.3,38.8,38.3,38.35,0.15,350
2014-01-09,1817,382000,14755500,38.45,38.9,38.45,38.6,0.25,213
2014-01-10,1817,503000,19660400,39.0,39.5,38.75,38.85,0.25,289
2014-01-13,1817,405000,15564900,39.3,39.3,37.9,38.0,-0.85,245
2014-01-14,1817,151200,5755010,38.0,38.4,37.75,38.3,0.3,86
2014-01-15,1817,735000,29196200,40.0,40.7,38.8,39.3,1.0,386
2014-01-16,1817,407000,16255200,40.1,40.3,39.5,39.55,0.25,255
