date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2019-06-06,6629,966000,38289150,41.9,42.0,38.0,38.2,2.6,617,,,,,
2019-06-10,6629,234000,9057850,38.4,39.2,38.3,38.8,0.6,172,,,,,
2019-06-11,6629,171000,6578600,38.95,38.95,38.3,38.3,-0.5,108,,,,,
2019-06-12,6629,261000,9747100,38.3,38.35,37.0,37.7,-0.6,132,,,,,
2019-06-13,6629,51000,1925300,37.6,37.95,37.5,37.5,-0.2,40,38.1,,,,
2019-06-14,6629,27000,1012900,37.5,37.7,37.3,37.5,0.0,21,37.9,,,,
2019-06-17,6629,47000,1744950,37.2,37.25,37.0,37.0,-0.5,40,37.6,,,,
2019-06-18,6629,75000,2832450,37.4,38.2,37.4,37.55,0.55,47,37.583333333333336,,,,
2019-06-19,6629,108000,4099000,37.8,38.1,37.8,38.1,0.55,69,37.75555555555556,,,,
2019-06-20,6629,22000,834950,38.0,38.1,37.7,37.7,-0.4,20,37.73703703703704,37.835,,,
2019-06-21,6629,84000,3186000,38.0,38.1,37.75,37.75,0.05,22,37.74135802469136,37.819545454545455,,,
2019-06-24,6629,32000,1205950,37.4,38.0,37.4,38.0,0.25,28,37.827572016460906,37.85235537190083,,,
2019-06-25,6629,48000,1826350,38.0,38.3,37.8,38.1,0.1,36,37.91838134430727,37.89738166791886,,,
2019-06-26,6629,94000,3537850,38.0,38.0,37.45,37.5,-0.6,47,37.778920896204845,37.825130455569976,,,
2019-06-27,6629,35000,1315950,37.85,37.9,37.5,37.5,0.0,20,37.685947264136566,37.76601582728453,,,
2019-06-28,6629,65000,2431600,37.5,37.6,37.3,37.5,0.0,36,37.62396484275771,37.7176493132328,,,
2019-07-01,6629,34000,1290050,37.9,38.0,37.7,38.0,0.5,28,37.749309895171805,37.76898580173592,,,
2019-07-02,6629,60000,2269700,37.9,37.95,37.55,37.9,-0.1,28,37.799539930114534,37.792806565056665,,,
2019-07-03,6629,39000,1473400,37.7,37.9,37.6,37.85,-0.05,13,37.81635995340969,37.80320537141,,,
2019-07-04,6629,34000,1288600,37.9,38.0,37.75,38.0,0.15,28,37.87757330227313,37.83898621297182,,,
2019-07-05,6629,504000,20350200,38.5,41.3,38.5,41.15,3.15,316,38.96838220151542,38.440988719704215,,,
