date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2359,15833509,322249677,19.85,20.65,19.5,19.9,0.6,3443,,,,,
2008-01-03,2359,6972305,138062949,19.2,20.4,19.2,20.3,0.4,2061,,,,,
2008-01-04,2359,11066117,231753274,20.3,21.4,20.3,20.9,0.6,2913,,,,,
2008-01-07,2359,5793205,116230075,19.9,20.7,19.75,19.8,-1.1,1627,,,,,
2008-01-08,2359,5210508,106104135,19.95,20.65,19.95,20.2,0.4,1429,20.220000000000002,,,,
2008-01-09,2359,7533165,153856615,20.0,20.9,19.85,20.9,0.7,1767,20.44666666666667,,,,
2008-01-10,2359,7027746,146177615,21.3,21.4,20.15,20.2,-0.7,1729,20.364444444444445,,,,
2008-01-11,2359,3387718,68697101,20.4,20.5,20.05,20.2,0.0,1271,20.30962962962963,,,,
2008-01-14,2359,4063754,82802737,20.4,20.7,20.15,20.2,0.0,981,20.273086419753085,,,,
2008-01-15,2359,5210459,108260824,20.5,21.2,20.45,20.8,0.6,1258,20.44872427983539,20.339999999999996,,,
2008-01-16,2359,3275985,67078247,20.4,20.8,20.25,20.3,-0.5,790,20.39914951989026,20.33272727272727,,,
2008-01-17,2359,11366689,245200599,20.55,21.7,20.55,21.7,1.4,2561,20.832766346593505,20.581322314049583,,,
2008-01-18,2359,14909953,336455023,22.1,23.2,21.8,22.9,1.2,3864,21.521844231062335,21.00290007513148,,,
2008-01-21,2359,8986508,194963965,22.9,23.0,21.3,21.3,-1.6,2394,21.44789615404156,21.05691824328939,,,
2008-01-22,2359,1437555,28535466,19.85,19.85,19.85,19.85,-1.45,355,20.915264102694373,20.83747856269132,,,
2008-01-23,2359,5577000,104411150,19.2,19.85,18.5,18.5,-1.35,1482,20.110176068462916,20.412482460383806,,,
2008-01-24,2359,8571626,150417141,18.8,19.0,17.25,17.5,-1.0,2241,19.240117378975278,19.88294019485948,,,
2008-01-25,2359,3981220,71840561,17.75,18.3,17.75,18.05,0.55,1288,18.843411585983517,19.549678341248665,,,
2008-01-28,2359,3387706,57682357,17.5,17.75,16.8,16.8,-1.25,1039,18.16227439065568,19.049736824657998,,,
2008-01-29,2359,4302452,73048343,17.3,17.4,16.6,16.95,0.15,1067,17.758182927103785,18.667966492902,,,
2008-01-30,2359,3211036,55790462,17.0,17.95,16.9,17.15,0.2,1075,17.555455284735856,18.391972585101637,,,
2008-01-31,2359,2219346,37736732,17.35,17.4,16.6,17.15,0.0,575,17.420303523157237,18.16615938781043,19.61590909090909,,
2008-02-01,2359,2150237,37429249,17.7,17.7,17.25,17.3,0.15,738,17.38020234877149,18.00867586275399,19.414525691699602,,
2008-02-12,2359,1418570,23911447,17.1,17.2,16.6,16.75,-0.55,517,17.170134899180994,17.77982570588963,19.182827805464854,,
2008-02-13,2359,2927885,50121965,17.1,17.35,16.85,16.9,0.15,862,17.080089932787327,17.619857395727877,18.984321039772258,,
2008-02-14,2359,4022250,71297912,17.4,18.05,17.3,18.05,1.15,1208,17.403393288524885,17.698065141959173,18.903075731965973,,
2008-02-15,2359,3820701,68970828,17.8,18.9,17.5,18.9,0.85,1163,17.902262192349923,17.91659875251205,18.90280827701241,,
2008-02-18,2359,7215903,138617573,19.4,19.6,18.7,18.9,0.0,2151,18.234841461566614,18.095398979328042,18.90256407901133,,
2008-02-19,2359,3267525,62397546,19.25,19.3,18.9,19.05,0.15,1149,18.50656097437774,18.268962801268398,18.91538459387991,,
