date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,8071,117000,561670,4.55,4.86,4.55,4.86,0.31,32,,,,,
2008-01-03,8071,54000,273410,4.86,5.2,4.86,5.06,0.2,28,,,,,
2008-01-04,8071,69000,369120,5.3,5.41,5.17,5.17,0.11,34,,,,,
2008-01-07,8071,67000,358230,5.53,5.53,5.17,5.39,0.22,22,,,,,
2008-01-08,8071,17000,90610,5.63,5.63,5.1,5.3,-0.09,10,5.156000000000001,,,,
2008-01-09,8071,12000,63980,5.15,5.36,5.15,5.36,0.06,8,5.224,,,,
2008-01-10,8071,35000,186300,5.36,5.42,5.2,5.42,0.06,15,5.289333333333333,,,,
2008-01-11,8071,102000,538360,5.25,5.52,5.11,5.52,0.1,23,5.3662222222222224,,,,
2008-01-14,8071,43000,225460,5.21,5.5,5.14,5.14,-0.38,15,5.290814814814815,,,,
2008-01-15,8071,46000,225090,4.9,4.93,4.86,4.86,-0.28,15,5.14720987654321,5.208,,,
2008-01-16,8071,50000,232660,4.6,4.7,4.6,4.62,-0.24,17,4.971473251028806,5.101090909090909,,,
2008-01-17,8071,44000,196200,4.6,4.6,4.35,4.6,-0.02,21,4.847648834019204,5.0099834710743805,,,
2008-01-18,8071,6000,27350,4.55,4.6,4.5,4.5,-0.1,4,4.7317658893461365,4.917259203606311,,,
2008-01-21,8071,112000,508400,4.4,4.65,4.4,4.5,0.0,23,4.654510592897425,4.841393893859709,,,
2008-01-22,8071,62000,266960,4.22,4.5,4.19,4.5,0.0,20,4.603007061931616,4.779322276794307,,,
2008-01-23,8071,90000,381250,4.5,4.5,4.19,4.2,-0.3,21,4.468671374621078,4.673990953740796,,,
2008-01-24,8071,54000,219700,4.2,4.2,4.0,4.0,-0.2,14,4.3124475830807185,4.551447143969742,,,
2008-01-25,8071,30000,125160,3.93,4.27,3.93,4.08,0.08,10,4.234965055387145,4.465729481429789,,,
2008-01-28,8071,29000,117120,4.08,4.08,3.92,3.92,-0.16,9,4.1299767035914305,4.366505939351645,,,
2008-01-29,8071,14000,56240,3.98,4.1,3.96,3.96,0.04,6,4.073317802394287,4.292595768560437,,,
2008-01-30,8071,4000,15440,3.86,3.86,3.86,3.86,-0.1,1,4.002211868262858,4.2139419924585395,,,
2008-01-31,8071,18000,67450,3.8,3.8,3.61,3.8,-0.06,8,3.9348079121752386,4.1386798120115325,4.664545454545454,,
2008-02-01,8071,33000,124760,3.8,3.95,3.7,3.81,0.01,12,3.8932052747834924,4.078919846191254,4.590237154150198,,
2008-02-12,8071,2000,7320,3.65,3.67,3.65,3.67,-0.14,2,3.8188035165223284,4.00457078324739,4.510216532050181,,
2008-02-13,8071,1000,3670,3.67,3.67,3.67,3.67,0.0,1,3.7692023443482188,3.9437397317478644,4.437154224915382,,
2008-02-14,8071,29000,105010,3.56,3.85,3.55,3.85,0.18,13,3.7961348962321457,3.9266961441573436,4.386097335792305,,
2008-02-15,8071,39000,145370,3.81,3.81,3.7,3.7,-0.15,13,3.7640899308214304,3.885478663401463,4.326436697897322,,
2008-02-18,8071,129000,469380,3.6,3.95,3.55,3.95,0.25,37,3.8260599538809537,3.897209815510288,4.293703071993208,,
2008-02-19,8071,97000,409220,4.22,4.22,4.2,4.22,0.27,17,3.9573733025873024,3.955898939962963,4.28729410921119,,
2008-02-20,8071,77000,347270,4.51,4.51,4.51,4.51,0.29,34,4.1415822017248685,4.056644587242424,4.3066598388449995,,
2008-02-21,8071,74000,356680,4.82,4.82,4.82,4.82,0.31,23,4.367721467816579,4.195436480471074,4.351298113728043,,
2008-02-22,8071,355000,1805890,5.1,5.15,4.84,5.14,0.32,106,4.625147645211053,4.367175302203607,4.419880886447343,,
2008-02-25,8071,186000,929120,5.1,5.21,4.79,4.79,-0.35,58,4.680098430140702,4.444052519984769,4.452065157191052,,
2008-02-26,8071,160000,732930,4.66,4.73,4.46,4.63,-0.16,55,4.6633989534271345,4.477861152714811,4.467537752217917,,
