date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2540,4000,5880,1.47,1.47,1.47,1.47,-0.11,1,,,,,
2008-01-03,2540,8000,11020,1.38,1.38,1.37,1.37,-0.1,4,,,,,
2008-01-04,2540,21000,27500,1.31,1.31,1.3,1.3,-0.07,2,,,,,
2008-01-07,2540,7000,8540,1.22,1.22,1.22,1.22,-0.08,3,,,,,
2008-01-08,2540,4000,4600,1.15,1.15,1.15,1.15,-0.07,2,1.302,,,,
2008-01-09,2540,36430,38980,1.07,1.07,1.07,1.07,-0.08,9,1.2246666666666668,,,,
2008-01-10,2540,73054,73154,1.01,1.01,1.0,1.0,-0.07,13,1.1497777777777778,,,,
2008-01-11,2540,46456,45346,0.94,1.05,0.94,1.05,0.05,9,1.1165185185185185,,,,
2008-01-14,2540,7000,7700,1.1,1.1,1.1,1.1,0.05,2,1.1110123456790124,,,,
2008-01-15,2540,35664,39809,1.1,1.14,1.1,1.14,0.04,10,1.1206748971193417,1.187,,,
2008-01-16,2540,48091,54880,1.14,1.2,1.14,1.2,0.06,7,1.147116598079561,1.1893636363636364,,,
2008-01-17,2540,2000,2440,1.2,1.24,1.2,1.24,0.04,2,1.1780777320530407,1.1985702479338842,,,
2008-01-18,2540,1484,1948,1.31,1.31,1.31,1.31,0.07,3,1.2220518213686937,1.2188302028549962,,,
2008-01-21,2540,6938,9502,1.39,1.39,1.39,1.39,0.08,6,1.278034547579129,1.2499519841540878,,,
2008-01-22,2540,12000,15820,1.31,1.36,1.31,1.36,-0.03,4,1.3053563650527527,1.2699607143078901,,,
2008-01-23,2540,0,0,0.0,0.0,0.0,0.0,0.0,0,0.8702375767018351,1.0390587662519102,,,
2008-01-24,2540,27824,37992,1.35,1.37,1.35,1.37,0.0,6,1.0368250511345567,1.0992298996606538,,,
2008-01-25,2540,56000,74000,1.45,1.45,1.29,1.29,-0.08,6,1.1212167007563711,1.1339153724496258,,,
