date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1441,282321,1368778,4.72,5.0,4.53,4.75,0.06,108,,,,,
2008-01-03,1441,113298,518781,4.65,4.67,4.5,4.55,-0.2,44,,,,,
2008-01-04,1441,266280,1249038,4.55,4.8,4.55,4.59,0.04,70,,,,,
2008-01-07,1441,114000,524010,4.5,4.89,4.5,4.51,-0.08,40,,,,,
2008-01-08,1441,73001,332004,4.51,4.62,4.51,4.53,0.02,38,4.586,,,,
2008-01-09,1441,128985,591102,4.54,4.68,4.5,4.53,0.0,40,4.567333333333334,,,,
2008-01-10,1441,87000,399900,4.57,4.7,4.55,4.59,0.06,24,4.574888888888889,,,,
2008-01-11,1441,147329,657257,4.56,4.56,4.35,4.4,-0.19,48,4.516592592592593,,,,
2008-01-14,1441,269038,1263977,4.7,4.7,4.62,4.7,0.3,78,4.577728395061729,,,,
2008-01-15,1441,316188,1584953,5.01,5.02,4.9,5.02,0.32,96,4.725152263374485,4.617,,,
2008-01-16,1441,875185,4522323,5.23,5.29,4.91,5.17,0.15,194,4.873434842249657,4.717545454545455,,,
2008-01-17,1441,170000,844410,5.15,5.15,4.85,4.9,-0.27,65,4.882289894833105,4.750719008264463,,,
2008-01-18,1441,166000,802660,4.74,5.08,4.6,5.0,0.1,64,4.921526596555403,4.796042824943652,,,
2008-01-21,1441,477345,2526185,5.07,5.35,5.0,5.35,0.35,113,5.0643510643702685,4.896762311317533,,,
2008-01-22,1441,436000,2183150,4.98,5.23,4.98,4.98,-0.37,86,5.036234042913512,4.911896436532527,,,
2008-01-23,1441,211000,1013340,5.1,5.15,4.64,4.64,-0.34,69,4.904156028609008,4.862460720799341,,,
2008-01-24,1441,160000,760170,4.66,4.88,4.64,4.82,0.18,60,4.876104019072672,4.854740589744915,,,
2008-01-25,1441,288000,1389940,5.0,5.0,4.75,4.9,0.08,81,4.884069346048448,4.862969573427658,,,
2008-01-28,1441,73000,349720,4.78,4.95,4.65,4.75,-0.15,28,4.839379564032298,4.842429650986266,,,
2008-01-29,1441,19000,89770,4.75,4.8,4.63,4.75,0.0,13,4.8095863760215325,4.825624259897854,,,
2008-01-30,1441,69000,324760,4.66,4.82,4.66,4.7,-0.05,19,4.773057584014355,4.802783485370972,,,
2008-01-31,1441,125000,563070,4.66,4.7,4.41,4.65,-0.05,29,4.732038389342903,4.775004669848977,4.762727272727274,,
2008-02-01,1441,207000,995610,4.65,4.88,4.65,4.88,0.23,62,4.781358926228602,4.794094729876436,4.772924901185772,,
2008-02-12,1441,206484,983072,4.9,4.9,4.65,4.81,-0.07,62,4.790905950819068,4.796986597171629,4.776148822821792,,
2008-02-13,1441,123000,595930,4.82,4.95,4.7,4.71,-0.1,36,4.763937300546045,4.781170852231333,4.770396751272071,,
2008-02-14,1441,184000,895710,4.71,5.0,4.71,4.82,0.11,57,4.782624867030697,4.788230697280182,4.774710077248413,,
