date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2018-02-22,2630,3521752,119654741,33.3,35.5,33.0,33.3,0.0,2090
2018-02-23,2630,1730712,55728004,33.35,33.65,30.8,31.7,-1.6,1092
2018-02-26,2630,651236,20415038,31.7,32.1,31.0,31.1,-0.6,447
2018-02-27,2630,800521,25535438,31.6,32.6,31.35,31.8,0.7,450
2018-03-01,2630,538766,17168412,31.55,32.2,31.4,31.75,-0.05,265
2018-03-02,2630,277604,8858728,31.7,32.35,31.45,31.95,0.2,161
2018-03-05,2630,377000,12230650,31.8,32.9,31.8,32.0,0.05,217
2018-03-06,2630,241289,7768598,32.15,32.7,32.0,32.0,0.0,144
2018-03-07,2630,280561,9008798,32.0,32.5,31.85,32.3,0.3,145
2018-03-08,2630,544149,17745326,32.5,32.95,32.3,32.5,0.2,208
2018-03-09,2630,170000,5451350,32.5,32.5,32.0,32.0,-0.5,87
2018-03-12,2630,238162,7694941,32.1,32.5,32.05,32.05,0.05,102
2018-03-13,2630,119120,3806628,32.05,32.1,31.8,31.8,-0.25,67
2018-03-14,2630,131000,4149650,31.8,31.85,31.5,31.65,-0.15,51
2018-03-15,2630,407138,13294018,31.65,33.5,31.65,32.9,1.25,226
2018-03-16,2630,440150,14533825,33.5,33.5,32.35,32.5,-0.4,228
2018-03-19,2630,133001,4308082,32.3,32.75,32.1,32.1,-0.4,88
2018-03-20,2630,79251,2542932,32.1,32.45,32.0,32.0,-0.1,55
2018-03-21,2630,101250,3255925,32.05,32.3,32.05,32.05,0.05,54
2018-03-22,2630,81000,2593450,31.9,32.3,31.8,31.9,-0.15,58
2018-03-23,2630,74230,2361187,31.9,32.0,31.6,31.9,0.0,50
2018-03-26,2630,68100,2176700,31.9,32.1,31.9,31.9,0.0,43
2018-03-27,2630,99000,3166100,32.0,32.1,31.9,31.95,0.05,55
2018-03-28,2630,79170,2522355,32.2,32.2,31.6,31.8,-0.15,41
2018-03-29,2630,31000,988250,32.0,32.0,31.8,31.95,0.15,18
2018-03-30,2630,31000,987150,31.9,32.0,31.8,31.85,-0.1,24
2018-03-31,2630,47000,1489500,31.85,31.85,31.6,31.85,0.0,36
2018-04-02,2630,101100,3172264,31.5,31.75,31.1,31.45,-0.4,71
2018-04-03,2630,41000,1288150,31.2,31.8,31.2,31.55,0.1,23
2018-04-09,2630,70159,2203510,31.55,31.55,31.2,31.2,-0.35,40
2018-04-10,2630,252002,8112614,31.55,32.5,31.55,32.1,0.9,153
2018-04-11,2630,58100,1866710,32.1,32.35,32.0,32.2,0.1,43
2018-04-12,2630,46000,1473000,32.15,32.15,31.95,31.95,-0.25,34
2018-04-13,2630,77064,2479828,32.15,32.3,32.0,32.0,0.05,53
2018-04-16,2630,77170,2458473,32.0,32.3,31.6,31.9,-0.1,44
2018-04-17,2630,86000,2735900,31.85,32.0,31.6,31.7,-0.2,51
2018-04-18,2630,60000,1916350,31.9,32.0,31.8,31.9,0.2,35
2018-04-19,2630,62228,1983796,31.9,32.0,31.6,32.0,0.1,37
