date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-10-29,3673,9659750,4863067250,500.0,527.0,484.5,505.0,0.0,6276
2010-11-01,3673,3273313,1634237817,502.0,505.0,494.0,503.0,-2.0,2235
2010-11-02,3673,3689418,1777420214,500.0,502.0,456.0,473.0,-30.0,2446
2010-11-03,3673,1843000,868125500,460.5,476.0,460.5,473.0,0.0,1401
2010-11-04,3673,2884755,1420825980,475.0,499.5,473.0,499.0,26.0,1912
2010-11-05,3673,1521100,752440400,501.0,503.0,487.5,490.0,-9.0,1091
2010-11-08,3673,1247020,616116500,490.0,499.0,490.0,490.0,0.0,847
2010-11-09,3673,2039050,1014895500,502.0,506.0,488.0,492.0,2.0,1347
2010-11-10,3673,5992248,3106775948,499.0,526.0,495.0,526.0,34.0,2916
2010-11-11,3673,6460337,3565180035,530.0,562.0,529.0,555.0,29.0,3425
2010-11-12,3673,2263840,1255819200,553.0,565.0,545.0,555.0,0.0,1595
2010-11-15,3673,2290110,1223301530,555.0,555.0,517.0,521.0,-34.0,1680
2010-11-16,3673,1497247,789168145,520.0,534.0,519.0,532.0,11.0,1065
2010-11-17,3673,1060999,563947467,523.0,546.0,520.0,533.0,1.0,811
2010-11-18,3673,954215,510032670,538.0,542.0,527.0,536.0,3.0,742
2010-11-19,3673,1869165,1029855575,538.0,559.0,538.0,545.0,9.0,1349
2010-11-22,3673,1915451,1075529913,552.0,567.0,546.0,566.0,21.0,1374
2010-11-23,3673,2171532,1241120290,565.0,586.0,558.0,560.0,-6.0,1522
2010-11-24,3673,2938244,1721998936,564.0,599.0,564.0,594.0,34.0,2182
2010-11-25,3673,2738090,1688833150,596.0,635.0,590.0,621.0,27.0,1869
2010-11-26,3673,2771443,1778305849,635.0,658.0,621.0,639.0,18.0,1969
2010-11-29,3673,1493521,964154961,654.0,657.0,635.0,638.0,-1.0,1264
2010-11-30,3673,1934421,1269538228,640.0,670.0,638.0,664.0,26.0,1459
2010-12-01,3673,2329133,1599726430,669.0,708.0,668.0,694.0,30.0,1748
2010-12-02,3673,2297844,1598676176,704.0,714.0,680.0,691.0,-3.0,1952
2010-12-03,3673,3196926,2321322314,711.0,739.0,703.0,733.0,42.0,2408
2010-12-06,3673,1587443,1156808377,730.0,745.0,719.0,723.0,-10.0,1337
2010-12-07,3673,3625846,2498935504,728.0,730.0,675.0,682.0,-41.0,2787
2010-12-08,3673,2997244,2121889632,695.0,729.0,688.0,722.0,40.0,2269
2010-12-09,3673,2157015,1529170650,725.0,729.0,695.0,706.0,-16.0,1810
2010-12-10,3673,1282861,910923781,708.0,717.0,699.0,714.0,8.0,1047
2010-12-13,3673,2455027,1804767926,722.0,749.0,715.0,732.0,18.0,1998
2010-12-14,3673,1500280,1100046920,736.0,744.0,718.0,740.0,8.0,1296
2010-12-15,3673,1390686,1007350466,735.0,739.0,714.0,730.0,-10.0,1092
2010-12-16,3673,1880736,1387078248,725.0,755.0,716.0,737.0,7.0,1466
2010-12-17,3673,2386890,1713782570,736.0,742.0,703.0,708.0,-29.0,1826
2010-12-20,3673,1203573,839865100,708.0,710.0,690.0,691.0,-17.0,1018
2010-12-21,3673,1102080,785114840,703.0,728.0,697.0,723.0,32.0,912
2010-12-22,3673,1032094,753442150,720.0,737.0,720.0,728.0,5.0,806
2010-12-23,3673,708424,510933552,731.0,736.0,715.0,717.0,-11.0,604
2010-12-24,3673,483114,347089738,723.0,728.0,713.0,713.0,-4.0,400
2010-12-27,3673,669628,467395600,710.0,711.0,686.0,697.0,-16.0,596
2010-12-28,3673,949579,648341615,692.0,694.0,672.0,680.0,-17.0,831
2010-12-29,3673,1530416,1000474728,665.0,670.0,640.0,650.0,-30.0,1274
2010-12-30,3673,1078770,717114900,658.0,673.0,652.0,668.0,18.0,917
2010-12-31,3673,821785,550687305,670.0,680.0,654.0,670.0,2.0,725
2011-01-03,3673,831146,553578404,673.0,679.0,655.0,671.0,1.0,688
2011-01-04,3673,654308,440670212,678.0,678.0,667.0,670.0,-1.0,547
2011-01-05,3673,969572,644026100,670.0,678.0,655.0,657.0,-13.0,829
2011-01-06,3673,875950,579140800,655.0,665.0,654.0,661.0,4.0,708
2011-01-07,3673,3019872,2067173808,678.0,694.0,670.0,692.0,31.0,2193
2011-01-10,3673,813136,559888160,690.0,699.0,675.0,685.0,-7.0,680
2011-01-11,3673,1601685,1141400145,688.0,726.0,685.0,719.0,34.0,1261
2011-01-12,3673,1443879,1047470364,722.0,735.0,715.0,716.0,-3.0,1107
2011-01-13,3673,783466,558268394,713.0,721.0,705.0,706.0,-10.0,649
2011-01-14,3673,1122132,779871948,703.0,715.0,686.0,688.0,-18.0,915
2011-01-17,3673,1193360,833179800,688.0,708.0,678.0,708.0,20.0,951
2011-01-18,3673,766360,533111720,687.0,701.0,687.0,691.0,-17.0,620
2011-01-19,3673,1509823,1045931339,695.0,704.0,684.0,688.0,-3.0,1254
2011-01-20,3673,1251754,840794442,686.0,688.0,665.0,668.0,-20.0,1030
2011-01-21,3673,985660,662920800,667.0,682.0,657.0,671.0,3.0,754
