date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2018-12-17,2070,3587000,180770150,46.0,57.0,46.0,57.0,25.15,2227,,,,,
2018-12-18,2070,2499000,128672100,53.0,54.5,48.25,49.6,-7.4,1771,,,,,
2018-12-19,2070,1176000,57947050,50.0,50.7,47.5,48.9,-0.7,957,,,,,
2018-12-20,2070,924000,44039300,48.7,49.5,46.0,46.5,-2.4,706,,,,,
2018-12-21,2070,1387000,59993350,45.8,45.9,41.1,42.6,-3.9,962,48.92,,,,
2018-12-22,2070,905000,36627400,42.1,42.1,39.8,39.9,-2.7,627,45.913333333333334,,,,
2018-12-24,2070,545000,22085350,39.25,41.5,39.25,40.25,0.35,425,44.025555555555556,,,,
2018-12-25,2070,567000,21778450,39.5,39.9,37.3,37.95,-2.3,392,42.00037037037037,,,,
2018-12-26,2070,486000,18203150,38.5,38.8,36.2,36.25,-1.7,357,40.08358024691358,,,,
2018-12-27,2070,750000,26688050,37.5,37.5,34.0,35.6,-0.65,514,38.58905349794239,43.455,,,
2018-12-28,2070,477000,17304850,35.3,37.3,35.0,36.1,0.5,365,37.75936899862826,42.11772727272727,,,
2019-01-02,2070,269000,9504950,36.2,36.2,34.8,35.35,-0.75,223,36.95624599908551,40.887231404958676,,,
2019-01-03,2070,196000,6887650,35.35,35.6,34.8,34.8,-0.55,162,36.23749733272367,39.78046205860255,,,
2019-01-04,2070,334000,11202400,34.05,34.8,33.1,34.8,0.0,254,35.75833155514911,38.874923502493,,,
2019-01-07,2070,316000,11316500,34.8,36.7,34.8,35.45,0.65,243,35.65555437009941,38.25221013840336,,,
2019-01-08,2070,163000,5715700,35.45,35.45,34.55,35.3,-0.15,116,35.53703624673294,37.71544465869366,,,
2019-01-09,2070,162000,5763500,35.3,35.9,35.1,35.9,0.6,130,35.65802416448862,37.38536381165845,,,
2019-01-10,2070,911000,35309450,37.0,39.45,36.9,39.45,3.55,616,36.92201610965908,37.76075220953873,,,
2019-01-11,2070,946000,38233800,39.5,41.5,39.45,40.5,1.05,710,38.11467740643939,38.25879726234987,,,
2019-01-14,2070,379000,14759700,39.75,39.8,38.4,38.75,-1.75,283,38.32645160429293,38.34810685101353,,,
2019-01-15,2070,276000,10587200,38.85,39.1,37.9,39.1,0.35,188,38.58430106952862,38.4848146962838,,,
2019-01-16,2070,686000,28037000,40.0,41.9,39.0,41.15,2.05,511,39.439534046352414,38.969393842414014,40.054545454545455,,
2019-01-17,2070,212000,8504850,41.15,41.15,39.6,39.9,-1.25,174,39.59302269756827,39.1385949619751,40.04110671936759,,
2019-01-18,2070,256000,10001150,39.9,40.3,38.65,38.85,-1.05,191,39.34534846504552,39.086123150706904,39.93753222203128,,
2019-01-21,2070,137000,5279250,38.9,39.0,38.3,38.3,-0.55,107,38.99689897669701,38.94319166876019,39.79513811576769,,
2019-01-22,2070,203000,7737250,38.35,38.8,37.9,37.95,-0.35,109,38.64793265113134,38.76261136534925,39.63469132309224,,
2019-01-23,2070,104000,3953700,37.95,38.35,37.7,38.0,0.05,57,38.43195510075423,38.62395475346757,39.492544251519,,
2019-01-24,2070,74000,2809000,38.2,38.3,37.8,37.9,-0.1,63,38.25463673383615,38.49232661647347,39.35406214269126,,
2019-01-25,2070,57000,2164900,38.1,38.25,37.85,37.9,0.0,45,38.1364244892241,38.38463086802375,39.227621956370285,,
2019-01-28,2070,71000,2699400,38.1,38.15,37.85,38.0,0.1,50,38.09094965948273,38.31469798292852,39.120872221033736,,
2019-01-29,2070,157000,5829500,37.75,37.75,36.95,37.0,-1.0,102,37.72729977298849,38.07566198603243,38.9364485496395,,
