date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2012-10-05,4915,20608869,557794765,25.5,28.8,25.5,28.4,0.0,8115
2012-10-08,4915,17740064,518746756,28.7,30.0,28.0,29.05,0.65,5042
2012-10-09,4915,9725490,264750530,28.9,28.9,26.0,26.7,-2.35,3445
2012-10-11,4915,5100610,132886732,25.9,26.6,25.25,26.45,-0.25,2086
2012-10-12,4915,5981100,161054329,26.6,27.5,26.5,26.9,0.45,2074
2012-10-15,4915,7020215,180682985,26.9,26.9,25.05,25.05,-1.85,2569
2012-10-16,4915,7549100,191438224,25.25,25.9,24.75,25.8,0.75,2506
2012-10-17,4915,4408100,114203480,26.0,26.2,25.55,25.65,-0.15,1523
2012-10-18,4915,13172465,355266691,26.2,27.4,25.7,27.4,1.75,3348
2012-10-19,4915,12097300,339156725,27.7,28.5,27.6,27.7,0.3,3863
2012-10-22,4915,4963323,136673853,27.4,28.3,26.8,28.25,0.55,2059
2012-10-23,4915,7039465,199915280,28.4,28.85,27.8,27.8,-0.45,2962
2012-10-24,4915,5903031,166500513,27.7,28.5,27.55,28.0,0.2,2282
2012-10-25,4915,5474187,148088125,28.1,28.2,26.05,26.55,-1.45,2452
2012-10-26,4915,4358321,112448566,26.55,26.65,25.2,25.5,-1.05,2043
2012-10-29,4915,3926115,96602171,25.7,25.8,23.8,23.9,-1.6,1734
2012-10-30,4915,3212210,79627139,24.3,25.2,24.3,24.75,0.85,1268
2012-10-31,4915,3369662,82306288,25.0,25.5,23.85,24.2,-0.55,1627
2012-11-01,4915,2547500,61149698,24.0,24.75,23.35,24.3,0.1,1166
2012-11-02,4915,3507000,87365200,24.65,25.35,24.4,24.55,0.25,1435
2012-11-05,4915,2464009,61341624,25.0,25.25,24.55,25.05,0.5,899
2012-11-06,4915,3859700,99899050,25.4,26.35,25.15,26.1,1.05,1604
2012-11-07,4915,5084165,134529094,26.1,27.4,25.65,27.4,1.3,1873
2012-11-08,4915,3157299,84186082,26.5,26.95,26.2,26.9,-0.5,1251
2012-11-09,4915,3991250,108354724,26.75,27.8,26.45,27.8,0.9,1363
2012-11-12,4915,3745100,102225400,27.8,28.0,26.9,27.1,-0.7,1374
2012-11-13,4915,1772913,46774681,26.6,27.0,26.1,26.2,-0.9,841
2012-11-14,4915,2582100,69322580,26.3,27.4,26.3,27.4,1.2,939
2012-11-15,4915,3260700,88718170,27.2,27.6,26.85,27.6,0.2,1256
2012-11-16,4915,5208904,143650008,27.9,28.0,27.15,27.4,-0.2,1926
2012-11-19,4915,2746707,73044911,27.4,27.45,25.65,25.65,-1.75,1337
2012-11-20,4915,2353738,60588963,26.1,26.1,25.2,25.3,-0.35,1036
2012-11-21,4915,1399678,35429420,25.45,25.7,25.1,25.25,-0.05,644
2012-11-22,4915,1589338,40354117,25.95,25.95,25.2,25.25,0.0,907
2012-11-23,4915,3026300,79300589,25.8,26.65,25.65,26.6,1.35,1272
2012-11-26,4915,3499302,94164057,26.85,27.25,26.5,26.95,0.35,1351
2012-11-27,4915,5830201,159683973,27.25,27.65,27.05,27.2,0.25,2291
2012-11-28,4915,9138780,259444991,27.0,29.1,27.0,29.0,1.8,3301
2012-11-29,4915,13086230,378943420,29.0,29.3,28.3,28.8,-0.2,5338
2012-11-30,4915,5867780,168202928,28.65,29.1,28.4,28.5,-0.3,2577
2012-12-03,4915,4106185,117999848,28.8,29.1,28.45,28.65,0.15,1699
2012-12-04,4915,11734933,346597190,28.9,30.0,28.45,30.0,1.35,4302
2012-12-05,4915,7002962,204450792,29.9,29.9,28.8,29.1,-0.9,3169
2012-12-06,4915,4719750,135174799,29.3,29.3,28.35,28.4,-0.7,2184
2012-12-07,4915,2567900,73069008,28.4,28.8,28.2,28.25,-0.15,1335
2012-12-10,4915,2050697,57963520,28.25,28.6,28.1,28.1,-0.15,955
2012-12-11,4915,6832262,182079875,27.85,27.85,26.15,26.55,-1.55,3066
2012-12-12,4915,3685875,98940675,26.7,27.15,26.55,27.0,0.45,1647
2012-12-13,4915,2750199,73928221,27.0,27.25,26.7,26.75,-0.25,1533
2012-12-14,4915,2139900,57482315,26.6,27.1,26.6,26.95,0.2,1063
2012-12-17,4915,2560100,67044700,26.95,27.05,25.85,26.0,-0.95,1314
2012-12-18,4915,1039206,27279217,26.05,26.4,26.05,26.25,0.25,590
2012-12-19,4915,3218170,83433570,26.35,26.5,25.5,25.8,-0.45,1679
2012-12-20,4915,2195000,56375200,25.7,26.15,25.4,25.5,-0.3,1152
2012-12-21,4915,1761010,44866058,25.5,25.85,25.25,25.85,0.35,904
2012-12-22,4915,1201000,31345200,26.2,26.3,25.85,26.1,0.25,742
2012-12-24,4915,1954286,50230386,26.25,26.25,25.5,25.55,-0.55,992
2012-12-25,4915,1464414,37665499,25.6,26.0,25.5,25.85,0.3,880
2012-12-26,4915,1642400,42335160,26.0,26.1,25.55,25.55,-0.3,853
2012-12-27,4915,1437431,36794752,25.55,25.75,25.5,25.6,0.05,630
2012-12-28,4915,1846100,47096219,25.8,25.85,25.3,25.65,0.05,1033
