date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2011-12-02,2924,936000,57908500,63.0,65.0,58.5,59.2,-2.8,641
2011-12-05,2924,464000,25055200,58.5,58.5,51.0,52.5,-6.7,351
2011-12-06,2924,237000,12585400,52.5,54.2,52.0,52.9,0.4,162
2011-12-07,2924,369000,20635800,54.0,59.0,53.0,56.6,3.7,225
2011-12-08,2924,197000,11296800,59.0,59.0,55.0,55.0,-1.6,135
2011-12-09,2924,209000,10994800,53.0,53.8,51.2,52.5,-2.5,122
2011-12-12,2924,161000,8234500,52.5,54.0,49.0,50.9,-1.6,126
2011-12-13,2924,136000,6580600,50.0,50.0,47.5,47.6,-3.3,112
2011-12-14,2924,282000,13388350,47.0,49.3,45.3,47.6,0.0,195
2011-12-15,2924,196000,9199550,45.5,48.0,45.5,47.7,0.1,110
2011-12-16,2924,317000,15761900,47.7,50.8,47.7,50.8,3.1,208
2011-12-19,2924,135000,6746400,50.8,50.9,48.15,50.1,-0.7,114
2011-12-20,2924,104000,5267300,50.0,51.0,50.0,51.0,0.9,80
2011-12-21,2924,358000,19072800,51.3,54.5,51.3,54.5,3.5,238
2011-12-22,2924,109000,5945400,54.6,55.0,53.6,54.4,-0.1,94
2011-12-23,2924,354000,20170800,54.6,58.2,54.6,58.2,3.8,276
2011-12-26,2924,88000,4941100,58.2,58.2,54.2,55.5,-2.7,73
2011-12-27,2924,23000,1269700,56.0,56.0,54.8,55.3,-0.2,20
2011-12-28,2924,22000,1197300,54.9,54.9,53.8,54.8,-0.5,19
2011-12-29,2924,300000,16958500,54.5,58.6,54.5,58.6,3.8,131
2011-12-30,2924,418000,25496400,59.0,62.0,59.0,61.8,3.2,220
2012-01-02,2924,235000,14469300,59.2,62.8,59.0,62.8,1.0,152
2012-01-03,2924,136000,8535500,62.8,63.0,61.6,62.8,0.0,102
2012-01-04,2924,47000,2928700,61.5,62.8,61.3,62.3,-0.5,47
2012-01-05,2924,44000,2692900,62.0,62.0,60.5,60.5,-1.8,33
2012-01-06,2924,45000,2729600,60.1,61.5,59.9,60.0,-0.5,37
2012-01-09,2924,65000,3919000,60.0,60.7,59.7,60.5,0.5,47
2012-01-10,2924,47000,2849100,60.5,61.0,60.0,61.0,0.5,39
2012-01-11,2924,40000,2439600,60.9,61.4,60.3,61.3,0.3,33
2012-01-12,2924,51000,3125000,61.3,61.4,61.0,61.3,0.0,35
2012-01-13,2924,24000,1458400,61.0,61.3,60.5,61.0,-0.3,21
2012-01-16,2924,174000,10806500,61.3,63.0,61.3,62.2,1.2,124
2012-01-17,2924,83000,5180200,62.2,62.7,61.7,62.6,0.4,61
