date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-11-15,6806,6677300,790915504,116.0,125.0,115.5,117.0,0.0,5038
2021-11-16,6806,3562216,387713463,115.0,115.0,104.5,107.0,-10.0,2968
2021-11-17,6806,1633597,172462023,106.5,107.0,104.0,105.5,-1.5,1439
2021-11-18,6806,1744365,190311392,105.5,112.5,105.0,108.0,2.5,1232
2021-11-19,6806,2314355,242724948,107.5,107.5,104.0,104.5,-3.5,1573
2021-11-22,6806,1711968,172820013,105.0,105.0,99.5,100.0,-4.5,1536
2021-11-23,6806,635090,63741875,100.0,102.0,99.9,100.0,0.0,627
2021-11-24,6806,499161,50270964,101.0,102.0,100.0,100.0,0.0,447
2021-11-25,6806,781063,77926199,100.5,101.5,98.5,98.6,-1.4,730
2021-11-26,6806,1997973,187301636,98.5,98.6,92.5,92.6,-6.0,1812
2021-11-29,6806,1248239,113178381,90.0,92.6,89.1,92.6,0.0,1013
2021-11-30,6806,612376,58399263,93.6,96.4,93.6,95.4,2.8,600
2021-12-01,6806,657292,60917395,94.5,94.5,91.6,92.0,-3.4,659
2021-12-02,6806,828534,74670367,91.8,91.8,89.5,90.0,-2.0,835
2021-12-03,6806,734496,68800426,90.4,96.0,90.0,93.4,3.4,725
2021-12-06,6806,411549,37896586,93.0,93.0,91.6,92.1,-1.3,390
2021-12-07,6806,935243,90468208,98.5,98.5,95.3,95.8,3.7,831
2021-12-08,6806,753076,72322218,97.0,97.8,94.5,95.0,-0.8,689
2021-12-09,6806,625326,60430063,95.3,97.3,95.3,96.8,1.8,572
2021-12-10,6806,1928969,197785924,97.3,106.0,97.0,106.0,9.2,1601
2021-12-13,6806,3858252,427725032,108.5,115.5,106.5,113.0,7.0,3204
2021-12-14,6806,2253572,241453573,112.5,112.5,103.5,104.5,-8.5,1915
2021-12-15,6806,934197,100060712,105.0,109.0,104.5,106.5,2.0,804
2021-12-16,6806,833282,88038001,108.5,109.0,104.0,104.5,-2.0,703
