date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3095,2316000,119391700,52.0,52.6,49.5,49.7,-2.1,1163,,,,,
2008-01-03,3095,1125000,54477050,48.8,49.7,47.5,48.6,-1.1,660,,,,,
2008-01-04,3095,1020000,49196950,48.0,49.4,47.6,47.7,-0.9,546,,,,,
2008-01-07,3095,1157000,51674850,46.0,46.0,44.4,44.4,-3.3,514,,,,,
2008-01-08,3095,1573000,66650900,43.5,43.9,41.3,41.6,-2.8,779,46.4,,,,
2008-01-09,3095,1465000,60184000,39.5,42.6,39.5,42.5,0.9,782,45.1,,,,
2008-01-10,3095,1097000,46842350,43.4,43.65,41.4,41.6,-0.9,522,43.93333333333334,,,,
2008-01-11,3095,484000,20350300,42.4,42.4,41.7,41.7,0.1,274,43.18888888888889,,,,
2008-01-14,3095,781000,32161200,41.7,42.5,40.7,40.8,-0.9,352,42.39259259259259,,,,
2008-01-15,3095,875000,36415100,41.3,42.35,40.8,41.0,0.2,448,41.928395061728395,43.96,,,
2008-01-16,3095,656000,26245950,40.7,40.7,39.6,39.7,-1.3,318,41.18559670781893,43.18545454545455,,,
2008-01-17,3095,826000,33119600,41.0,41.2,39.7,39.95,0.25,485,40.773731138545955,42.59719008264463,,,
2008-01-18,3095,764000,30159250,38.8,39.95,38.8,39.5,-0.45,395,40.34915409236397,42.03406461307288,,,
2008-01-21,3095,828000,32453000,39.5,40.15,38.5,39.4,-0.1,385,40.03276939490931,41.55514377433236,,,
2008-01-22,3095,759000,27889000,36.65,38.5,36.65,36.65,-2.75,309,38.9051795966062,40.66329945172647,,,
2008-01-23,3095,1559000,54000750,36.0,36.65,34.1,34.1,-2.55,628,37.30345306440414,39.4699722786853,,,
2008-01-24,3095,1905000,61180050,34.1,34.7,31.75,31.75,-2.35,734,35.45230204293609,38.06634095528797,,,
2008-01-25,3095,1755000,56542550,32.0,32.9,31.25,32.7,0.95,872,34.53486802862406,37.09064259978107,,,
2008-01-28,3095,1229000,37860850,31.9,32.2,30.45,30.45,-2.25,468,33.17324535241604,35.88325303618451,,,
2008-01-29,3095,871000,26749800,30.45,31.4,30.3,30.5,0.05,453,32.28216356827736,34.90447975687824,,,
2008-01-30,3095,700000,21831900,30.8,31.6,30.3,31.1,0.6,426,31.88810904551824,34.212756164718556,,,
2008-01-31,3095,959000,29538100,31.5,31.7,30.1,30.7,-0.4,434,31.492072697012162,33.574073225678816,38.91363636363637,,
2008-02-01,3095,536000,16727050,31.3,31.7,30.8,31.0,0.3,289,31.328048464674776,33.10605991191903,38.22549407114625,,
2008-02-12,3095,975000,28212450,29.2,29.8,28.85,28.85,-2.15,405,30.502032309783186,32.33223083702466,37.410233717133536,,
2008-02-13,3095,1840000,50808700,28.85,29.0,26.85,26.9,-1.95,909,29.30135487318879,31.344552503020175,36.496300350426274,,
2008-02-14,3095,1258000,35538250,27.5,28.75,27.5,28.2,1.3,618,28.93423658212586,30.772815684289235,35.77488292865008,,
2008-02-15,3095,1387000,39398500,27.45,29.3,27.2,29.3,1.1,643,29.05615772141724,30.505031014418464,35.21184963050659,,
2008-02-18,3095,1345000,40068650,29.4,30.7,29.0,30.0,0.7,673,29.37077181427816,30.413207193615108,34.758645314810366,,
2008-02-19,3095,1310000,39543050,31.8,31.8,29.6,30.05,0.05,678,29.597181209518773,30.347169522048723,34.3491978961312,,
2008-02-20,3095,813000,24057450,29.8,29.9,29.2,29.3,-0.75,378,29.49812080634585,30.15677506349441,33.9101372095111,,
2008-02-21,3095,1848000,55696700,29.45,30.9,29.45,30.75,1.45,858,29.915413870897233,30.264634142859062,33.63534266955361,,
2008-02-22,3095,1326000,39928200,30.3,30.8,29.6,30.0,-0.75,656,29.94360924726482,30.216518844157413,33.31922591567938,,
2008-02-25,3095,2678000,80804050,30.15,30.65,29.7,29.75,-0.25,1020,29.87907283150988,30.131697236128794,33.00885844475074,,
2008-02-26,3095,1347000,39941350,30.15,30.3,29.25,29.6,-0.15,603,29.78604855433992,30.035025011378103,32.712435971294155,,
2008-02-27,3095,3599000,112956000,29.95,31.65,29.8,31.65,2.05,1185,30.40736570289328,30.328656827491177,32.62005023465988,,
2008-02-29,3095,5948000,196170000,31.9,33.85,31.9,33.85,2.2,2327,31.55491046859552,30.9689010406746,32.72700238816771,,
2008-03-03,3095,4488000,151976050,33.5,34.7,32.9,34.6,0.75,2061,32.569940312397016,31.629100851461036,32.889871745718345,,
2008-03-04,3095,2755000,95247000,34.9,35.35,34.1,34.6,0.0,1310,33.246626874931344,32.16926433301357,33.03857855043849,,
2008-03-05,3095,1736000,58730500,34.65,34.65,33.15,33.4,-1.2,895,33.29775124995423,32.39303445428383,33.07000650257427,,
2008-03-06,3095,3053000,106359250,33.5,35.7,33.5,35.7,2.3,1225,34.09850083330282,32.99430091714132,33.298701589306944,,
2008-03-07,3095,3367000,120462650,35.7,36.4,35.2,35.65,-0.05,1498,34.61566722220188,33.4771552958429,33.50316232067156,,
2008-03-10,3095,1183000,41117500,35.6,35.6,34.2,34.8,-0.85,562,34.67711148146792,33.71767251478055,33.6159308145262,,
2008-03-11,3095,970000,33199900,34.2,34.8,33.85,34.1,-0.7,467,34.48474098764528,33.78718660300227,33.6580237871761,,
2008-03-12,3095,1449000,49847400,35.0,35.0,33.85,33.85,-0.25,719,34.273160658430186,33.79860722063822,33.67471737089991,,
2008-03-13,3095,969000,32998550,33.7,34.8,33.5,33.5,-0.35,582,34.015440438953455,33.744314998704,33.65952455603905,,
2008-03-14,3095,946000,31421450,33.7,34.2,32.7,33.0,-0.5,454,33.676960292635634,33.60898499893963,33.60217459464435,,
2008-03-17,3095,493000,15604000,31.8,32.6,31.2,31.5,-1.5,255,32.95130686175709,33.225533180950606,33.41937680380571,,
2008-03-18,3095,523000,16503400,32.1,32.1,31.1,31.45,-0.05,277,32.45087124117139,32.90270896623231,33.24812664695304,,
2008-03-19,3095,762000,24163550,32.05,32.3,31.0,31.0,-0.45,394,31.96724749411426,32.5567618814628,33.05263737330495,,
2008-03-20,3095,737000,22701950,30.3,31.4,30.3,31.0,0.0,264,31.644831662742842,32.27371426665138,32.874147166930605,,
2008-03-21,3095,779000,24803400,31.8,32.4,31.3,31.6,0.6,443,31.629887775161894,32.15122076362386,32.763351761110556,,
2008-03-24,3095,1780000,56836350,32.95,32.95,31.45,31.55,-0.05,684,31.603258516774595,32.041907897510434,32.65784291231834,,
2008-03-25,3095,1023000,32758000,32.0,32.3,31.7,32.0,0.45,520,31.73550567784973,32.034288279781265,32.600639180812394,,
2008-03-26,3095,6894000,234664100,32.45,34.2,32.2,34.2,2.2,1884,32.55700378523316,32.42805404709376,32.739714034654796,,
2008-03-27,3095,1727000,58243650,34.2,34.35,33.2,33.7,-0.5,813,32.93800252348877,32.659316947622166,32.82321716207612,,
2008-03-28,3095,1536000,52057200,33.5,34.35,33.3,33.8,0.1,660,33.22533501565918,32.86671386623632,32.90815480015646,,
2008-03-31,3095,918000,30907300,33.5,34.0,33.35,33.35,-0.45,408,33.266890010439454,32.95458407237517,32.94657612188198,,
