date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-12-03,3564,3803000,263722200,61.0,82.0,61.0,76.0,34.0,2519,,,,,
2013-12-04,3564,3192000,261959400,75.5,93.5,72.0,93.0,17.0,2335,,,,,
2013-12-05,3564,2846000,286463100,92.5,109.0,90.0,108.5,15.5,2209,,,,,
2013-12-06,3564,2247000,237528700,110.0,116.0,99.0,100.0,-8.5,1823,,,,,
2013-12-09,3564,1549000,154346700,103.0,103.0,95.5,98.8,-1.2,1229,95.26,,,,
2013-12-10,3564,1047000,98044400,99.5,99.5,91.9,91.9,-6.9,823,94.14,,,,
2013-12-11,3564,1912000,179362900,91.9,98.0,89.0,97.0,5.1,1552,95.09333333333333,,,,
2013-12-12,3564,933000,87643800,94.0,95.9,92.3,93.5,-3.5,775,94.56222222222222,,,,
2013-12-13,3564,1479000,145325100,94.0,100.0,93.6,100.0,6.5,1134,96.37481481481481,,,,
2013-12-16,3564,1159000,115153200,104.0,104.0,95.1,96.3,-3.7,976,96.34987654320987,95.5,,,
2013-12-17,3564,794000,75592000,97.0,97.9,93.1,93.5,-2.8,683,95.39991769547325,95.13636363636364,,,
2013-12-18,3564,649000,60261400,93.5,95.0,90.5,92.5,-1.0,564,94.43327846364883,94.65702479338843,,,
2013-12-19,3564,646000,60399400,93.0,95.5,92.2,92.2,-0.3,563,93.68885230909922,94.21029301277235,,,
2013-12-20,3564,922000,87194300,93.1,96.4,92.0,95.3,3.1,776,94.22590153939947,94.40842155590465,,,
2013-12-23,3564,1061000,106954900,98.9,101.5,97.1,101.5,6.2,739,96.65060102626632,95.69779945483108,,,
2013-12-24,3564,1605000,158195200,102.5,102.5,95.0,95.5,-6.0,1283,96.26706735084421,95.66183591758907,,,
2013-12-25,3564,865000,81288200,95.0,96.3,92.6,93.8,-1.7,742,95.44471156722948,95.32332029620925,,,
2013-12-26,3564,573000,53972500,93.0,96.0,93.0,93.4,-0.4,497,94.76314104481965,94.97362569689848,,,
2013-12-27,3564,464000,43435100,95.0,95.0,93.0,93.4,0.0,367,94.30876069654643,94.68751193382603,,,
2013-12-30,3564,704000,64910500,94.3,94.3,90.7,90.7,-2.7,540,93.10584046436429,93.96250976403948,,,
2013-12-31,3564,687000,61036900,90.7,91.7,88.0,88.0,-2.7,603,91.40389364290952,92.87841707966867,,,
2014-01-02,3564,609000,56102700,88.5,93.5,88.1,93.4,5.4,526,92.06926242860635,92.97325033791073,94.46363636363638,,
2014-01-03,3564,370000,33739700,92.6,93.2,90.2,90.2,-3.2,337,91.44617495240423,92.46902300374514,94.09288537549409,,
2014-01-06,3564,449000,39902500,89.5,91.4,88.0,88.1,-2.1,397,90.33078330160282,91.67465518488238,93.57176490805982,,
2014-01-07,3564,249000,22177600,88.5,90.4,88.2,89.0,0.9,228,89.88718886773522,91.1883542421765,93.17422013344593,,
2014-01-08,3564,530000,46129500,89.6,90.4,84.5,85.0,-4.0,480,88.25812591182348,90.06319892541714,92.4634183827115,,
2014-01-09,3564,431000,36808100,85.0,87.6,83.9,84.1,-0.9,369,86.87208394121565,88.97898093897766,91.7361646103018,,
2014-01-10,3564,490000,39672300,85.0,85.0,79.2,80.4,-3.7,412,84.7147226274771,87.4191662227999,90.75041116592773,,
2014-01-13,3564,714000,54750900,80.7,81.8,74.8,75.3,-5.1,607,81.5764817516514,85.2156814550181,89.40689715149924,,
2014-01-14,3564,540000,42000800,74.2,79.0,74.2,77.0,1.7,464,80.05098783443427,83.72192119046936,88.32803652962974,,
2014-01-15,3564,340000,26107400,77.6,78.3,76.0,76.0,-1.0,283,78.70065855628951,82.31793551947493,87.2560333531402,,
2014-01-16,3564,190000,14610900,76.3,77.6,76.3,77.3,1.3,171,78.23377237085967,81.40558360684312,86.39029132243235,,
2014-01-17,3564,263000,20648900,77.3,79.4,77.3,78.5,1.2,236,78.32251491390645,80.87729567832619,85.7041790335252,,
2014-01-20,3564,285000,22040200,79.5,79.5,76.1,76.1,-2.4,251,77.58167660927096,80.00869646408506,84.86903303060996,,
2014-01-21,3564,467000,34437700,77.1,77.1,71.5,72.0,-4.1,412,75.72111773951397,78.55256983425141,83.74998668012213,,
2014-01-22,3564,523000,39188000,72.3,77.0,71.6,77.0,5.0,418,76.14741182634265,78.27028440984206,83.16303131663325,,
2014-01-23,3564,735000,57957600,78.7,80.4,78.0,79.3,2.3,579,77.19827455089509,78.45750542623442,82.82711554996949,,
2014-01-24,3564,290000,22373600,80.0,80.0,75.5,76.0,-3.3,251,76.79884970059673,78.01068625782816,82.23345332823301,,
2014-01-27,3564,258000,19023500,74.9,75.0,72.9,72.9,-3.1,206,75.49923313373115,77.08147057458667,81.42184869099536,,
2014-02-05,3564,162000,11497900,70.1,72.0,69.5,71.5,-1.4,146,74.16615542248744,76.06665774284365,80.55907923960446,,
2014-02-06,3564,117000,8561800,72.3,74.2,72.2,73.0,1.5,114,73.77743694832496,75.50908360778116,79.90176800137799,,
2014-02-07,3564,170000,12607000,74.0,75.8,73.0,73.7,0.7,148,73.75162463221665,75.18015931545732,79.36248382734512,,
2014-02-10,3564,150000,11098700,75.6,75.6,73.4,73.5,-0.2,121,73.6677497548111,74.87467580355599,78.85270262496728,,
2014-02-11,3564,700000,48010500,68.4,69.5,68.4,68.4,-5.1,527,71.91183316987407,73.69746202109127,77.94377196192664,,
2014-02-12,3564,215000,14863300,69.0,69.7,68.7,68.8,0.4,195,70.87455544658272,72.80701438089285,77.14866135654172,,
2014-02-13,3564,559000,40295800,70.0,73.5,69.4,71.7,2.9,470,71.14970363105515,72.60573903891233,76.67486471684245,,
2014-02-14,3564,391000,27259000,70.5,71.3,69.0,69.1,-2.6,328,70.4664690873701,71.96833194092827,76.01618082842137,,
2014-02-17,3564,180000,12333300,69.9,69.9,68.1,68.2,-0.9,146,69.71097939158007,71.2831806789413,75.33651293029777,,
2014-02-18,3564,130000,8956500,68.4,69.5,68.4,68.8,0.6,112,69.4073195943867,70.83169328277016,74.76812050157622,,
2014-02-19,3564,574000,41426900,69.2,73.5,68.5,72.5,3.7,475,70.43821306292448,71.13502177681195,74.57089263187395,,
2014-02-20,3564,271000,19243500,72.5,72.5,69.6,70.8,-1.7,219,70.55880870861631,71.0741087264825,74.24298892475447,,
2014-02-21,3564,235000,16874000,73.0,73.0,71.0,71.4,0.6,194,70.83920580574421,71.13336168530387,73.99577249651495,,
2014-02-24,3564,146000,10508100,72.0,72.9,71.2,71.5,0.1,113,71.05947053716281,71.2000231970668,73.77874880116582,,
2014-02-25,3564,414000,30445000,72.5,74.7,72.2,73.5,2.0,313,71.87298035810853,71.61820079760011,73.75450977497749,,
2014-02-26,3564,328000,23983400,73.0,74.3,72.1,73.4,-0.1,227,72.3819869054057,71.94216428894555,73.72368283802292,,
2014-02-27,3564,269000,19921600,74.7,75.0,73.0,73.3,-0.1,201,72.68799127027046,72.18904350913726,73.68684085210789,,
2014-03-03,3564,173000,12483100,71.4,74.0,71.2,72.6,-0.7,138,72.65866084684697,72.2637628711123,73.59233295192459,,
2014-03-04,3564,580000,39990500,67.6,70.0,67.6,70.0,-2.6,412,71.77244056456465,71.85216962181916,73.27995617349636,,
2014-03-05,3564,601000,43049500,70.0,73.4,69.6,72.8,2.8,413,72.11496037637643,72.02450241785203,73.2382208540619,,
2014-03-06,3564,694000,52662900,72.8,77.8,72.1,77.8,5.0,445,74.00997358425096,73.07459288733348,73.63489730153478,,
2014-03-07,3564,2008000,166715000,83.2,83.2,80.8,83.2,5.4,1282,77.07331572283397,74.91557599872739,74.46664536227088,,
2014-03-10,3564,1951000,166477100,84.5,89.0,81.1,88.8,5.6,1407,80.98221048188931,77.4400167262315,75.71302402642124,,
2014-03-11,3564,1198000,103790000,88.6,88.6,85.2,86.0,-2.8,891,82.65480698792621,78.99637732146213,76.60754367629765,,
2014-03-12,3564,696000,60210900,85.5,87.5,84.5,86.1,0.1,555,83.80320465861747,80.28794508119628,77.43297466096742,,
2014-03-13,3564,718000,61128400,86.1,87.0,84.4,85.0,-1.1,556,84.20213643907832,81.1446823391606,78.09097686436155,,
2014-03-14,3564,664000,55697900,84.2,85.9,81.5,82.2,-2.8,500,83.53475762605221,81.33655827749503,78.44828322398229,82.57575757575759,
2014-03-17,3564,510000,42136300,82.3,84.8,80.9,82.2,0.0,357,83.08983841736814,81.49354768158685,78.77451946537514,82.56454093170512,
2014-03-18,3564,350000,28685900,83.4,83.4,81.2,81.5,-0.7,276,82.55989227824543,81.49472083038924,79.01151777273382,82.53276359046019,
2014-03-19,3564,433000,35119700,81.5,82.9,79.2,79.2,-2.3,341,81.43992818549695,81.07749886122757,79.02790753162654,82.43327811014795,
2014-03-20,3564,390000,29778000,75.0,78.0,75.0,75.8,-3.4,325,79.55995212366463,80.11795361373164,78.74721992018075,82.23526980835248,
2014-03-21,3564,255000,19402800,76.0,77.0,75.0,75.9,0.1,205,78.3399680824431,79.35105295668953,78.49963557929547,82.04615727675987,
2014-03-24,3564,198000,14524800,75.0,75.0,72.0,73.7,-2.2,168,76.79331205496206,78.32358878274597,78.08227596370456,81.79701825357301,
2014-03-25,3564,114000,8513200,72.0,75.2,72.0,75.0,1.3,105,76.1955413699747,77.7192999131558,77.81425196686068,81.59412218630217,
2014-03-26,3564,131000,9938000,76.9,76.9,75.3,75.9,0.9,106,76.09702757998313,77.38851811076383,77.64779527409019,81.42414838969614,
2014-03-27,3564,318000,24789400,75.6,80.0,75.3,76.9,1.0,275,76.36468505332209,77.29969663607949,77.58276959808235,81.28909918403357,
2014-03-28,3564,259000,19725800,76.9,77.9,75.3,75.9,-1.0,198,76.20979003554807,77.0452063386105,77.43644180694476,81.12823055167436,
2014-03-31,3564,128000,9699300,76.2,76.7,75.0,75.4,-0.5,118,75.93986002369871,76.74607791340858,77.25935991068869,80.95723859490796,
2014-04-01,3564,121000,9190000,75.0,76.8,75.0,75.9,0.5,104,75.92657334913248,76.59224556551611,77.14115470106358,80.8062762487913,
2014-04-02,3564,142000,10805300,76.1,76.8,75.9,75.9,0.0,110,75.91771556608832,76.46638273542227,77.03322820531892,80.6598202413647,
2014-04-03,3564,284000,22147100,76.5,79.0,76.5,77.7,1.8,241,76.51181037739221,76.69067678352731,77.09120836137815,80.57146739833888,
2014-04-07,3564,118000,9011700,76.5,77.3,76.0,76.4,-1.3,96,76.4745402515948,76.63782645924962,77.0311032864757,80.4469459834631,
2014-04-08,3564,186000,14022000,76.5,76.5,75.1,75.2,-1.2,161,76.0496935010632,76.37640346665879,76.87187691373867,80.29032073022539,
2014-04-09,3564,98000,7448500,75.2,76.4,75.2,75.9,0.7,91,75.99979566737547,76.289784654539,76.7873658777614,80.15926638006941,
2014-04-10,3564,108000,8218800,76.5,76.9,75.8,75.8,-0.1,81,75.93319711158364,76.20073289916827,76.70150797534737,80.02913902544047,
2014-04-11,3564,269000,19677500,75.0,75.0,72.5,72.9,-2.9,220,74.92213140772243,75.60059964477404,76.3709420644476,79.81632890527807,
2014-04-14,3564,171000,12279000,72.9,72.9,70.5,72.9,0.0,127,74.24808760514829,75.10958152754239,76.0691210153652,79.60987132601603,
2014-04-15,3564,124000,9135100,73.0,74.4,73.0,74.0,1.1,114,74.16539173676553,74.90783943162559,75.8891974488117,79.44241248046332,
2014-04-16,3564,108000,8046600,74.0,75.0,74.0,74.7,0.7,95,74.34359449117702,74.8700504440573,75.78578897500199,79.3008479288077,
2014-04-17,3564,115000,8598000,74.8,75.1,74.0,74.7,0.0,100,74.46239632745134,74.83913218150143,75.69137254239313,79.16350918466418,
2014-04-18,3564,83000,6219300,75.0,75.5,74.5,74.9,0.2,77,74.6082642183009,74.85019905759208,75.62255753870677,79.03624025377869,
2014-04-21,3564,59000,4342700,73.5,74.2,73.3,73.5,-1.4,55,74.2388428122006,74.60470831984806,75.43798731794966,78.87097935068081,
2014-04-22,3564,310000,23453700,73.0,77.5,72.6,77.0,3.5,266,75.15922854146707,75.0402158980575,75.57381450769317,78.81512922080974,
2014-04-23,3564,122000,9302400,77.2,77.5,75.4,75.4,-1.6,114,75.23948569431138,75.10563118931977,75.55870020267638,78.71318506496468,
2014-04-24,3564,119000,8956300,76.6,77.0,74.0,74.0,-1.4,105,74.82632379620759,74.90460733671617,75.42316105461757,78.57249297347319,
2014-04-25,3564,268000,19125500,73.4,73.5,69.0,71.2,-2.8,214,73.61754919747173,74.23104236640414,75.05592965856387,78.35241855635459,
2014-04-28,3564,131000,9177300,69.7,70.6,69.1,70.0,-1.2,106,72.41169946498115,73.46176193614885,74.61628360129744,78.10309262929923,
2014-04-29,3564,95000,6670700,71.0,71.0,70.0,70.1,0.1,88,71.6411329766541,72.8505324932127,74.22356328814114,77.86419434185746,
2014-04-30,3564,96000,6642800,70.1,70.1,68.5,68.8,-1.3,85,70.69408865110273,72.1140720399013,73.75194908917234,77.59362137642887,
2014-05-02,3564,43000,3005100,69.8,71.0,69.5,69.7,0.9,38,70.36272576740183,71.67514985082833,73.39960569011387,77.35799088758024,
2014-05-05,3564,54000,3732900,69.7,69.7,68.5,68.5,-1.2,49,69.74181717826788,71.09784987795045,72.97355302140832,77.09357324914501,
2014-05-06,3564,45000,3104700,68.5,69.6,68.5,68.7,0.2,44,69.39454478551193,70.66187717286856,72.6019397151989,76.8430188237974,
2014-05-07,3564,125000,8486700,68.7,68.7,67.6,67.6,-1.1,110,68.79636319034128,70.105172232347,72.16698843561639,76.5671078141318,
2014-05-08,3564,64000,4362900,67.6,68.7,67.6,68.0,0.4,59,68.53090879356085,69.72241364464755,71.804641615128,76.31137325251592,
2014-05-09,3564,96000,6451900,68.0,68.1,65.0,65.3,-2.7,78,67.45393919570724,68.91833843652981,71.23902060511688,75.9826755434856,
2014-05-12,3564,173000,10846600,65.3,65.4,61.9,62.2,-3.1,132,65.70262613047149,67.69682235716076,70.45301881336758,75.57125239293379,
2014-05-13,3564,55000,3424900,62.2,63.5,61.1,61.7,-0.5,49,64.36841742031433,66.60649101949517,69.69188674263997,75.15718515732382,
2014-05-14,3564,106000,6378800,61.7,62.0,59.0,59.7,-2.0,92,62.812278280209554,65.35076537958696,68.82302702588866,74.6957766451649,
2014-05-15,3564,115000,6918500,58.6,61.6,58.2,60.3,0.6,109,61.974852186806366,64.43244440148024,68.08189424102878,74.26605196918983,
2014-05-16,3564,59000,3504100,59.8,60.0,58.8,59.2,-1.1,56,61.04990145787091,63.48109087393838,67.30955561137411,73.81631907458716,
2014-05-19,3564,38000,2238100,58.6,59.6,58.5,59.1,-0.1,33,60.39993430524727,62.68452889685867,66.59568121038505,73.37702596788306,
2014-05-20,3564,30000,1774500,59.6,59.6,58.9,58.9,-0.2,28,59.89995620349818,61.99643273379346,65.92649153991678,72.94487593899103,
2014-05-21,3564,64000,3730100,58.9,58.9,57.8,57.8,-1.1,56,59.19997080233212,61.23344496401283,65.21984010166315,72.49279009006592,
2014-05-22,3564,123000,7236200,58.9,59.6,58.1,58.8,1.0,97,59.066647201554744,60.79100042510141,64.66159313630114,72.08405008737739,
2014-05-23,3564,71000,4144300,58.8,58.8,58.0,58.5,-0.3,60,58.8777648010365,60.37445489326479,64.12580242879669,71.67855605491836,
2014-05-26,3564,136000,8252700,58.5,61.2,58.5,61.0,2.5,116,59.585176534024335,60.488190367216646,63.8539935219448,71.35979318760737,
2014-05-27,3564,102000,6293100,61.5,62.2,61.1,61.1,0.1,83,60.090117689349555,60.599428482268166,63.614515824384384,71.0535307043952,
2014-05-28,3564,77000,4655900,61.1,61.1,60.1,60.1,-1.0,58,60.0934117928997,60.50862330367396,63.308905752698784,70.72655963859236,
2014-05-29,3564,51000,3081400,60.1,61.0,60.0,60.3,0.2,41,60.1622745285998,60.47069179391506,63.047261774203236,70.41531905236573,
2014-05-30,3564,147000,9416700,61.3,64.5,61.3,64.5,4.2,109,61.60818301906654,61.2032932859305,63.173586837315995,70.2387423642354,
2014-06-03,3564,252000,16279400,65.0,65.8,64.0,64.0,-0.5,173,62.405455346044356,61.71178541576132,63.24544885146243,70.0525112488851,
