date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2015-12-22,4556,2133000,90371600,46.5,46.5,38.0,41.6,9.6,1697,,,,,
2015-12-23,4556,1191000,46211650,40.0,41.0,38.0,38.6,-3.0,766,,,,,
2015-12-24,4556,732000,27188000,38.6,38.6,36.15,37.3,-1.3,511,,,,,
2015-12-25,4556,305000,11359450,37.0,38.1,36.3,37.8,0.5,241,,,,,
2015-12-28,4556,281000,10227200,37.25,37.25,36.0,36.0,-1.8,205,38.260000000000005,,,,
2015-12-29,4556,378000,13035050,36.0,36.0,33.85,34.3,-1.7,312,36.940000000000005,,,,
2015-12-30,4556,146000,5065150,34.85,35.3,34.4,34.75,0.45,121,36.21,,,,
2015-12-31,4556,88000,3078800,35.2,35.3,34.8,34.8,0.05,74,35.74,,,,
2016-01-04,4556,172000,5741750,34.75,34.75,32.9,32.9,-1.9,133,34.79333333333334,,,,
2016-01-05,4556,130000,4236550,32.4,33.2,32.2,32.85,-0.05,93,34.14555555555556,36.09,,,
2016-01-06,4556,143000,4812450,33.1,34.1,33.1,33.4,0.55,113,33.89703703703704,35.60090909090909,,,
2016-01-07,4556,169000,5556250,33.4,34.35,32.05,33.4,0.0,110,33.73135802469136,35.20074380165289,,,
2016-01-08,4556,183000,6276100,33.2,35.2,32.8,34.8,1.4,143,34.0875720164609,35.127881292261456,,,
2016-01-11,4556,107000,3629900,34.4,34.55,33.0,34.1,-0.7,81,34.0917146776406,34.94099378457756,,,
2016-01-12,4556,172000,5915950,34.5,35.9,33.5,33.5,-0.6,128,33.894476451760404,34.67899491465437,,,
2016-01-13,4556,107000,3575700,33.5,34.0,33.0,33.8,0.3,77,33.862984301173604,34.51917765744448,,,
2016-01-14,4556,87000,2836900,33.7,33.7,32.15,32.55,-1.25,69,33.42532286744907,34.16114535609094,,,
2016-01-15,4556,98000,3193300,32.85,33.0,32.2,32.6,0.05,73,33.15021524496605,33.87730074589259,,,
2016-01-18,4556,75000,2438400,32.0,33.2,31.6,33.2,0.6,58,33.1668101633107,33.7541551557303,,,
2016-01-19,4556,82000,2773050,33.2,34.5,33.2,34.5,1.3,63,33.61120677554047,33.889763309233885,,,
2016-01-20,4556,93000,3094850,34.5,34.5,32.6,32.9,-1.6,60,33.37413785036031,33.709806343918636,,,
2016-01-21,4556,53000,1740400,32.9,33.5,32.4,33.0,0.1,41,33.24942523357354,33.58075064502434,34.66590909090909,,
2016-01-22,4556,37000,1219850,33.3,33.3,32.7,32.9,-0.1,35,33.13295015571569,33.456977800474455,34.512351778656125,,
2016-01-25,4556,27000,892950,33.3,33.3,32.8,33.25,0.35,21,33.17196677047713,33.41934547311546,34.402582058772985,,
2016-01-26,4556,30000,979550,32.7,33.0,32.6,32.95,-0.3,14,33.097977846984755,33.334009932549016,34.27627057540142,,
2016-01-27,4556,55000,1792900,33.0,33.0,32.5,32.5,-0.45,41,32.898651897989836,33.18237176299465,34.121812264496945,,
2016-01-28,4556,49000,1596100,32.5,32.9,32.5,32.5,0.0,30,32.765767931993224,33.058304169722895,33.98078511106243,,
2016-01-29,4556,38000,1237900,33.0,33.0,32.5,32.55,0.05,30,32.69384528799548,32.96588522977328,33.856369014448305,,
2016-01-30,4556,56000,1852550,32.65,33.45,32.55,32.9,0.35,52,32.76256352533032,32.95390609708723,33.7732064914528,,
2016-02-01,4556,280000,9751150,33.0,35.55,33.0,35.4,2.5,211,33.64170901688688,33.39865044307137,33.914666796543855,,
