date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-12-06,6770,79437560,6022191832,78.0,78.9,72.1,75.9,0.0,47955
2021-12-07,6770,45956415,3450289096,76.0,77.1,73.5,73.6,-2.3,32944
2021-12-08,6770,31867803,2343542493,74.8,75.0,72.6,72.7,-0.9,22896
2021-12-09,6770,37150136,2650820566,72.2,72.5,70.9,71.0,-1.7,26823
2021-12-10,6770,31323383,2250855115,70.4,74.2,69.5,72.7,1.7,21875
2021-12-13,6770,18881294,1349826983,72.5,72.6,71.0,71.0,-1.7,12338
2021-12-14,6770,20207571,1414287216,70.6,70.9,69.5,69.8,-1.2,13835
2021-12-15,6770,11281692,790010942,70.0,70.7,69.6,70.2,0.4,7732
2021-12-16,6770,14453462,1022776164,71.6,71.7,70.3,70.6,0.4,9276
2021-12-17,6770,14418197,1008099206,70.0,70.3,69.7,69.9,-0.7,8921
2021-12-20,6770,12721642,883318942,70.0,70.1,69.0,69.3,-0.6,8632
2021-12-21,6770,11394862,800078085,69.8,70.8,69.3,70.8,1.5,7255
2021-12-22,6770,12342990,878541290,71.4,71.7,70.8,70.8,0.0,8015
2021-12-23,6770,9519766,672617327,71.4,71.5,70.2,70.3,-0.5,6498
2021-12-24,6770,8174498,576804991,70.5,71.0,70.3,70.4,0.1,5680
2021-12-27,6770,9779103,694061533,70.9,71.4,70.8,70.9,0.5,6456
2021-12-28,6770,12345078,881272826,71.4,71.6,71.1,71.4,0.5,7836
2021-12-29,6770,9131312,652793694,71.6,71.9,71.2,71.6,0.2,6224
2021-12-30,6770,12217366,872759139,71.6,71.7,71.2,71.2,-0.4,7085
2022-01-03,6770,16553430,1163517383,71.2,71.2,69.8,70.0,-1.2,10635
2022-01-04,6770,17214838,1196558210,70.1,70.2,69.2,69.2,-0.8,16761
2022-01-05,6770,11031875,766857855,69.4,70.2,69.0,69.3,0.1,7441
2022-01-06,6770,14632720,999081850,69.0,69.0,68.0,68.5,-0.8,10733
2022-01-07,6770,19045075,1280310120,68.4,68.9,66.5,67.5,-1.0,12995
2022-01-10,6770,12010804,799102412,66.5,67.3,66.0,67.0,-0.5,8296
2022-01-11,6770,9369418,629046327,67.4,67.8,66.7,67.0,0.0,6435
2022-01-12,6770,7253732,486024496,67.3,67.5,66.6,66.9,-0.1,4451
2022-01-13,6770,11279436,765805222,67.1,68.2,67.1,68.2,1.3,7008
