date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2008-01-02,2611,164640,3004139,17.3,18.6,17.3,18.1,0.2,75
2008-01-03,2611,195000,3499900,18.0,18.1,17.7,17.7,-0.4,36
2008-01-04,2611,142002,2560585,17.65,18.25,17.65,17.8,0.1,40
2008-01-07,2611,72889,1292433,17.7,18.0,17.3,17.9,0.1,41
2008-01-08,2611,77940,1383800,17.9,17.95,17.5,17.5,-0.4,38
2008-01-09,2611,401416,7231603,18.2,18.3,17.4,17.4,-0.1,168
2008-01-10,2611,293316,5109122,17.7,17.7,17.1,17.1,-0.3,104
2008-01-11,2611,178682,3117776,17.1,17.5,17.1,17.45,0.35,65
2008-01-14,2611,1147519,21244799,18.3,18.65,18.1,18.65,1.2,254
2008-01-15,2611,1418984,26785097,18.65,19.5,18.5,19.0,0.35,365
2008-01-16,2611,803561,15297695,18.7,19.35,18.7,18.75,-0.25,219
2008-01-17,2611,692601,13042607,18.9,19.25,18.3,18.5,-0.25,170
2008-01-18,2611,867200,16587548,18.5,19.75,18.3,19.7,1.2,258
2008-01-21,2611,797750,16050174,19.7,20.8,19.5,19.7,0.0,291
2008-01-22,2611,1138300,21408470,19.0,19.5,18.35,19.0,-0.7,235
2008-01-23,2611,633502,12044086,19.2,19.4,18.5,18.5,-0.5,140
2008-01-24,2611,131133,2437819,19.0,19.0,18.35,18.35,-0.15,65
2008-01-25,2611,137552,2520488,18.45,18.5,18.1,18.3,-0.05,59
2008-01-28,2611,174888,3245734,18.3,19.0,18.2,18.2,-0.1,83
2008-01-29,2611,99297,1794646,18.5,18.5,17.9,18.15,-0.05,55
2008-01-30,2611,725380,13277340,18.0,18.5,17.9,18.15,0.0,77
2008-01-31,2611,95123,1719938,18.5,18.5,17.95,17.95,-0.2,36
2008-02-01,2611,241205,4491585,18.05,18.8,18.05,18.8,0.85,82
2008-02-12,2611,312000,5936550,18.7,19.2,18.7,18.9,0.1,110
2008-02-13,2611,165999,3118031,18.9,18.95,18.5,18.65,-0.25,64
2008-02-14,2611,143004,2671674,18.75,19.0,18.55,18.6,-0.05,55
2008-02-15,2611,129640,2417889,18.7,18.75,18.5,18.65,0.05,50
2008-02-18,2611,291052,5377061,18.75,18.75,18.15,18.65,0.0,82
