date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,2348,290700,5004968,16.9,17.5,16.9,17.2,0.3,163,,,,,
2008-01-03,2348,215221,3545886,16.7,17.0,16.1,16.1,-1.1,115,,,,,
2008-01-04,2348,134500,2202349,16.2,16.6,16.2,16.5,0.4,73,,,,,
2008-01-07,2348,178730,2775554,15.9,16.3,15.35,15.35,-1.15,94,,,,,
2008-01-08,2348,171503,2607889,15.05,15.7,15.05,15.05,-0.3,85,16.04,,,,
2008-01-09,2348,192669,2948383,15.0,15.6,14.95,15.55,0.5,92,15.876666666666667,,,,
2008-01-10,2348,151583,2358935,15.7,15.9,15.4,15.55,0.0,75,15.767777777777779,,,,
2008-01-11,2348,652228,10630632,15.8,16.6,15.6,15.7,0.15,300,15.745185185185186,,,,
2008-01-14,2348,211108,3308526,15.9,15.95,15.25,15.75,0.05,106,15.74679012345679,,,,
2008-01-15,2348,449391,7351524,15.85,16.85,15.8,16.0,0.25,212,15.83119341563786,15.875,,,
2008-01-16,2348,101696,1594195,15.85,15.9,15.5,15.5,-0.5,71,15.72079561042524,15.806818181818182,,,
2008-01-17,2348,259798,4167496,15.8,16.45,15.7,16.25,0.75,150,15.897197073616827,15.887396694214877,,,
2008-01-18,2348,310381,5054048,15.3,16.55,15.3,16.5,0.25,130,16.098131382411218,15.998779113448535,,,
2008-01-21,2348,168122,2744117,16.5,16.6,16.15,16.3,-0.2,86,16.165420921607478,16.053546547366984,,,
2008-01-22,2348,199000,3042600,15.5,15.5,15.2,15.2,-1.1,108,15.843613947738318,15.898356266027532,,,
2008-01-23,2348,299872,4325704,15.35,15.45,14.15,14.5,-0.7,138,15.395742631825545,15.644109672204344,,,
2008-01-24,2348,522500,7287448,13.75,15.1,13.5,13.55,-0.95,215,14.780495087883697,15.263362459076282,,,
2008-01-25,2348,350009,4853526,13.55,14.25,13.55,14.1,0.55,139,14.553663391922464,15.051842011971504,,,
2008-01-28,2348,148000,1988200,13.9,13.95,13.2,13.2,-0.9,84,14.102442261281643,14.71514346434032,,,
2008-01-29,2348,96919,1273271,13.45,13.45,12.7,13.4,0.2,60,13.868294840854428,14.476026470823898,,,
2008-01-30,2348,145517,1946922,13.4,13.55,13.05,13.5,0.1,80,13.745529893902953,14.29856711249228,,,
2008-01-31,2348,187161,2427824,13.5,13.5,12.7,13.0,-0.5,87,13.497019929268635,14.062464001130047,15.170454545454545,,
2008-02-01,2348,180876,2374488,13.2,13.25,13.0,13.1,0.1,60,13.364679952845757,13.887470546379129,14.990415019762846,,
2008-02-12,2348,79751,1016862,12.7,13.0,12.6,12.75,-0.35,46,13.159786635230505,13.680657719764742,14.795596322392164,,
