date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2022-10-06,6855,753000,68234100,91.0,91.3,89.1,90.0,14.0,465
2022-10-07,6855,220000,19376400,88.7,90.5,85.1,86.4,-3.6,189
2022-10-11,6855,181000,14393900,81.8,82.2,78.2,78.2,-8.2,143
2022-10-12,6855,62000,4829700,77.8,79.0,77.2,77.7,-0.5,60
2022-10-13,6855,139000,10564000,77.5,78.0,73.5,73.5,-4.2,69
2022-10-14,6855,77000,5914600,74.6,77.7,74.6,75.5,2.0,61
2022-10-17,6855,27000,1962900,73.1,73.1,72.2,72.5,-3.0,23
2022-10-18,6855,37000,2700900,73.8,73.8,72.6,73.0,0.5,20
2022-10-19,6855,54000,3822900,70.5,72.0,70.2,70.6,-2.4,47
2022-10-20,6855,19000,1306800,68.9,70.3,68.4,70.3,-0.3,18
2022-10-21,6855,41000,2947800,70.4,73.0,70.4,72.3,2.0,26
2022-10-24,6855,33000,2315600,72.1,72.3,68.7,68.7,-3.6,27
2022-10-25,6855,8000,535400,67.3,68.0,66.5,66.7,-2.0,8
2022-10-26,6855,29000,1870300,64.0,65.0,63.2,64.0,-2.7,23
2022-10-27,6855,96000,6444000,64.0,70.2,64.0,70.2,6.2,75
2022-10-28,6855,31000,2181700,68.6,71.7,68.6,69.6,-0.6,29
2022-10-31,6855,22000,1538300,70.5,70.5,69.5,69.5,-0.1,17
2022-11-01,6855,10000,696900,69.3,69.8,69.3,69.8,0.3,5
2022-11-02,6855,16000,1115000,69.2,70.3,69.1,70.3,0.5,13
2022-11-03,6855,10000,712000,70.5,71.7,70.5,71.7,1.4,9
2022-11-04,6855,27000,1957200,71.5,73.5,71.4,73.0,1.3,18
2022-11-07,6855,2000,146200,73.1,73.1,73.1,73.1,0.1,2
2022-11-08,6855,6000,434200,73.0,73.1,71.0,73.1,0.0,6
2022-11-09,6855,9000,646200,71.6,72.7,71.3,71.4,-1.7,9
2022-11-10,6855,19000,1313500,68.2,69.9,68.2,68.7,-2.7,16
2022-11-11,6855,19000,1333800,69.7,70.5,69.7,70.1,1.4,15
2022-11-14,6855,8000,554400,69.0,69.9,68.7,69.9,-0.2,8
2022-11-15,6855,22000,1524600,69.9,70.4,69.0,69.0,-0.9,14
2022-11-16,6855,5000,345000,69.0,69.0,69.0,69.0,0.0,3
2022-11-17,6855,13000,898800,68.2,70.5,68.2,70.0,1.0,12
2022-11-18,6855,18000,1261600,69.5,70.5,69.5,70.0,0.0,17
2022-11-21,6855,27000,1862000,69.5,69.5,68.5,69.4,-0.6,23
2022-11-22,6855,5000,347500,69.5,69.5,69.5,69.5,0.1,4
2022-11-23,6855,41000,2891600,70.0,71.0,70.0,70.4,0.9,31
2022-11-24,6855,17000,1189400,70.4,70.4,69.5,70.0,-0.4,13
2022-11-25,6855,34000,2392200,69.8,70.6,69.8,69.9,-0.1,27
2022-11-28,6855,14000,979000,69.8,70.1,69.8,69.9,0.0,14
2022-11-29,6855,326000,22827100,70.4,70.5,70.0,70.5,0.6,18
2022-11-30,6855,58000,4167700,70.9,72.6,70.9,72.1,1.6,48
2022-12-01,6855,28000,2028200,72.1,72.9,72.0,72.8,0.7,24
2022-12-02,6855,14000,1008700,72.9,72.9,71.6,72.0,-0.8,14
2022-12-05,6855,18000,1310300,72.7,73.0,72.2,72.2,0.2,18
2022-12-06,6855,6000,433300,72.1,72.9,71.6,72.9,0.7,5
2022-12-07,6855,8000,579900,72.9,72.9,72.0,72.0,-0.9,8
2022-12-08,6855,7000,498900,71.5,71.5,71.0,71.1,-0.9,6
