date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2020-12-10,6752,538000,33523400,63.0,63.3,60.3,61.1,5.1,434
2020-12-11,6752,323000,19669100,61.1,62.0,59.3,59.6,-1.5,226
2020-12-14,6752,134000,8038800,59.8,60.4,59.6,59.9,0.3,103
2020-12-15,6752,127000,7755500,60.0,62.0,60.0,61.3,1.4,100
2020-12-16,6752,103000,6257400,61.8,62.1,60.3,60.5,-0.8,68
2020-12-17,6752,77000,4650500,60.6,60.9,60.0,60.2,-0.3,47
2020-12-18,6752,68000,4080800,60.0,60.3,59.5,60.3,0.1,41
2020-12-21,6752,79000,4697700,60.3,60.3,59.1,59.1,-1.2,64
2020-12-22,6752,119000,6963900,58.6,59.1,58.0,58.0,-1.1,65
2020-12-23,6752,67000,3900800,58.4,58.5,58.0,58.4,0.4,45
2020-12-24,6752,258000,15858600,58.7,62.5,58.7,62.5,4.1,182
2020-12-25,6752,123000,7669700,62.3,63.5,61.6,61.7,-0.8,90
2020-12-28,6752,99000,6078000,61.1,62.5,60.3,62.3,0.6,67
2020-12-29,6752,104000,6434000,61.7,63.4,60.7,63.4,1.1,86
2020-12-30,6752,50000,3151600,62.7,63.5,62.3,62.3,-1.1,40
2020-12-31,6752,28000,1725900,61.6,62.0,61.4,62.0,-0.3,19
2021-01-04,6752,40000,2470100,62.9,62.9,61.3,61.5,-0.5,28
2021-01-05,6752,122000,7547100,60.7,63.0,60.7,62.0,0.5,54
2021-01-06,6752,109000,6817600,62.0,63.5,61.1,61.5,-0.5,67
2021-01-07,6752,35000,2151800,62.0,62.5,61.0,62.0,0.5,25
2021-01-08,6752,85000,5340500,63.3,63.6,62.0,62.0,0.0,66
2021-01-11,6752,94000,5860800,62.1,62.8,62.1,62.3,0.3,70
2021-01-12,6752,68000,4229300,62.5,62.8,61.0,61.1,-1.2,51
2021-01-13,6752,33000,2037000,62.0,62.0,61.0,61.0,-0.1,28
2021-01-14,6752,82000,4912700,61.5,61.5,59.2,59.8,-1.2,59
2021-01-15,6752,82000,4863600,59.7,60.0,59.0,59.1,-0.7,56
2021-01-18,6752,25000,1494200,59.3,60.0,59.3,59.5,0.4,25
2021-01-19,6752,44000,2601900,59.5,59.5,59.0,59.1,-0.4,30
2021-01-20,6752,53000,3100800,59.0,59.0,58.0,58.1,-1.0,37
2021-01-21,6752,47000,2744400,58.6,58.6,58.0,58.5,0.4,33
2021-01-22,6752,28000,1653600,59.5,59.5,58.7,59.0,0.5,19
2021-01-25,6752,25000,1487300,59.0,60.1,58.8,59.1,0.1,22
2021-01-26,6752,10000,593800,59.1,59.5,59.1,59.1,0.0,9
2021-01-27,6752,18000,1054900,59.2,59.2,58.3,58.4,-0.7,16
2021-01-28,6752,31000,1812000,58.5,58.8,58.1,58.2,-0.2,16
2021-01-29,6752,31000,1810000,58.5,59.0,58.1,58.2,0.0,20
2021-02-01,6752,23000,1328900,58.1,58.3,57.0,58.0,-0.2,19
2021-02-02,6752,11000,642900,58.5,58.5,58.3,58.3,0.3,9
2021-02-03,6752,15000,877900,58.3,58.9,58.3,58.9,0.6,13
2021-02-04,6752,77000,4588300,59.0,60.1,58.9,59.5,0.6,52
2021-02-05,6752,20000,1184300,59.3,59.3,59.1,59.3,-0.2,18
2021-02-17,6752,49000,2861700,58.7,58.7,58.0,58.2,-1.1,40
2021-02-18,6752,38000,2191100,57.6,58.5,57.0,58.4,0.2,35
2021-02-19,6752,27000,1568100,58.0,58.4,57.8,58.0,-0.4,19
2021-02-22,6752,32000,1858700,58.0,58.4,58.0,58.0,0.0,25
2021-02-23,6752,72000,4267100,58.0,60.0,58.0,59.1,1.1,62
2021-02-24,6752,11000,648500,59.2,59.2,58.4,59.1,0.0,11
2021-02-25,6752,19000,1129300,58.7,60.2,58.7,59.6,0.5,16
2021-02-26,6752,7000,413000,59.0,59.0,59.0,59.0,-0.6,7
2021-03-02,6752,35000,2076300,59.2,59.5,59.0,59.2,0.2,25
2021-03-03,6752,45000,2678000,59.2,60.0,59.2,59.4,0.2,34
2021-03-04,6752,42000,2482700,59.5,59.5,58.8,58.8,-0.6,28
2021-03-05,6752,21000,1235500,58.8,59.0,58.7,58.7,-0.1,16
2021-03-08,6752,52000,3077400,59.0,59.8,59.0,59.2,0.5,37
2021-03-09,6752,57000,3416300,59.4,60.4,59.4,60.3,1.1,42
2021-03-10,6752,79000,4849600,61.1,62.3,60.4,60.4,0.1,67
2021-03-11,6752,24000,1446000,60.5,60.5,60.0,60.0,-0.4,23
2021-03-12,6752,106000,6505000,60.2,62.0,60.2,62.0,2.0,83
2021-03-15,6752,41000,2546200,62.3,62.6,61.5,62.0,0.0,37
2021-03-16,6752,203000,13013200,62.5,65.3,62.5,64.0,2.0,179
2021-03-17,6752,323000,21677700,64.3,70.2,64.3,68.0,4.0,272
2021-03-18,6752,106000,7147500,67.6,68.7,66.6,67.3,-0.7,97
2021-03-19,6752,79000,5233900,67.8,67.8,65.5,66.2,-1.1,67
2021-03-22,6752,70000,4580600,66.3,66.3,65.0,65.8,-0.4,57
2021-03-23,6752,42000,2755200,66.0,66.9,65.1,65.1,-0.7,34
2021-03-24,6752,41000,2670500,65.0,65.9,65.0,65.0,-0.1,32
2021-03-25,6752,43000,2775200,65.0,65.0,64.1,65.0,0.0,40
2021-03-26,6752,18000,1166600,65.0,65.0,64.5,64.9,-0.1,17
2021-03-29,6752,24000,1556800,65.0,65.4,64.3,64.6,-0.3,23
2021-03-30,6752,22000,1426100,64.8,65.0,64.4,65.0,0.4,19
2021-03-31,6752,132000,8883600,65.0,68.1,65.0,68.0,3.0,107
2021-04-01,6752,72000,4915300,69.6,69.8,67.0,67.0,-1.0,61
2021-04-06,6752,47000,3141800,67.0,67.1,66.6,67.0,0.0,36
2021-04-07,6752,90000,6154600,67.8,69.0,67.8,68.3,1.3,70
2021-04-08,6752,23000,1574400,68.6,69.1,68.3,68.8,0.5,21
2021-04-09,6752,81000,5555900,68.9,69.5,67.0,68.7,-0.1,59
2021-04-12,6752,49000,3307300,68.0,68.3,66.7,67.3,-1.4,44
2021-04-13,6752,21000,1415300,67.2,68.0,67.0,67.0,-0.3,20
2021-04-14,6752,42000,2802100,67.0,67.4,66.0,66.4,-0.6,39
2021-04-15,6752,114000,7851500,67.8,69.4,67.8,69.2,2.8,90
2021-04-16,6752,63000,4380900,69.3,70.0,69.0,69.2,0.0,53
2021-04-19,6752,119000,8359100,70.0,71.0,69.3,71.0,1.8,99
2021-04-20,6752,55000,3830700,71.0,71.0,69.0,69.0,-2.0,45
2021-04-21,6752,13000,890600,69.0,69.0,68.0,68.5,-0.5,13
2021-04-22,6752,57000,3857500,69.0,69.0,67.0,67.0,-1.5,38
2021-04-23,6752,9000,604000,67.1,67.3,67.0,67.1,0.1,6
2021-04-26,6752,23000,1553400,67.1,68.5,67.1,67.1,0.0,22
2021-04-27,6752,26000,1751400,67.5,67.6,66.8,66.9,-0.2,14
2021-04-28,6752,13000,870100,66.7,67.0,66.7,67.0,0.1,9
2021-04-29,6752,26000,1767800,68.0,68.4,67.6,67.6,0.6,19
2021-05-03,6752,54000,3600700,67.1,67.1,66.0,66.0,-1.6,31
2021-05-04,6752,90000,5914400,66.5,66.5,64.9,65.9,-0.1,59
2021-05-05,6752,36000,2343800,65.2,65.3,65.0,65.0,-0.9,24
2021-05-06,6752,38000,2479700,65.0,65.5,64.6,64.6,-0.4,21
2021-05-07,6752,13000,865100,65.4,67.1,65.4,66.9,2.3,9
2021-05-10,6752,39000,2605400,68.5,68.5,66.0,66.8,-0.1,21
2021-05-11,6752,42000,2751300,66.8,66.8,63.3,64.5,-2.3,27
2021-05-12,6752,51000,3303300,64.4,66.5,63.4,64.3,-0.2,37
2021-05-13,6752,102000,6133200,60.5,61.1,58.5,59.9,-4.4,62
2021-05-14,6752,48000,2944500,59.9,62.0,59.9,61.0,1.1,26
2021-05-17,6752,30000,1724400,58.5,58.6,57.0,57.5,-3.5,17
2021-05-18,6752,2000,119000,59.5,59.5,59.5,59.5,2.0,2
2021-05-19,6752,7000,414600,59.5,59.5,59.0,59.1,-0.4,7
2021-05-20,6752,8000,482600,59.5,61.0,59.5,59.5,0.4,7
2021-05-21,6752,16000,953700,60.0,60.0,59.5,60.0,0.5,12
2021-05-24,6752,6000,367500,61.0,61.5,61.0,61.0,1.0,4
2021-05-25,6752,23000,1360500,60.0,60.0,58.6,59.5,-1.5,20
2021-05-26,6752,4000,238500,59.7,59.7,59.6,59.6,0.1,4
2021-05-27,6752,17000,1005800,59.5,59.6,58.7,58.8,-0.8,17
2021-05-28,6752,19000,1119700,58.8,59.1,58.8,58.8,0.0,17
2021-05-31,6752,12000,705300,59.0,59.0,58.5,59.0,0.2,10
2021-06-01,6752,12000,713000,59.0,60.0,59.0,60.0,1.0,8
2021-06-02,6752,7000,413100,59.1,59.1,58.9,59.1,-0.9,6
2021-06-03,6752,14000,847300,60.0,61.0,60.0,61.0,1.9,13
2021-06-04,6752,1000,61000,61.0,61.0,61.0,61.0,0.0,1
2021-06-07,6752,2000,122000,61.0,61.0,61.0,61.0,0.0,2
2021-06-08,6752,3000,180500,59.1,60.9,59.1,60.9,-0.1,3
2021-06-09,6752,8000,490600,60.9,62.0,60.9,62.0,1.1,8
2021-06-10,6752,1000,62000,62.0,62.0,62.0,62.0,0.0,1
2021-06-11,6752,7000,431000,60.9,62.0,60.9,62.0,0.0,7
2021-06-15,6752,4000,250500,62.0,63.0,62.0,63.0,1.0,4
2021-06-16,6752,3000,184700,60.0,62.7,60.0,62.0,-1.0,3
2021-06-17,6752,2000,124000,62.0,62.0,62.0,62.0,0.0,2
2021-06-18,6752,10000,628700,62.0,63.0,62.0,62.9,0.9,9
2021-06-21,6752,1000,62800,62.8,62.8,62.8,62.8,-0.1,1
2021-06-22,6752,3000,186500,61.6,62.8,61.6,62.1,-0.7,3
2021-06-23,6752,30000,1881400,61.6,62.9,60.0,62.9,0.8,6
2021-06-24,6752,31000,1961600,63.3,63.3,63.1,63.1,0.2,4
2021-06-25,6752,57000,3687400,63.1,64.9,62.8,62.8,-0.3,8
2021-06-28,6752,65000,4120500,63.0,63.5,63.0,63.5,0.7,6
2021-06-29,6752,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-06-30,6752,11000,688300,63.0,63.2,62.0,63.2,-0.3,11
2021-07-01,6752,4000,249500,63.3,63.3,62.0,62.0,-1.2,4
2021-07-02,6752,7000,434300,62.1,62.1,62.0,62.0,0.0,7
2021-07-05,6752,12000,747900,62.8,63.0,61.1,62.0,0.0,12
2021-07-06,6752,11000,678600,62.1,62.1,61.0,62.0,0.0,11
2021-07-07,6752,7000,435600,62.0,63.0,61.6,61.6,-0.4,7
2021-07-08,6752,37000,2354500,62.1,65.0,62.1,64.0,2.4,25
2021-07-09,6752,9000,564600,64.0,64.0,62.0,62.5,-1.5,8
2021-07-12,6752,5000,316400,64.0,64.0,63.1,63.1,0.6,5
2021-07-13,6752,29000,1842800,64.0,64.5,63.2,63.2,0.1,13
2021-07-14,6752,0,0,0.0,0.0,0.0,0.0,0.0,0
2021-07-15,6752,4000,253000,63.5,63.5,63.0,63.0,-0.2,4
2021-07-16,6752,13000,862500,68.0,69.0,63.5,64.9,1.9,13
2021-07-19,6752,9000,571600,63.6,64.5,63.0,64.5,-0.4,9
2021-07-20,6752,2000,127500,63.7,63.8,63.7,63.8,-0.7,2
2021-07-21,6752,9000,578900,64.0,65.0,63.8,63.8,0.0,9
2021-07-22,6752,3000,190900,63.3,63.8,63.3,63.8,0.0,3
2021-07-23,6752,2000,127800,63.8,64.0,63.8,64.0,0.2,2
2021-07-26,6752,12000,769800,64.5,65.0,64.0,64.1,0.1,12
