date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2010-06-21,4930,22357206,667154281,29.9,30.5,29.1,29.6,0.0,7369
2010-06-22,4930,20593162,645346946,30.0,32.5,29.9,32.05,2.45,8273
2010-06-23,4930,14988291,474763621,32.0,32.8,30.6,31.2,-0.85,6444
2010-06-24,4930,9673621,304476194,31.3,32.05,30.7,31.4,0.2,4385
2010-06-25,4930,7595667,234582100,30.9,31.3,30.4,30.4,-1.0,3259
2010-06-28,4930,9327930,289280067,30.8,31.6,30.55,30.65,0.25,3466
2010-06-29,4930,8598501,256941053,30.8,30.95,29.2,29.45,-1.2,3557
2010-06-30,4930,5868457,171536914,28.55,30.0,28.4,29.65,0.2,2539
2010-07-01,4930,7694999,235638486,29.7,31.25,29.7,30.5,0.85,3582
2010-07-02,4930,10999097,344179178,30.9,31.95,30.55,31.85,1.35,4432
2010-07-05,4930,12346663,396096068,32.0,32.75,31.1,32.7,0.85,4551
2010-07-06,4930,19298475,649307300,32.5,34.95,32.1,34.2,1.5,7422
2010-07-07,4930,11957501,406847105,34.35,34.9,33.2,33.3,-0.9,4834
2010-07-08,4930,9598284,316568251,33.8,33.8,32.5,32.5,-0.8,3881
2010-07-09,4930,7917236,263253725,32.9,33.65,32.8,33.0,0.5,3330
2010-07-12,4930,8993194,291507757,32.9,33.0,32.0,32.9,-0.1,3453
2010-07-13,4930,3916415,127425066,32.9,33.0,32.15,32.15,-0.75,1973
2010-07-14,4930,10364669,342878420,32.55,33.5,32.5,33.1,0.95,3776
2010-07-15,4930,6319909,210244828,33.3,33.55,32.95,33.1,0.0,2468
2010-07-16,4930,11778771,400056108,33.55,34.65,33.5,33.6,0.5,4707
2010-07-19,4930,4192824,140200047,33.5,33.7,33.0,33.45,-0.15,1785
2010-07-20,4930,3416808,113613614,33.5,33.7,33.05,33.1,-0.35,1460
2010-07-21,4930,6212533,209906881,33.5,34.25,33.5,33.5,0.4,2467
2010-07-22,4930,18355187,635521888,33.45,35.8,33.45,35.3,1.8,6370
2010-07-23,4930,20352136,736228328,35.3,37.4,35.25,36.95,1.65,6146
2010-07-26,4930,15444012,574829555,37.05,38.5,36.25,37.85,0.9,4898
2010-07-27,4930,9176125,348181957,38.0,38.45,37.35,37.5,-0.35,3447
2010-07-28,4930,11351859,436899420,37.5,39.4,37.2,38.7,1.2,4172
2010-07-29,4930,7123178,277540156,38.7,39.6,38.5,38.8,0.1,3104
2010-07-30,4930,8187698,312498595,39.0,39.0,37.5,37.9,-0.9,3200
2010-08-02,4930,10406232,400793456,37.9,39.3,37.35,38.8,0.9,3813
2010-08-03,4930,14445343,576459556,38.8,40.7,38.5,40.65,1.85,4998
2010-08-04,4930,13393703,571987237,40.8,43.45,40.1,43.45,2.8,4766
2010-08-05,4930,20114517,914516575,44.8,46.45,43.5,44.4,0.95,7950
2010-08-06,4930,10179087,453968231,44.0,45.8,43.45,45.8,1.4,4808
2010-08-09,4930,8715165,404189759,45.8,47.8,45.2,46.1,0.3,4098
2010-08-10,4930,10191579,460211255,46.1,46.9,43.45,45.0,-1.1,4808
2010-08-11,4930,9949234,429849128,44.1,44.95,42.2,42.95,-2.05,4797
