date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-16,2491,0,0,0.0,0.0,0.0,0.0,0.0,0,,,,,
2008-01-17,2491,5152795,76833181,15.95,15.95,14.5,14.5,0.0,1554,,,,,
2008-01-18,2491,3750556,53189239,13.6,14.9,13.6,14.8,0.3,1257,,,,,
2008-01-21,2491,2686296,40925740,14.8,15.5,14.8,15.05,0.25,970,,,,,
2008-01-22,2491,2163983,30485162,14.0,14.6,14.0,14.0,-1.05,569,11.67,,,,
2008-01-23,2491,3354200,44940472,14.45,14.45,13.05,13.05,-0.95,977,12.13,,,,
2008-01-24,2491,3957134,48996079,13.15,13.45,12.15,12.15,-0.9,1132,12.136666666666667,,,,
2008-01-25,2491,5227831,62203580,11.65,12.5,11.5,11.5,-0.65,1629,11.924444444444445,,,,
2008-01-28,2491,3217965,34709694,11.5,11.5,10.7,10.7,-0.8,789,11.516296296296296,,,,
2008-01-29,2491,4549617,46213683,10.6,10.9,9.96,9.96,-0.74,1245,10.99753086419753,11.571000000000002,,,
2008-01-30,2491,2556891,25730705,9.96,10.3,9.8,9.9,-0.06,928,10.631687242798353,11.26718181818182,,,
2008-01-31,2491,2260313,21282316,9.9,10.1,9.21,9.21,-0.69,721,10.157791495198902,10.89314876033058,,,
2008-02-01,2491,5018800,46781396,9.01,9.85,8.61,9.85,0.64,1575,10.0551943301326,10.703485349361385,,,
2008-02-12,2491,2719506,26889089,10.0,10.1,9.65,10.0,0.15,818,10.0367962200884,10.57557892220477,,,
2008-02-13,2491,2755627,27811383,10.1,10.5,9.8,10.25,0.25,765,10.1078641467256,10.516382754531175,,,
2008-02-14,2491,1995757,21247203,10.65,10.9,10.25,10.6,0.35,686,10.2719094311504,10.531585890070962,,,
2008-02-15,2491,3611900,38818312,10.4,11.0,10.2,10.7,0.1,917,10.4146062874336,10.562206637330787,,,
2008-02-18,2491,2518099,28089617,10.9,11.3,10.8,11.1,0.4,814,10.643070858289066,10.659987248725189,,,
2008-02-19,2491,4814773,56066246,11.3,11.85,11.2,11.85,0.75,654,11.04538057219271,10.876353203502427,,,
2008-02-20,2491,5577500,69067419,12.65,12.65,12.0,12.35,0.5,1597,11.48025371479514,11.144288984683804,,,
2008-02-21,2491,3777384,49381499,12.7,13.2,12.7,13.2,0.85,485,12.053502476530094,11.518054623832203,,,
2008-02-22,2491,6995672,89670755,13.15,13.2,12.35,12.8,-0.4,1672,12.302334984353395,11.751135601317257,11.25090909090909,,
2008-02-25,2491,6140515,80860695,13.0,13.5,12.9,13.3,0.5,1341,12.634889989568931,12.032747310168665,11.429090909090908,,
2008-02-26,2491,6927198,94779537,13.25,14.1,13.1,13.85,0.55,1540,13.03992665971262,12.363156890137999,11.639604743083003,,
2008-02-27,2491,10762645,157528011,14.3,14.8,14.05,14.3,0.45,1917,13.45995110647508,12.71531018284018,11.870943461075786,,
2008-02-29,2491,10320737,137668265,13.3,13.7,13.3,13.3,-1.0,2414,13.406634070983387,12.821617422323785,11.995209247069196,,
2008-03-03,2491,5327823,69027669,12.5,13.45,12.45,13.3,0.0,1298,13.371089380655592,12.908596072810369,12.10866931254144,,
2008-03-04,2491,4547347,61775488,13.35,13.8,13.3,13.3,0.0,1271,13.347392920437061,12.979760423208484,12.212263285363925,,
2008-03-05,2491,3139348,41498211,13.5,13.5,13.0,13.0,-0.3,912,13.231595280291375,12.983440346261487,12.280762130114887,,
