date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4402,106000,368540,3.5,3.5,3.42,3.46,0.05,28,,,,,
2008-01-03,4402,5000,17050,3.4,3.46,3.39,3.39,-0.07,3,,,,,
2008-01-04,4402,9000,30780,3.46,3.46,3.4,3.4,0.01,5,,,,,
2008-01-07,4402,39000,127490,3.31,3.31,3.23,3.23,-0.17,10,,,,,
2008-01-08,4402,67000,213510,3.21,3.21,3.13,3.2,-0.03,25,3.336,,,,
2008-01-09,4402,28000,88460,3.16,3.27,3.12,3.27,0.07,7,3.314,,,,
2008-01-10,4402,45000,143050,3.36,3.36,3.07,3.26,-0.01,11,3.296,,,,
2008-01-11,4402,8000,25300,3.14,3.2,3.14,3.2,-0.06,3,3.264,,,,
2008-01-14,4402,67000,214410,3.2,3.21,3.2,3.21,0.01,11,3.246,,,,
2008-01-15,4402,103000,346410,3.36,3.38,3.29,3.29,0.08,22,3.260666666666667,3.2910000000000004,,,
2008-01-16,4402,125000,419490,3.34,3.4,3.29,3.29,0.0,16,3.2704444444444447,3.290818181818182,,,
2008-01-17,4402,21000,68950,3.4,3.4,3.15,3.28,-0.01,6,3.27362962962963,3.288851239669422,,,
2008-01-18,4402,20000,65400,3.27,3.27,3.27,3.27,-0.01,1,3.27241975308642,3.2854237415477088,,,
2008-01-21,4402,12000,40150,3.33,3.37,3.33,3.37,0.1,3,3.3049465020576134,3.300801243084489,,,
2008-01-22,4402,43000,135030,3.14,3.15,3.14,3.14,-0.23,8,3.2499643347050755,3.2715646534327636,,,
2008-01-23,4402,12000,36700,3.15,3.15,3.05,3.05,-0.09,3,3.1833095564700504,3.231280170990443,,,
2008-01-24,4402,122000,361750,3.05,3.05,2.91,2.92,-0.13,21,3.095539704313367,3.174683776264908,,,
2008-01-25,4402,6000,17800,3.05,3.05,2.95,2.95,0.03,3,3.0470264695422444,3.133832180580379,,,
2008-01-28,4402,0,0,0.0,0.0,0.0,0.0,0.0,0,2.03135097969483,2.5640445113839467,,,
2008-01-29,4402,4000,11690,2.9,2.99,2.9,2.99,0.04,2,2.350900653129887,2.6414909638595927,,,
2008-01-30,4402,28000,82680,2.9,2.99,2.9,2.98,-0.01,9,2.5606004354199245,2.703038061339667,,,
2008-01-31,4402,19000,55100,2.9,2.97,2.88,2.9,-0.08,5,2.673733623613283,2.7388493229142727,3.0477272727272733,,
2008-02-01,4402,51000,151120,2.97,2.97,2.9,2.97,0.07,8,2.7724890824088555,2.780876718748041,3.0409683794466407,,
2008-02-12,4402,0,0,0.0,0.0,0.0,0.0,0.0,0,1.848326054939237,2.275262769884761,2.7765363464512807,,
2008-02-13,4402,1000,3030,3.03,3.03,3.03,3.03,0.06,1,2.242217369959491,2.4124877208148043,2.7985766641511693,,
2008-02-14,4402,51000,153400,2.96,3.03,2.95,3.03,0.0,6,2.504811579972994,2.524762680666658,2.8187004324858504,,
2008-02-15,4402,8000,23840,2.98,2.98,2.98,2.98,-0.05,2,2.663207719981996,2.6075331023636292,2.8327264818349067,,
2008-02-18,4402,31000,94150,3.0,3.05,3.0,3.05,0.07,9,2.7921384799879974,2.6879816292066057,2.851619831240567,,
2008-02-19,4402,15000,47200,3.09,3.18,3.09,3.18,0.13,7,2.9214256533253318,2.7774395148054047,2.8801746285239958,,
