date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,1584,291000,12794000,43.7,44.5,42.75,42.75,-1.1,201,,,,,
2008-01-03,1584,36000,1520550,42.0,42.6,41.8,42.35,-0.4,30,,,,,
2008-01-04,1584,30000,1293600,42.25,43.5,42.25,43.5,1.15,23,,,,,
2008-01-07,1584,60000,2511200,42.9,43.0,41.15,41.15,-2.35,43,,,,,
2008-01-08,1584,50000,2103700,41.15,42.5,41.15,41.5,0.35,29,42.25,,,,
2008-01-09,1584,26000,1059250,40.2,41.3,40.2,40.9,-0.6,23,41.8,,,,
2008-01-10,1584,36000,1498650,41.3,42.8,41.3,41.5,0.6,23,41.699999999999996,,,,
2008-01-11,1584,55000,2220050,41.1,41.1,39.85,40.1,-1.4,33,41.166666666666664,,,,
2008-01-14,1584,130000,5160850,40.9,40.9,39.1,39.6,-0.5,59,40.644444444444446,,,,
2008-01-15,1584,74000,3027900,40.6,41.5,40.6,41.0,1.4,40,40.762962962962966,41.435,,,
2008-01-16,1584,21000,836400,39.5,40.5,39.5,39.6,-1.4,20,40.37530864197531,41.10136363636364,,,
2008-01-17,1584,126000,4965100,39.6,40.0,39.0,39.0,-0.6,36,39.91687242798354,40.71929752066116,,,
2008-01-18,1584,25000,971300,38.8,39.4,38.5,39.4,0.4,13,39.744581618655694,40.479425244177314,,,
2008-01-21,1584,22000,857350,39.4,39.4,38.85,39.0,-0.4,17,39.49638774577046,40.21043883614507,,,
2008-01-22,1584,56000,2088200,37.6,38.75,36.6,36.6,-2.4,46,38.53092516384697,39.553995411391426,,,
2008-01-23,1584,96000,3550400,36.6,37.9,36.6,37.0,0.4,56,38.020616775897984,39.089632609320255,,,
2008-01-24,1584,64000,2317950,37.5,37.5,35.0,35.0,-2.0,41,37.01374451726532,38.3460630439893,,,
2008-01-25,1584,76000,2769700,36.5,37.0,36.0,36.5,1.5,37,36.842496344843546,38.010415217809424,,,
2008-01-28,1584,14000,499400,35.6,36.0,35.6,35.8,-0.7,11,36.49499756322903,37.60852154184408,,,
2008-01-29,1584,83000,2995100,35.8,36.8,35.8,36.7,0.9,33,36.563331708819355,37.44333580696333,,,
2008-01-30,1584,24000,876400,36.5,37.1,36.2,36.5,-0.2,18,36.542221139212906,37.271820205697274,,,
2008-01-31,1584,83000,3106100,37.5,38.6,36.7,38.5,2.0,58,37.194814092808606,37.495125622843226,39.27045454545455,,
2008-02-01,1584,113000,4453900,38.3,40.25,38.0,38.6,0.1,76,37.66320939520574,37.69601187323536,39.212154150197634,,
2008-02-12,1584,110000,4196600,38.0,38.6,37.7,38.1,-0.5,62,37.808806263470494,37.76946425991984,39.11544509365871,,
2008-02-13,1584,49000,1878900,38.5,38.8,37.3,38.05,-0.05,39,37.889204175646995,37.82047075811624,39.02279769421013,,
2008-02-14,1584,65000,2529350,38.5,39.5,38.5,38.9,0.85,39,38.226136117097994,38.0167488020951,39.01211963384403,,
2008-02-15,1584,71000,2684400,38.0,38.9,37.3,38.2,-0.7,50,38.21742407806533,38.05006720171417,38.9415005352489,,
2008-02-18,1584,56000,2144450,38.25,38.4,38.1,38.1,-0.1,41,38.17828271871022,38.0591458923116,38.86832657566204,,
2008-02-19,1584,67000,2550100,38.0,38.3,37.7,38.2,0.1,47,38.18552181247348,38.08475573007313,38.810211221256644,,
2008-02-20,1584,83000,3196500,38.0,38.9,38.0,38.5,0.3,48,38.290347874982324,38.16025468824165,38.78323633245172,,
2008-02-21,1584,73000,2805600,38.5,38.7,38.3,38.5,0.0,42,38.36023191665488,38.2220265631068,38.75860708615157,,
2008-02-22,1584,45000,1718800,38.5,38.5,38.0,38.15,-0.35,27,38.290154611103254,38.20893082436011,38.705684730834044,,
2008-02-25,1584,156000,6012250,38.5,38.9,38.4,38.45,0.3,79,38.34343640740217,38.25276158356736,38.68345127597891,,
2008-02-26,1584,142000,5553950,39.0,39.5,38.6,39.4,0.95,70,38.695624271601446,38.46135038655512,38.745759860676394,,
2008-02-27,1584,254000,10104050,39.95,41.0,39.1,41.0,1.6,120,39.463749514400966,38.9229230435451,38.941780742356706,,
2008-02-29,1584,236000,9719450,40.5,42.5,40.1,42.5,1.5,143,40.47583300960064,39.57330067199144,39.251191112586554,,
2008-03-03,1584,1089000,48183800,42.4,45.45,42.1,45.0,2.5,631,41.98388867306709,40.559973277083905,39.751087537579025,,
2008-03-04,1584,594000,26179050,45.0,45.0,43.3,43.8,-1.2,362,42.58925911537806,41.14906904488683,40.10316688213737,,
2008-03-05,1584,445000,18893550,43.7,43.7,41.9,42.0,-1.8,265,42.392839410252044,41.30378376399832,40.268108892386294,,
2008-03-06,1584,257000,11028550,42.0,43.7,42.0,42.7,0.7,153,42.495226273501366,41.55764126145317,40.479577684352705,,
2008-03-07,1584,162000,6823100,41.7,42.85,41.7,41.85,-0.85,100,42.28015084900091,41.610797395734416,40.59874484223508,,
2008-03-10,1584,125000,5104300,41.3,41.3,40.5,40.5,-1.35,97,41.68676723266727,41.408834232873616,40.590158334214635,,
2008-03-11,1584,68000,2766050,40.8,41.4,40.0,41.0,0.5,49,41.45784482177818,41.334500735987504,40.625796739935105,,
2008-03-12,1584,424000,16889550,41.6,41.7,39.0,39.0,-2.0,247,40.63856321451879,40.91004605671705,40.48442311037553,,
2008-03-13,1584,157000,6029400,38.9,38.9,38.2,38.2,-0.8,108,39.82570880967919,40.417310410041225,40.28577762251679,,
2008-03-14,1584,103000,3955100,38.2,38.5,38.2,38.5,0.3,58,39.383805873119464,40.068708517306455,40.130492611863154,,
2008-03-17,1584,89000,3398500,38.5,38.5,37.6,38.5,0.0,64,39.08920391541297,39.7834887868871,39.988710645614184,,
2008-03-18,1584,44000,1673350,38.0,38.4,37.7,37.8,-0.7,34,38.659469276941984,39.42285446199853,39.798387980778166,,
2008-03-19,1584,49000,1872500,38.0,38.45,38.0,38.1,0.3,34,38.47297951796132,39.182335468907894,39.65070206940615,,
2008-03-20,1584,75000,2836800,38.0,38.0,37.7,37.8,-0.3,49,38.24865301197421,38.93100174728828,39.48977145467518,,
2008-03-21,1584,184000,7010350,38.05,38.4,37.8,38.35,0.55,90,38.282435341316145,38.82536506596313,39.39066089339908,,
2008-03-24,1584,175000,6742900,39.8,39.8,38.05,38.6,0.25,105,38.3882902275441,38.78438959942438,39.32190777223394,,
