date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,3288,3498000,209568000,56.9,61.4,56.6,58.1,0.7,1682,,,,,
2008-01-03,3288,2924000,176992300,57.6,62.1,57.4,62.1,4.0,1857,,,,,
2008-01-04,3288,3776000,238794700,61.9,66.0,60.4,60.8,-1.3,2163,,,,,
2008-01-07,3288,668000,38287400,57.1,58.9,56.6,56.6,-4.2,385,,,,,
2008-01-08,3288,1693000,90542800,54.0,55.8,52.7,53.9,-2.7,878,58.3,,,,
2008-01-09,3288,1628000,91181900,52.2,57.6,52.1,57.6,3.7,835,58.06666666666666,,,,
2008-01-10,3288,2441000,149415800,59.6,61.6,59.0,61.6,4.0,1124,59.24444444444444,,,,
2008-01-11,3288,2380000,151771700,63.8,65.1,62.5,62.5,0.9,1464,60.32962962962963,,,,
2008-01-14,3288,1816000,114683100,63.5,64.9,60.2,63.0,0.5,1169,61.21975308641975,,,,
2008-01-15,3288,1811000,114878800,65.0,65.5,61.0,61.4,-1.6,1179,61.2798353909465,59.760000000000005,,,
2008-01-16,3288,1690000,104179500,59.9,63.9,59.1,62.1,0.7,1086,61.55322359396433,60.18545454545455,,,
2008-01-17,3288,2362000,151295800,64.0,65.7,62.4,65.0,2.9,1426,62.70214906264289,61.06082644628099,,,
2008-01-18,3288,1961000,127675400,64.2,66.4,63.6,65.0,0.0,1262,63.46809937509526,61.77703981968445,,,
2008-01-21,3288,1331000,85970900,65.1,66.3,63.5,63.5,-1.5,783,63.47873291673017,62.090305307014546,,,
2008-01-22,3288,568000,33599100,59.1,59.8,59.1,59.1,-4.4,335,62.01915527782012,61.5466134330119,,,
2008-01-23,3288,1012000,57004200,60.2,60.5,55.0,55.0,-4.1,615,59.67943685188008,60.35632008155519,,,
2008-01-24,3288,1081000,57832600,56.0,57.0,51.2,52.5,-2.5,662,57.28629123458672,58.927898248545155,,,
2008-01-25,3288,519000,28958000,53.5,56.1,53.5,56.1,3.6,279,56.890860823057814,58.413734930627854,,,
2008-01-28,3288,1109000,62611700,57.1,58.0,54.2,55.5,-0.6,629,56.42724054870521,57.88396494324097,,,
2008-01-29,3288,549000,30782600,57.0,57.4,55.0,56.0,0.5,366,56.28482703247014,57.5414258626517,,,
2008-01-30,3288,851000,48788100,57.0,59.2,55.2,56.7,0.7,532,56.42321802164676,57.388439342169576,,,
2008-01-31,3288,977000,52252900,56.7,57.1,52.8,52.9,-3.8,506,55.248812014431174,56.57235946177511,58.95454545454547,,
2008-02-01,3288,1191000,60214050,53.4,54.4,49.2,50.8,-2.1,719,53.765874676287446,55.52283955963418,58.24545454545456,,
2008-02-12,3288,455000,21654150,48.2,50.5,47.25,47.25,-3.55,266,51.593916450858295,54.01868691242797,57.289328063241115,,
2008-02-13,3288,1187000,54827750,47.25,47.85,43.95,47.25,0.0,591,50.1459443005722,52.78801656471379,56.416343014263624,,
2008-02-14,3288,1110000,55013450,47.85,50.5,47.85,50.5,3.25,717,50.26396286704813,52.37201355294765,55.901878404327654,,
2008-02-15,3288,1315000,67834800,49.0,53.2,48.0,52.2,1.7,850,50.90930857803209,52.34073836150262,55.57997593438612,,
2008-02-18,3288,1052000,55920100,52.5,54.5,52.0,52.2,0.0,686,51.339539052021394,52.31514956850215,55.286064983569936,,
2008-02-19,3288,743000,38381300,52.3,52.9,50.3,52.0,-0.2,528,51.55969270134759,52.2578496469563,55.00032020238994,,
2008-02-20,3288,739000,38639100,52.0,53.4,51.1,51.3,-0.7,499,51.47312846756506,52.083695165691516,54.67855322826908,,
2008-02-21,3288,1310000,70512900,52.1,54.8,52.1,54.8,3.5,724,52.58208564504337,52.57756877192942,54.68911381711525,,
2008-02-22,3288,916000,49767000,54.0,55.9,53.2,54.5,-0.3,565,53.22139043002891,52.927101722487706,54.6726691373661,,
2008-02-25,3288,838000,45425600,55.1,56.8,53.0,53.0,-1.5,600,53.14759362001927,52.940355954762666,54.52721964716035,,
2008-02-26,3288,555000,29545300,52.4,54.5,52.4,52.7,-0.3,367,52.99839574667951,52.89665487207854,54.36833098218989,,
2008-02-27,3288,1020000,56008700,54.5,56.2,53.9,54.1,1.4,703,53.36559716445301,53.11544489533699,54.34499785330381,,
2008-02-29,3288,770000,42270900,54.8,55.8,54.0,55.5,1.4,545,54.077064776302,53.54900036891208,54.445432822581736,,
2008-03-03,3288,521000,27490300,54.1,54.2,51.7,52.4,-3.1,343,53.51804318420133,53.340091210928065,54.26756909887898,,
2008-03-04,3288,1034000,54568200,52.4,53.8,52.1,52.6,0.2,585,53.21202878946755,53.205529172577506,54.122563090280806,,
2008-03-05,3288,482000,25230400,52.8,53.7,51.5,52.1,-0.5,311,52.8413525263117,53.0045238684725,53.94668803895204,,
2008-03-06,3288,1234000,67249600,52.4,55.6,52.4,55.4,3.3,708,53.69423501754113,53.440064983295684,54.07306299208665,,
2008-03-07,3288,803000,43762400,53.9,55.9,53.1,53.6,-1.8,536,53.66282334502742,53.46914407724192,54.03192707973129,,
2008-03-10,3288,992000,54078800,54.0,55.8,52.5,54.6,1.0,639,53.97521556335161,53.67475424501612,54.08132472497205,,
2008-03-11,3288,1278000,71440100,54.2,57.0,54.0,56.6,2.0,800,54.85014370890107,54.20661710955864,54.30033996627883,,
2008-03-12,3288,2623000,153876700,58.2,60.5,57.0,60.5,3.9,1388,56.73342913926738,55.350868544184344,54.83944083877632,,
2008-03-13,3288,2670000,161422900,61.4,62.4,56.3,56.3,-4.2,1416,56.588952759511585,55.52343789978719,54.96644598323055,,
2008-03-14,3288,1443000,80780200,57.0,57.9,53.6,54.6,-1.7,899,55.92596850634106,55.35554009982588,54.93458111512354,,
2008-03-17,3288,866000,44569300,53.0,53.4,50.8,51.5,-3.1,539,54.45064567089404,54.654532808948446,54.635921887721494,,
2008-03-18,3288,423000,21906300,51.0,52.5,51.0,51.9,0.4,330,53.600430447262696,54.15370866186691,54.39801563661528,,
2008-03-19,3288,528000,28053700,52.7,53.9,52.4,52.4,0.5,382,53.200286964841794,53.83485254152747,54.22427514647482,,
2008-03-20,3288,432000,22403400,52.4,52.7,51.0,51.6,-0.8,268,52.6668579765612,53.4285157157952,53.99607730765092,,
2008-03-21,3288,540000,28627700,52.0,53.5,52.0,53.0,1.4,374,52.777905317707464,53.3506037674688,53.90946188959432,,
2008-03-24,3288,745000,40615900,55.8,55.8,53.2,53.8,0.8,355,53.118603545138306,53.43231217338356,53.8999434644122,,
2008-03-25,3288,1166000,64895000,54.6,56.5,54.5,56.2,2.4,714,54.14573569675887,53.93552814185927,54.09994838055027,,
2008-03-26,3288,667000,37047000,57.0,57.1,54.4,54.6,-1.6,392,54.29715713117258,54.056341206975766,54.14343113006764,,
2008-03-27,3288,509000,28046900,54.3,55.8,54.2,55.0,0.4,330,54.531438087448386,54.22791553298017,54.21791537962697,,
2008-03-28,3288,745000,41679300,55.0,56.6,54.6,56.3,1.3,489,55.12095872496559,54.60465816334741,54.39896621618115,,
2008-03-31,3288,687000,38776800,56.1,56.9,55.8,56.5,0.2,355,55.58063914997706,54.949265770011515,54.58166480607844,,
2008-04-01,3288,1031000,59095800,56.5,58.6,56.5,56.6,0.1,617,55.92042609998471,55.24939926637306,54.757172214245536,,
2008-04-02,3288,2071000,122253200,58.3,60.2,57.5,60.1,3.5,1147,57.31361739998981,56.13132667248705,55.221765934745925,,
2008-04-03,3288,1341000,79958200,60.1,60.8,58.8,59.3,-0.8,810,57.97574493332654,56.70744909567122,55.57639498389845,,
2008-04-07,3288,817000,47920200,59.3,60.5,57.6,58.6,-0.7,437,58.183829955551026,57.05154926009464,55.83931715921163,,
2008-04-08,3288,499000,28832000,58.6,58.6,57.2,57.6,-1.0,281,57.98921997036735,57.15126757644107,55.99242001493236,,
2008-04-09,3288,396000,22858900,57.7,58.6,57.2,58.2,0.6,213,58.0594799802449,57.341946198906335,56.18438349189476,,
2008-04-10,3288,1377000,78616000,57.2,58.0,56.3,57.8,-0.4,803,57.9729866534966,57.425228708196094,56.32487188390392,,
2008-04-11,3288,1172000,65969100,57.6,57.6,55.7,55.7,-2.1,687,57.2153244356644,57.11155076125135,56.270535198347055,,
2008-04-14,3288,468000,25528800,55.0,55.2,54.0,54.2,-1.5,307,56.210216290442936,56.58217789556929,56.09048865936035,55.82878787878787,
2008-04-15,3288,587000,32561000,54.2,56.2,54.2,55.3,1.1,424,55.90681086029529,56.34905464182942,56.02175051506815,55.813003165988235,
2008-04-16,3288,399000,21980400,56.5,56.5,54.5,54.8,-0.5,282,55.537873906863524,56.06740834331498,55.915511339844834,55.78276426551098,
2008-04-17,3288,593000,32980500,55.1,56.6,54.8,55.0,0.2,406,55.35858260457568,55.87333409907589,55.8359016581192,55.75939816803304,
2008-04-18,3288,345000,18878400,55.5,55.7,54.3,54.3,-0.7,210,55.005721736383784,55.587273353789364,55.70234499219579,55.71583404361414,
2008-04-21,3288,479000,26393500,54.8,55.5,54.3,55.5,1.2,284,55.17048115758919,55.571405471282205,55.68474977548311,55.70939123634207,
2008-04-22,3288,2445000,141730200,56.4,59.3,55.8,59.3,3.8,1384,56.54698743839279,56.2493317492309,55.99911936022371,55.81657358749604,
