date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2016-01-27,6026,2728000,25875310,9.5,9.55,9.3,9.4,-0.1,348,,,,,
2016-01-28,6026,475000,4507160,9.4,9.52,9.4,9.49,0.09,101,,,,,
2016-01-29,6026,557000,5293070,9.53,9.54,9.49,9.5,0.01,106,,,,,
2016-01-30,6026,287000,2726350,9.5,9.51,9.49,9.5,0.0,62,,,,,
2016-02-01,6026,199000,1890260,9.5,9.5,9.49,9.5,0.0,45,9.478,,,,
2016-02-02,6026,38000,355790,9.45,9.45,9.33,9.33,-0.17,13,9.428666666666667,,,,
2016-02-03,6026,109000,991210,9.3,9.42,8.82,8.84,-0.49,42,9.232444444444445,,,,
2016-02-15,6026,89000,787810,8.77,8.94,8.77,8.9,0.06,32,9.12162962962963,,,,
2016-02-16,6026,102000,929180,8.95,9.2,8.95,9.04,0.14,30,9.09441975308642,,,,
2016-02-17,6026,38000,344790,9.1,9.1,9.03,9.1,0.06,19,9.096279835390947,9.26,,,
2016-02-18,6026,16000,147140,9.06,9.28,9.06,9.26,0.16,6,9.150853223593964,9.26,,,
2016-02-19,6026,83000,748990,9.1,9.1,9.0,9.0,-0.26,19,9.100568815729309,9.212727272727273,,,
2016-02-22,6026,11000,99600,9.0,9.1,9.0,9.1,0.1,4,9.100379210486206,9.192231404958678,,,
2016-02-23,6026,85000,758870,9.1,9.1,8.88,8.9,-0.2,32,9.033586140324138,9.139098422238918,,,
2016-02-24,6026,93000,820330,8.9,8.9,8.8,8.89,-0.01,22,8.985724093549425,9.09380780001366,,,
2016-02-25,6026,21000,184090,8.93,8.93,8.72,8.72,-0.17,11,8.897149395699618,9.025842745465722,,,
2016-02-26,6026,122000,1053580,8.72,8.72,8.61,8.62,-0.1,34,8.804766263799745,8.952053155381044,,,
2016-03-01,6026,66000,568960,8.62,8.7,8.6,8.61,-0.01,25,8.739844175866496,8.889861672584491,,,
2016-03-02,6026,173000,1521910,8.61,8.88,8.61,8.8,0.19,37,8.759896117244331,8.873523186660039,,,
2016-03-03,6026,69000,612250,8.8,8.98,8.76,8.78,-0.02,18,8.766597411496221,8.856518970903668,,,
2016-03-04,6026,110000,962380,8.9,8.9,8.7,8.81,0.03,29,8.781064940997481,8.84806097619391,,,
2016-03-07,6026,83000,729680,8.73,8.81,8.73,8.8,-0.01,16,8.787376627331655,8.839322616885926,9.040454545454546,,
