date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2021-01-25,6767,1210000,44506800,37.5,37.9,36.0,36.9,6.9,798
2021-01-26,6767,636000,22643550,36.0,36.4,35.1,35.1,-1.8,390
2021-01-27,6767,243000,8494550,35.0,35.4,34.7,34.8,-0.3,179
2021-01-28,6767,222000,7515200,34.0,34.5,33.0,33.2,-1.6,165
2021-01-29,6767,203000,6707500,33.35,33.5,32.6,33.25,0.05,141
2021-02-01,6767,145000,4725900,33.25,33.35,32.0,32.15,-1.1,109
2021-02-02,6767,175000,5529850,32.15,32.15,31.4,31.65,-0.5,113
2021-02-03,6767,111000,3616450,31.9,33.2,31.65,32.45,0.8,82
2021-02-04,6767,56000,1826800,32.6,33.0,32.4,32.45,0.0,44
2021-02-05,6767,391000,13718150,32.5,35.65,32.5,35.65,3.2,270
2021-02-17,6767,387000,13816550,35.45,36.3,34.7,35.85,0.2,241
2021-02-18,6767,226000,8176200,35.85,37.0,35.0,37.0,1.15,150
2021-02-19,6767,289000,10802800,37.35,38.65,36.9,37.05,0.05,179
2021-02-22,6767,176000,6564600,36.7,38.1,36.4,37.35,0.3,116
2021-02-23,6767,132000,4913200,37.2,37.5,36.65,37.1,-0.25,87
2021-02-24,6767,96000,3539250,36.8,37.25,36.5,36.9,-0.2,59
2021-02-25,6767,100000,3697450,36.6,37.55,36.6,36.8,-0.1,69
2021-02-26,6767,106000,3908800,36.8,37.1,36.5,36.9,0.1,56
2021-03-02,6767,126000,4578450,36.6,37.0,35.5,35.5,-1.4,84
2021-03-03,6767,58000,2067000,35.5,36.4,35.0,35.7,0.2,46
2021-03-04,6767,53000,1886850,35.7,35.7,35.5,35.6,-0.1,32
2021-03-05,6767,70000,2450300,35.45,35.6,34.45,35.0,-0.6,52
2021-03-08,6767,113000,3917750,34.8,35.0,34.3,34.3,-0.7,68
2021-03-09,6767,33000,1129400,33.3,34.5,33.3,34.3,0.0,25
2021-03-10,6767,59000,2005600,34.0,34.3,33.85,33.95,-0.35,40
2021-03-11,6767,42000,1445500,34.0,34.55,34.0,34.5,0.55,32
2021-03-12,6767,90000,3231650,35.65,36.35,35.0,36.0,1.5,75
2021-03-15,6767,56000,1995500,35.55,36.35,35.1,35.4,-0.6,47
2021-03-16,6767,31000,1109250,35.4,35.95,35.4,35.65,0.25,23
2021-03-17,6767,98000,3548500,35.85,36.5,35.65,36.5,0.85,68
2021-03-18,6767,58000,2110600,36.85,36.85,36.0,36.6,0.1,49
2021-03-19,6767,68000,2465300,36.7,36.7,35.7,36.4,-0.2,48
2021-03-22,6767,86000,3092700,36.4,36.4,35.65,35.65,-0.75,60
2021-03-23,6767,48000,1705600,35.7,35.95,35.2,35.25,-0.4,39
2021-03-24,6767,43000,1516250,34.65,35.4,34.65,35.3,0.05,24
2021-03-25,6767,50000,1774100,35.3,35.7,35.3,35.6,0.3,39
2021-03-26,6767,47000,1675700,35.5,36.0,35.5,35.55,-0.05,36
2021-03-29,6767,115000,4158250,35.55,36.8,35.55,36.1,0.55,84
2021-03-30,6767,154000,5651850,36.2,37.4,36.2,37.1,1.0,107
2021-03-31,6767,240000,9110100,37.6,38.4,37.6,37.85,0.75,182
2021-04-01,6767,133000,5031800,38.2,38.5,37.4,37.55,-0.3,97
2021-04-06,6767,125000,4653150,37.55,37.8,36.5,36.8,-0.75,90
2021-04-07,6767,99000,3580900,36.8,36.8,36.0,36.3,-0.5,73
2021-04-08,6767,101000,3684950,36.0,36.9,36.0,36.3,0.0,70
2021-04-09,6767,111000,4041050,36.3,36.7,36.1,36.35,0.05,81
2021-04-12,6767,137000,5025350,36.25,37.0,36.25,37.0,0.65,94
2021-04-13,6767,79000,2892450,36.95,36.95,36.3,36.3,-0.7,68
2021-04-14,6767,147000,5274050,36.0,36.3,35.4,35.85,-0.45,106
2021-04-15,6767,80000,2931050,35.8,37.4,35.8,36.4,0.55,60
2021-04-16,6767,55000,1985900,36.0,36.4,36.0,36.1,-0.3,43
2021-04-19,6767,39000,1405500,35.9,36.3,35.9,35.95,-0.15,30
2021-04-20,6767,134000,4877450,35.9,37.2,35.7,36.1,0.15,91
2021-04-21,6767,121000,4403250,36.25,36.8,36.1,36.2,0.1,90
2021-04-22,6767,151000,5440500,36.3,36.6,35.6,35.7,-0.5,101
2021-04-23,6767,159000,5598800,35.6,35.8,35.0,35.0,-0.7,108
2021-04-26,6767,27000,951450,35.2,35.5,35.0,35.25,0.25,22
2021-04-27,6767,65000,2281550,35.05,35.3,34.8,35.2,-0.05,42
