date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4907,67000,648620,9.7,9.78,9.51,9.51,-0.19,33,,,,,
2008-01-03,4907,75000,723230,9.41,9.74,9.41,9.65,0.14,25,,,,,
2008-01-04,4907,184000,1785140,9.6,9.9,9.6,9.75,0.1,58,,,,,
2008-01-07,4907,48000,460870,9.3,9.7,9.23,9.68,-0.07,22,,,,,
2008-01-08,4907,133000,1277350,9.64,9.68,9.41,9.68,0.0,50,9.654,,,,
2008-01-09,4907,341000,3306470,9.78,9.79,9.55,9.79,0.11,51,9.699333333333334,,,,
2008-01-10,4907,476000,4594680,9.68,9.8,9.13,9.8,0.01,91,9.732888888888889,,,,
2008-01-11,4907,180000,1724630,9.8,9.8,9.5,9.73,-0.07,25,9.731925925925927,,,,
2008-01-14,4907,860000,8377090,9.78,10.0,9.5,9.91,0.18,106,9.791283950617284,,,,
2008-01-15,4907,136000,1342700,9.86,9.91,9.7,9.9,-0.01,38,9.827522633744856,9.74,,,
2008-01-16,4907,167000,1644380,9.89,10.0,9.52,9.7,-0.2,45,9.785015089163236,9.732727272727272,,,
2008-01-17,4907,146000,1430010,9.4,9.89,9.4,9.89,0.19,37,9.820010059442158,9.761322314049586,,,
2008-01-18,4907,313000,3084350,9.7,10.0,9.6,10.0,0.11,44,9.880006706294772,9.804718256949661,,,
2008-01-21,4907,112000,1111440,10.0,10.0,9.8,9.98,-0.02,31,9.913337804196514,9.836587664776996,,,
2008-01-22,4907,170000,1603320,9.6,9.63,9.29,9.59,-0.39,55,9.80555853613101,9.79175354390845,,,
2008-01-23,4907,328000,3031340,8.92,9.61,8.92,9.61,0.02,61,9.740372357420673,9.758707445016006,,,
2008-01-24,4907,167000,1594410,9.38,9.65,9.31,9.65,0.04,42,9.71024823828045,9.738942455013095,,,
2008-01-25,4907,157000,1506350,9.44,9.84,9.44,9.66,0.01,47,9.6934988255203,9.724589281374351,,,
2008-01-28,4907,85000,819200,9.44,9.69,9.44,9.5,-0.16,13,9.628999217013533,9.683754866579015,,,
2008-01-29,4907,99000,939710,9.66,9.66,9.4,9.6,0.1,21,9.619332811342355,9.668526709019194,,,
2008-01-30,4907,36000,342740,9.39,9.59,9.39,9.58,-0.02,14,9.606221874228236,9.652430943742976,,,
2008-01-31,4907,102000,974370,9.5,9.6,9.37,9.5,-0.08,15,9.570814582818825,9.624716226698798,9.711818181818183,,
2008-02-01,4907,2028000,19670390,9.7,9.8,9.5,9.79,0.29,65,9.643876388545882,9.654767821844471,9.718616600790515,,
2008-02-12,4907,59000,563110,9.5,9.78,9.36,9.7,-0.09,21,9.662584259030588,9.662991854236385,9.716997765939166,,
2008-02-13,4907,150000,1415850,9.03,9.63,9.03,9.63,-0.07,47,9.651722839353726,9.656993335284314,9.709432742814021,,
2008-02-14,4907,157000,1495560,9.5,9.64,9.35,9.6,-0.03,39,9.634481892902484,9.646630910687167,9.69991685213454,,
2008-02-15,4907,559000,5648910,9.6,10.25,9.6,10.0,0.4,140,9.756321261934989,9.710879836016773,9.726011038905451,,
2008-02-18,4907,111000,1095070,9.9,10.0,9.7,9.72,-0.28,38,9.744214174623327,9.712538047650087,9.725488339870195,,
2008-02-19,4907,502000,4901740,9.7,10.35,9.65,10.35,0.63,78,9.946142783082218,9.828440220804616,9.779793701620612,,
2008-02-20,4907,250000,2542650,10.0,10.35,10.0,10.05,-0.3,31,9.980761855388145,9.868723817021959,9.803289901479689,,
2008-02-21,4907,399000,4012050,10.05,10.2,10.0,10.0,-0.05,39,9.987174570258764,9.892592213927058,9.820395127437976,,
2008-02-22,4907,300000,3037200,10.0,10.5,10.0,10.05,0.05,37,10.00811638017251,9.921211811394866,9.840360768530326,,
2008-02-25,4907,270000,2737350,10.1,10.25,9.9,10.2,0.15,52,10.072077586781672,9.971900572959436,9.871633745179864,,
2008-02-26,4907,156000,1599100,10.4,10.5,10.15,10.15,-0.05,34,10.098051724521115,10.004282286966811,9.89583950646857,,
2008-02-27,4907,621000,6705250,10.2,10.85,10.2,10.85,0.7,116,10.348701149680743,10.158049143881936,9.978809984166956,,
2008-02-29,4907,3660000,42448250,11.6,11.6,11.25,11.6,0.75,267,10.765800766453829,10.420222026812493,10.119783029022003,,
2008-03-03,4907,3816000,44597300,11.3,12.4,11.2,12.4,0.8,276,11.310533844302553,10.78018165830113,10.318062765628785,,
2008-03-04,4907,2726000,33928150,12.9,12.9,12.15,12.5,0.1,292,11.707022562868369,11.092875902246378,10.507796438182803,,
2008-03-05,4907,640000,7876150,12.5,12.5,12.1,12.1,-0.4,142,11.838015041912247,11.275989374565219,10.646248921819081,,
2008-03-06,4907,1162000,14316400,12.1,12.9,11.75,12.9,0.8,181,12.192010027941498,11.57126403373518,10.84222727644351,,
2008-03-07,4907,2108000,26964950,12.65,13.4,12.5,13.0,0.1,318,12.461340018627665,11.831034209419693,11.029859687187551,,
2008-03-10,4907,1448000,18017950,12.9,12.95,12.15,12.15,-0.85,179,12.357560012418443,11.889027989525204,11.127263192649503,,
2008-03-11,4907,2693000,33754000,12.0,12.9,12.0,12.75,0.6,317,12.488373341612295,12.045568355066075,11.268370741114763,,
2008-03-31,4907,2365000,40474100,17.15,17.15,16.85,17.0,0.95,481,13.992248894408197,12.946374108690426,11.766773285365653,,
2008-04-01,4907,820000,13402050,16.8,16.95,16.0,16.0,-1.0,225,14.661499262938799,13.501578816201258,12.134879956203422,,
2008-04-02,4907,462000,7527900,16.05,16.7,16.05,16.3,0.3,111,15.207666175292532,14.010382667801029,12.497064307837906,,
2008-04-03,4907,575000,9078000,16.25,16.25,15.5,15.55,-0.75,147,15.321777450195022,14.290313091837206,12.762536976721567,,
2008-04-07,4907,346000,5377600,15.75,15.75,15.3,15.5,-0.05,77,15.381184966796681,14.510256166048622,13.000577239615344,,
2008-04-08,4907,228000,3492450,15.3,15.5,15.15,15.4,-0.1,67,15.38745664453112,14.6720277722216,13.209222697040097,,
2008-04-09,4907,246000,3778050,15.5,15.6,15.2,15.4,0.0,59,15.391637763020746,14.804386359090401,13.399725071210524,,
2008-04-10,4907,225000,3448800,15.4,15.4,15.2,15.4,0.0,58,15.394425175347164,14.912679748346692,13.573662021540043,,
2008-04-11,4907,717000,10935200,15.4,15.7,15.0,15.7,0.3,148,15.496283450231443,15.05582888501093,13.758560976188734,,
2008-04-14,4907,501000,8124350,15.7,16.75,15.7,16.0,0.3,166,15.664188966820962,15.227496360463489,13.953468717389715,,
2008-04-15,4907,229000,3655700,15.75,16.55,15.75,15.8,-0.2,90,15.709459311213974,15.33158793128831,14.114036655008,,
2008-04-16,4907,328000,5128500,15.8,15.95,15.35,15.8,0.0,89,15.739639540809316,15.416753761963163,14.260642163268175,,
2008-04-17,4907,112000,1732000,15.8,15.8,15.3,15.3,-0.5,47,15.59309302720621,15.395525805242588,14.35102110559268,,
2008-04-18,4907,931000,14580300,15.0,16.35,14.9,16.35,1.05,221,15.845395351470808,15.569066567925754,14.524845357280274,,
2008-04-21,4907,415000,6823300,16.4,16.9,16.1,16.1,-0.25,150,15.930263567647206,15.665599919211981,14.661815326212425,,
2008-04-22,4907,1604000,25341400,16.1,16.5,15.6,16.4,0.3,204,16.08684237843147,15.799127206627984,14.812961819585258,,
2008-04-23,4907,226000,3632150,16.15,16.2,15.85,16.15,-0.25,72,16.10789491895431,15.86292225996835,14.92922600918654,,
2008-04-24,4907,145000,2306600,15.9,16.1,15.8,15.85,-0.3,55,16.02192994596954,15.860572758155923,15.009293312735537,,
2008-04-25,4907,118000,1862750,15.85,16.3,15.6,15.7,-0.15,47,15.914619963979693,15.831377711218483,15.069354763802012,,
2008-04-28,4907,126000,1971200,15.85,15.85,15.5,15.5,-0.2,36,15.776413309319794,15.771127218269667,15.106802175645315,,
2008-04-29,4907,190000,2953150,15.3,15.85,15.3,15.5,0.0,59,15.68427553954653,15.721831360402454,15.140993290806593,,
2008-04-30,4907,108000,1677750,15.6,15.6,15.5,15.5,0.0,37,15.622850359697686,15.681498385783826,15.172211265519064,,
2008-05-02,4907,131000,2059500,15.8,16.0,15.6,15.6,0.1,35,15.61523357313179,15.666680497459494,15.20941028590871,12.22651515151515,
2008-05-05,4907,145000,2241800,15.65,15.8,15.1,15.6,0.0,45,15.610155715421193,15.654556770648677,15.24337460887317,12.327216191768429,
2008-05-06,4907,158000,2455400,15.3,15.75,15.2,15.6,0.0,43,15.606770476947462,15.644637357803463,15.274385512449417,12.424911230820117,
2008-05-07,4907,257000,3957400,15.55,15.6,15.2,15.6,0.0,71,15.604513651298308,15.63652147456647,15.302699815714686,12.519690000049367,
2008-05-08,4907,391000,6052950,15.3,15.75,15.1,15.75,0.15,81,15.653009100865539,15.657153933736202,15.341595483913409,12.616117164226997,
2008-05-09,4907,1460000,23053650,15.4,16.4,15.2,16.3,0.55,141,15.86867273391036,15.774035036693256,15.424935007051372,12.726083816041116,
2008-05-12,4907,132000,2073950,16.0,16.0,15.55,15.55,-0.75,40,15.762448489273574,15.733301393658119,15.435810223829513,12.810379821532427,
2008-05-13,4907,350000,5549200,15.6,15.9,15.45,15.9,0.35,44,15.80829899284905,15.763610231174825,15.476174552192164,12.902607289546385,
2008-05-14,4907,150000,2364850,15.5,15.9,15.45,15.9,0.0,41,15.8388659952327,15.788408370961221,15.513028938958064,12.992081698813656,
2008-05-15,4907,160000,2534000,15.7,15.9,15.55,15.85,-0.05,26,15.842577330155134,15.799606848968272,15.542330770353015,13.07739269287892,
2008-05-16,4907,85000,1330150,15.5,15.8,15.5,15.7,-0.15,32,15.795051553436755,15.781496512792224,15.556041138148405,13.155679478166116,
2008-05-19,4907,291000,4598800,15.7,15.95,15.6,15.6,-0.1,78,15.730034368957837,15.748497146830001,15.55986364787463,13.228644269862649,
2008-05-20,4907,119000,1835150,15.8,15.8,15.2,15.2,-0.4,44,15.55335624597189,15.648770392860909,15.528571156755097,13.28749070956824,
2008-05-21,4907,64000,974350,15.4,15.4,15.2,15.2,0.0,25,15.435570830647928,15.567175775977107,15.499999751819871,13.344580539133368,
2008-05-22,4907,145000,2201650,15.2,15.35,15.05,15.05,-0.15,48,15.307047220431953,15.473143816708543,15.460869338618144,13.395488582741327,
2008-05-23,4907,203000,3073400,15.2,15.25,14.95,15.25,0.2,73,15.288031480287968,15.432572213670626,15.44253287439048,13.450847132510242,
2008-05-26,4907,141000,2137500,14.6,15.3,14.6,15.3,0.05,35,15.292020986858645,15.408468174821422,15.430138711400003,13.506045725569638,
2008-05-27,4907,55000,835750,15.05,15.3,14.95,15.25,-0.05,20,15.278013991239098,15.379655779399345,15.41447447562609,13.5581040621198,
2008-05-28,4907,128000,1867400,15.25,15.25,14.4,14.4,-0.85,48,14.985342660826065,15.201536546781282,15.326259303832517,13.583235284146074,
2008-05-29,4907,135000,1993400,14.6,15.2,14.4,15.2,0.8,60,15.056895107217377,15.201257174639231,15.315280233934036,13.631496917455147,
2008-05-30,4907,94000,1380650,15.1,15.2,14.2,14.2,-1.0,37,14.771263404811585,15.019210415613916,15.218299344026729,13.648467158725142,
2008-06-02,4907,120000,1779400,14.8,14.9,14.5,14.9,0.7,36,14.814175603207723,14.997535794593205,15.190621140198317,13.685826348016928,
2008-06-03,4907,3133000,48375700,15.1,15.5,15.0,15.3,0.4,195,14.976117068805149,15.052529286485349,15.200132345398464,13.734010636135826,
2008-06-04,4907,1065000,16055700,15.2,15.5,14.85,15.45,0.15,74,15.1340780458701,15.124796688942558,15.221859967537728,13.78523419923625,
2008-06-05,4907,1550000,23689850,15.4,15.5,15.0,15.35,-0.1,77,15.206052030580066,15.165742745498456,15.233002579056187,13.831943626124719,
2008-06-06,4907,447000,7028700,15.65,16.1,15.2,15.3,-0.05,109,15.237368020386711,15.190153155407828,15.238828441746954,13.875766204449354,
2008-06-09,4907,1209000,18380050,14.8,15.6,14.8,15.6,0.3,45,15.358245346924473,15.264670763515495,15.27023466420374,13.927235869988179,
2008-06-10,4907,1076000,16428100,15.5,15.7,15.1,15.15,-0.45,59,15.288830231282983,15.243821533785406,15.25977947601211,13.963736291779577,
2008-06-11,4907,46000,696750,15.45,15.45,15.1,15.1,-0.05,15,15.225886820855322,15.217672164006242,15.245885608532795,13.997654611427949,
2008-06-12,4907,553000,8208200,15.0,15.0,14.5,14.95,-0.15,63,15.133924547236882,15.16900449782329,15.220156425182116,14.026082831982338,
2008-06-13,4907,151000,2258400,14.95,15.0,14.7,14.7,-0.25,19,14.989283031491254,15.08373095276451,15.174925431688019,14.046199762370925,
2008-06-16,4907,340000,5090850,14.7,15.0,14.6,15.0,0.3,34,14.992855354327503,15.068507143170963,15.159714524584713,14.074671411255375,
2008-06-17,4907,1215000,18189750,15.0,15.0,14.7,14.7,-0.3,34,14.895236902885001,15.001505844412605,15.119739348533868,14.093337936292528,
2008-06-18,4907,108000,1604550,14.8,14.9,14.8,14.8,0.1,11,14.863491268590002,14.964868418155769,15.091935926922227,14.114432326253946,
2008-06-19,4907,37000,540000,14.6,14.7,14.55,14.55,-0.25,16,14.758994179060002,14.889437796672901,15.044811063711599,14.127434346365767,
2008-06-20,4907,150000,2234950,14.6,15.3,14.4,15.15,0.6,34,14.889329452706669,14.936812742732373,15.053957927736677,14.157958694235445,
2008-06-23,4907,37000,544200,15.1,15.1,14.55,14.65,-0.5,14,14.809552968471113,14.884664971326487,15.01883115141175,14.172646494407521,
2008-06-24,4907,126000,1852550,14.8,14.8,14.5,14.7,0.05,19,14.773035312314075,14.851089521994398,14.991106703462902,14.188388390096849,
2008-06-25,4907,54000,794300,14.7,14.8,14.65,14.65,-0.05,19,14.732023541542716,14.814527790722689,14.961445250987868,14.202167841138733,
2008-06-26,4907,41000,595650,14.7,14.7,14.4,14.4,-0.25,17,14.621349027695144,14.739159101500382,14.91262392481501,14.20807327871668,
2008-06-27,4907,202000,2908450,14.2,14.65,13.45,14.6,0.2,49,14.614232685130096,14.71385744668213,14.885439235700662,14.219772583829615,
2008-06-30,4907,200000,2784600,14.5,14.55,13.7,14.2,-0.4,46,14.476155123420064,14.620428820012652,14.825835823900604,14.219182357446641,
2008-07-01,4907,351000,4927850,14.0,14.5,13.35,14.5,0.3,67,14.484103415613376,14.598532670919443,14.797502273996203,14.227564973642265,
2008-07-02,4907,439000,6302050,14.35,14.85,13.95,14.8,0.3,45,14.589402277075584,14.635163094388636,14.79771946756175,14.24465258636936,
2008-07-03,4907,23000,335250,14.5,14.75,14.5,14.5,-0.3,8,14.559601518050389,14.610587986317976,14.771830818208555,14.252274897224007,
2008-07-04,4907,289000,4186400,14.6,14.85,13.9,14.85,0.35,52,14.656401012033593,14.65411744335107,14.778628138364333,14.27011743760538,
2008-07-07,4907,212000,3207100,15.1,15.3,14.75,15.2,0.35,52,14.837600674689062,14.753368817287239,14.815269169810913,14.29787512603507,
