date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2008-01-02,4714,118000,1078910,9.14,9.25,9.05,9.1,-0.04,41,,,,,
2008-01-03,4714,46000,415950,9.06,9.06,9.0,9.0,-0.1,13,,,,,
2008-01-04,4714,55000,496010,9.05,9.08,8.91,9.0,0.0,9,,,,,
2008-01-07,4714,69000,598770,8.83,8.88,8.56,8.88,-0.12,28,,,,,
2008-01-08,4714,43000,378110,8.8,8.84,8.75,8.75,-0.13,21,8.946000000000002,,,,
2008-01-09,4714,158000,1380830,8.61,8.95,8.56,8.9,0.15,35,8.930666666666667,,,,
2008-01-10,4714,78000,698430,8.94,9.0,8.89,8.89,-0.01,26,8.917111111111112,,,,
2008-01-11,4714,64000,564300,8.7,8.96,8.7,8.8,-0.09,14,8.878074074074075,,,,
2008-01-14,4714,24000,214820,9.0,9.08,8.85,8.91,0.11,16,8.888716049382717,,,,
2008-01-15,4714,176000,1623370,8.99,9.52,8.98,9.2,0.29,59,8.992477366255144,8.943000000000001,,,
2008-01-16,4714,89000,800980,9.2,9.2,8.86,8.86,-0.34,27,8.948318244170096,8.927909090909091,,,
2008-01-17,4714,137000,1277920,8.8,9.48,8.8,9.2,0.34,35,9.032212162780064,8.977380165289256,,,
2008-01-18,4714,27000,248170,9.02,9.33,9.02,9.33,0.13,12,9.13147477518671,9.041492862509392,,,
2008-01-21,4714,99000,925580,9.3,9.45,9.3,9.31,-0.02,32,9.190983183457806,9.090312342053139,,,
2008-01-22,4714,101000,921430,9.23,9.38,8.69,8.74,-0.57,37,9.040655455638538,9.026619188952568,,,
2008-01-23,4714,20000,174810,8.99,8.99,8.65,8.75,0.01,7,8.943770303759026,8.976324790961192,,,
2008-01-24,4714,43000,377270,8.8,8.9,8.65,8.9,0.15,16,8.929180202506018,8.962447556240974,,,
2008-01-25,4714,32000,287640,8.95,9.09,8.95,9.05,0.15,11,8.969453468337345,8.978366182378979,,,
2008-01-28,4714,49000,433460,8.9,9.0,8.75,8.75,-0.3,16,8.896302312224897,8.936845058310073,,,
2008-01-29,4714,17000,147500,8.75,8.75,8.65,8.65,-0.1,6,8.814201541483264,8.884691411344605,,,
2008-01-30,4714,13000,114160,8.7,8.8,8.7,8.73,0.08,4,8.786134360988843,8.856565700191041,,,
2008-01-31,4714,34000,295800,8.7,8.7,8.7,8.7,-0.03,9,8.757422907325894,8.828099209247215,8.927272727272728,,
2008-02-01,4714,7000,62100,8.72,8.98,8.72,8.98,0.28,4,8.831615271550596,8.85571753483863,8.931857707509883,,
2008-02-12,4714,1000,9000,9.0,9.0,9.0,9.0,0.02,1,8.887743514367065,8.881950710322515,8.937783124248154,,
2008-02-13,4714,33000,289610,8.81,8.96,8.74,8.96,-0.04,12,8.911829009578044,8.896141490263876,8.939715026487445,,
2008-02-14,4714,33000,295730,9.0,9.0,8.95,8.96,0.0,10,8.927886006385362,8.907752128397716,8.941478937227666,,
2008-02-15,4714,52000,465910,9.08,9.08,8.81,9.0,0.04,20,8.951924004256908,8.92452446868904,8.946567725294825,,
2008-02-18,4714,38000,343190,9.07,9.08,9.0,9.08,0.08,18,8.994616002837938,8.952792747109214,8.958170531790927,,
2008-02-19,4714,32000,293230,9.14,9.2,9.13,9.2,0.12,20,9.063077335225293,8.997739520362083,8.97919918120041,,
2008-02-20,4714,41000,376280,9.28,9.28,9.15,9.15,-0.05,14,9.092051556816863,9.025423243932615,8.994051426313419,,
2008-02-21,4714,34000,313690,9.15,9.29,9.15,9.27,0.12,19,9.151367704544574,9.069891745035775,9.018046954460079,,
2008-02-22,4714,35000,322320,9.28,9.28,9.15,9.26,-0.01,16,9.187578469696383,9.104456882301998,9.03908634972442,,
2008-02-25,4714,55000,518410,9.28,9.58,9.23,9.58,0.32,36,9.318385646464256,9.190919267337998,9.086122319313601,,
2008-02-26,4714,58000,556430,9.73,9.73,9.46,9.52,-0.06,26,9.38559043097617,9.250752127821999,9.123850813286332,,
2008-02-27,4714,53000,512340,9.6,9.75,9.52,9.7,0.18,25,9.49039362065078,9.33243355912709,9.173950742565781,,
2008-02-29,4714,121000,1184330,9.7,9.84,9.65,9.84,0.14,51,9.606929080433853,9.424718366558528,9.23186806929919,,
2008-03-03,4714,106000,1020860,9.61,9.89,9.6,9.78,-0.06,45,9.664619386955902,9.48931502718425,9.279531715447087,,
2008-03-04,4714,83000,811440,9.8,9.91,9.72,9.91,0.13,27,9.746412924637267,9.565803204059842,9.334355044538645,,
2008-03-05,4714,207000,2039230,10.0,10.0,9.8,9.8,-0.11,79,9.764275283091512,9.608384439685326,9.374845910230936,,
2008-03-06,4714,80000,789910,9.9,9.93,9.83,9.86,0.06,33,9.796183522061009,9.654132723378902,9.417033222384768,,
2008-03-07,4714,38000,374980,9.9,9.98,9.81,9.84,-0.02,25,9.810789014707339,9.687926773673647,9.453812942177397,,
2008-03-10,4714,64000,624400,9.82,9.82,9.65,9.65,-0.19,24,9.75719267647156,9.681030996642075,9.470872686335884,,
2008-03-11,4714,55000,533750,9.7,9.77,9.7,9.7,0.05,16,9.738128450981039,9.684479906343515,9.490796800567546,,
2008-03-12,4714,47000,458770,9.88,9.88,9.7,9.7,0.0,17,9.725418967320692,9.687301741553785,9.50898838312689,,
2008-03-13,4714,16000,153390,9.7,9.7,9.51,9.52,-0.18,8,9.656945978213795,9.65688324308946,9.5099459150289,,
2008-03-14,4714,19000,180670,9.66,9.66,9.41,9.51,-0.01,12,9.607963985475863,9.630177198891376,9.509950618069865,,
2008-03-17,4714,7000,67330,9.66,9.66,9.41,9.66,0.15,6,9.625309323650574,9.635599526365672,9.522998390411617,,
2008-03-18,4714,12000,115140,9.6,9.69,9.55,9.69,0.03,7,9.646872882433716,9.645490521571913,9.53752026950626,,
