date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover
2008-01-02,3031,3481799,288333116,82.5,84.2,81.2,81.5,-0.4,1991
2008-01-03,3031,2134701,173784982,81.0,82.8,80.0,82.0,0.5,1328
2008-01-04,3031,1888299,153193849,81.8,82.8,79.1,79.1,-2.9,1160
2008-01-07,3031,2471305,183915744,76.0,77.0,73.6,73.6,-5.5,1301
2008-01-08,3031,1677689,123967313,72.5,75.2,72.4,73.9,0.3,1039
2008-01-09,3031,2060430,152557580,70.0,76.0,70.0,76.0,2.1,1305
2008-01-10,3031,2200468,172701135,78.9,80.0,77.0,78.5,2.5,1462
2008-01-11,3031,2265924,180347907,80.5,81.0,78.5,78.8,0.3,1405
2008-01-14,3031,1436040,111896899,79.8,80.0,76.9,77.3,-1.5,889
2008-01-15,3031,2716267,214530726,78.4,80.5,77.6,78.0,0.7,1368
2008-01-16,3031,1245422,94180839,76.1,77.0,74.1,74.4,-3.6,791
2008-01-17,3031,3941225,278680035,75.0,76.2,69.2,70.0,-4.4,1994
2008-01-18,3031,2721367,185605357,66.0,71.3,66.0,71.0,1.0,1409
2008-01-21,3031,1252323,89060933,71.0,72.5,70.0,71.0,0.0,811
2008-01-22,3031,1343151,89513978,66.2,68.5,66.1,66.1,-4.9,781
2008-01-23,3031,2632307,165574175,67.5,67.5,61.5,61.5,-4.6,1347
2008-01-24,3031,3047920,178973981,63.8,63.8,57.2,57.2,-4.3,1538
2008-01-25,3031,3180641,190246826,57.2,61.2,57.1,61.2,4.0,1749
2008-01-28,3031,1573831,93532977,61.2,62.3,58.0,58.0,-3.2,945
2008-01-29,3031,2840912,167301922,61.5,61.5,57.3,58.6,0.6,1668
2008-01-30,3031,1840741,109336701,58.9,60.4,58.0,59.3,0.7,1164
2008-01-31,3031,1952711,114859029,59.5,60.1,57.2,59.4,0.1,1152
2008-02-01,3031,2095663,125298080,59.9,60.8,59.0,60.0,0.6,1204
2008-02-12,3031,1304344,74505789,59.0,60.0,55.8,55.8,-4.2,731
2008-02-13,3031,3345588,179647011,55.8,55.8,51.9,51.9,-3.9,1742
2008-02-14,3031,2942708,162113491,53.1,55.5,53.1,55.5,3.6,1242
2008-02-15,3031,3793152,219257297,54.0,59.3,54.0,59.0,3.5,2176
2008-02-18,3031,3982587,248613238,59.9,63.1,59.9,63.1,4.1,1750
2008-02-19,3031,3802405,242640720,63.7,66.0,61.6,64.5,1.4,2161
