date,stock_id,Trading_Volume,Trading_money,open,max,min,close,spread,Trading_turnover,5ema,10ema,22ema,66ema,264ema
2013-04-30,8147,2148000,62197900,28.0,31.5,28.0,29.9,12.4,1255,,,,,
2013-05-02,8147,1624000,49884600,29.8,31.75,29.6,31.2,1.3,846,,,,,
2013-05-03,8147,735000,22614700,31.2,31.4,30.25,30.35,-0.85,429,,,,,
2013-05-06,8147,1052000,34662550,30.9,34.9,30.8,33.6,3.25,625,,,,,
2013-05-07,8147,890000,28512250,32.4,32.9,31.6,31.7,-1.9,563,31.349999999999994,,,,
2013-05-08,8147,734000,23546650,31.8,33.3,30.6,30.6,-1.1,462,31.099999999999998,,,,
2013-05-09,8147,454000,14012450,30.6,31.5,30.3,30.4,-0.2,252,30.866666666666664,,,,
2013-05-10,8147,554000,17804200,30.4,32.5,30.4,32.5,2.1,200,31.411111111111108,,,,
2013-05-13,8147,312000,10842000,34.75,34.75,34.75,34.75,2.25,106,32.52407407407407,,,,
2013-05-14,8147,1751000,62003650,37.15,37.15,32.8,32.8,-1.95,878,32.61604938271605,31.78,,,
2013-05-15,8147,847000,28580000,33.0,35.0,32.8,33.0,0.2,461,32.7440329218107,32.00181818181818,,,
2013-05-16,8147,459000,14850900,33.3,33.45,31.6,31.7,-1.3,306,32.3960219478738,31.94694214876033,,,
2013-05-17,8147,403000,12957950,31.95,33.0,31.5,31.85,0.15,251,32.214014631915866,31.929316303531177,,,
2013-05-20,8147,603000,18589050,32.0,32.6,29.8,30.0,-1.85,310,31.476009754610576,31.578531521070964,,,
2013-05-21,8147,282000,8606750,30.5,31.5,29.7,30.6,0.6,203,31.184006503073718,31.400616699058062,,,
2013-05-22,8147,200000,6069650,30.8,30.8,30.15,30.25,-0.35,115,30.872671002049145,31.19141366286569,,,
2013-05-23,8147,191000,5728750,30.2,30.25,29.8,29.8,-0.45,130,30.515114001366097,30.938429360526474,,,
2013-05-24,8147,155000,4654050,29.6,31.0,29.6,29.7,-0.1,109,30.243409334244063,30.713260385885295,,,
2013-05-27,8147,96000,2867500,29.7,30.2,29.65,30.0,0.3,56,30.16227288949604,30.583576679360696,,,
2013-05-28,8147,326000,10152450,30.2,31.9,30.2,31.6,1.6,241,30.64151525966403,30.768380919476932,,,
2013-05-29,8147,261000,8082400,31.45,31.45,30.7,30.7,-0.9,161,30.661010173109354,30.75594802502658,,,
2013-05-30,8147,151000,4617700,30.7,31.0,30.35,30.5,-0.2,91,30.607340115406235,30.709412020476293,31.250000000000004,,
2013-05-31,8147,117000,3570700,30.7,30.85,30.3,30.3,-0.2,85,30.504893410270824,30.634973471298785,31.16739130434783,,
2013-06-03,8147,299000,8791850,30.3,30.3,29.0,29.5,-0.8,179,30.16992894018055,30.42861465833537,31.02240075614367,,
2013-06-04,8147,89000,2630600,29.1,29.8,29.1,29.5,0.0,63,29.9466192934537,30.25977562954712,30.890018081696397,,
2013-06-05,8147,395000,12252300,29.6,31.5,29.6,30.9,1.4,250,30.264412862302468,30.376180060538555,30.890886074592363,,
2013-06-06,8147,149000,4490700,30.5,30.5,29.95,30.3,-0.6,112,30.27627524153498,30.362329140440636,30.839504676801724,,
2013-06-07,8147,264000,8168250,30.45,31.5,30.3,30.35,0.05,168,30.30085016102332,30.36008747854234,30.796939052732007,,
2013-06-10,8147,132000,3987850,30.7,30.7,30.0,30.0,-0.35,88,30.200566774015545,30.29461702789828,30.727640004668356,,
2013-06-11,8147,350000,10174800,29.6,29.85,28.6,29.0,-1.0,237,29.800377849343697,30.059232113734957,30.57741043904502,,
2013-06-13,8147,170000,4726200,28.6,28.6,27.2,27.7,-1.3,113,29.100251899562465,29.6302808203286,30.3272008356498,,
2013-06-14,8147,124000,3400300,28.45,28.45,26.85,27.0,-0.7,79,28.400167933041644,29.15204794390522,30.037879023854167,,
2013-06-17,8147,141000,3883900,27.0,28.0,27.0,27.7,0.7,78,28.166778622027763,28.888039226831545,29.834585195692934,,
2013-06-18,8147,134000,3635650,27.9,27.9,26.55,27.4,-0.3,89,27.911185748018507,28.6174866401349,29.622882135197898,,
2013-06-19,8147,154000,4149900,27.4,27.6,26.6,26.85,-0.55,94,27.55745716534567,28.296125432837645,29.381761949528517,,
2013-06-20,8147,206000,5379650,26.6,26.6,25.8,25.8,-1.05,99,26.971638110230447,27.842284445048982,29.07030438869995,,
2013-06-21,8147,157000,3913700,25.05,25.2,24.7,24.75,-1.05,78,26.231092073486966,27.28005090958553,28.694625746204302,,
2013-06-24,8147,142000,3717500,24.75,26.45,24.75,26.45,1.7,95,26.304061382324644,27.12913256238816,28.499440898708276,,
2013-06-25,8147,198000,5184650,27.0,27.0,25.1,25.1,-1.35,128,25.90270758821643,26.760199369226676,28.20383734229886,,
2013-06-26,8147,144000,3655350,25.8,25.85,24.9,25.4,0.3,88,25.735138392144286,26.512890393003644,27.960025399490263,,
2013-06-27,8147,87000,2248150,25.5,26.1,25.5,26.1,0.7,63,25.85675892809619,26.43781941245753,27.798284060404153,,
2013-06-28,8147,103000,2625350,26.1,26.1,25.35,25.4,-0.7,56,25.704505952064128,26.249124973828888,27.58973762036901,,
2013-07-01,8147,64000,1633300,25.4,25.6,25.4,25.6,0.2,44,25.66967063470942,26.131102251314545,27.416716957728227,,
2013-07-02,8147,160000,4161400,25.6,26.6,25.6,25.85,0.25,95,25.729780423139612,26.079992751075537,27.28048070053447,,
2013-07-03,8147,140000,3640350,25.85,26.3,25.85,25.9,0.05,86,25.786520282093075,26.04726679633453,27.160438900487993,,
2013-07-04,8147,129000,3353100,26.0,26.4,25.75,26.4,0.5,76,25.991013521395384,26.11140010609189,27.09431377870643,,
2013-07-05,8147,243000,6411100,26.35,26.9,26.15,26.85,0.45,155,26.277342347596925,26.245690995893362,27.073069102297175,,
2013-07-08,8147,741000,21065100,27.5,28.7,27.5,28.7,1.85,363,27.08489489839795,26.691928996640023,27.214541354271333,,
2013-07-09,8147,567000,16259350,29.0,29.2,28.0,28.25,-0.45,331,27.473263265598632,26.975214633614563,27.304581236508607,,
2013-07-10,8147,191000,5354100,28.25,28.4,27.7,27.7,-0.55,116,27.548842177065755,27.10699379113919,27.338965476812206,,
2013-07-11,8147,178000,5011600,28.4,28.5,27.9,28.5,0.8,95,27.865894784710502,27.3602676472957,27.439925000567666,,
2013-07-12,8147,183000,5202500,28.7,29.1,28.05,28.15,-0.35,130,27.960596523140335,27.50385534778739,27.501670652692216,,
2013-07-15,8147,201000,5599350,28.15,28.2,27.4,27.55,-0.6,113,27.82373101542689,27.51224528455332,27.505873204632024,,
2013-07-16,8147,177000,4813400,27.7,27.7,27.0,27.2,-0.35,93,27.61582067695126,27.455473414634533,27.479275534664023,,
2013-07-17,8147,129000,3545800,27.0,27.7,27.0,27.7,0.5,87,27.643880451300838,27.49993279379189,27.49846896643237,,
2013-07-18,8147,131000,3621500,27.8,28.0,27.4,27.95,0.25,82,27.745920300867226,27.581763194920637,27.537732534568686,,
2013-07-19,8147,172000,4848600,27.95,28.6,27.65,28.6,0.65,117,28.030613533911485,27.76689715948052,27.630103618519236,,
2013-07-22,8147,913000,27753100,29.3,30.6,29.3,30.6,2.0,446,28.887075689274322,28.2820067668477,27.888355477778433,,
2013-07-23,8147,526000,15882900,30.55,30.55,29.75,30.0,-0.6,348,29.258050459516216,28.594369172875393,28.071976740580308,,
2013-07-24,8147,348000,10792900,30.3,31.65,30.3,30.6,0.6,228,29.70536697301081,28.959029323261685,28.291804850095062,,
2013-07-25,8147,365000,11030250,30.85,31.2,29.3,29.3,-1.3,230,29.570244648673874,29.02102399175956,28.379473993565057,,
2013-07-26,8147,180000,5325550,29.25,30.25,29.05,29.5,0.2,118,29.546829765782583,29.108110538712367,28.47691103760288,,
